Giron	9731	8727	10.8249	-3.6280	28.8255	-4.1297	2.5	2500	1000	1
Giron	9731	8727	11.3090	-3.5255	29.3096	-4.0271	2.5	2500	1000	1
Giron	9731	8727	11.7872	-3.3963	29.7879	-3.8979	2.5	2500	1000	1
Giron	9731	8727	12.2775	-3.3394	30.2782	-3.8411	2.5	2500	1000	1
Giron	9731	8727	12.7696	-3.3788	30.7703	-3.8806	2.5	2500	1000	1
Giron	9731	8727	13.2611	-3.4411	31.2619	-3.9429	2.5	2500	1000	1
Giron	9731	8727	13.7541	-3.4892	31.7550	-3.9910	2.5	2500	1000	1
Giron	9731	8727	14.2490	-3.5069	32.2499	-4.0087	2.5	2500	1000	1
Giron	9731	8727	14.7444	-3.5070	32.7453	-4.0088	2.5	2500	1000	1
Giron	9731	8727	15.2398	-3.5123	33.2407	-4.0142	2.5	2500	1000	1
Giron	9731	8727	15.7351	-3.5220	33.7361	-4.0239	2.5	2500	1000	1
Giron	9731	8727	16.2305	-3.5309	34.2315	-4.0328	2.5	2500	1000	1
Giron	9731	8727	16.7258	-3.5392	34.7269	-4.0412	2.5	2500	1000	1
Giron	9731	8727	17.2212	-3.5475	35.2223	-4.0496	2.5	2500	1000	1
Giron	9731	8727	17.7166	-3.5559	35.7177	-4.0580	2.5	2500	1000	1
Giron	9731	8727	18.2119	-3.5647	36.2131	-4.0669	2.5	2500	1000	1
Giron	9731	8727	18.7072	-3.5748	36.7085	-4.0771	2.5	2500	1000	1
Giron	9731	8727	19.2026	-3.5857	37.2039	-4.0880	2.5	2500	1000	1
Giron	9731	8727	19.6979	-3.5960	37.6992	-4.0984	2.5	2500	1000	1
Giron	9731	8727	20.1932	-3.6038	38.1947	-4.1062	2.5	2500	1000	1
Giron	9731	8727	20.6882	-3.5897	38.6897	-4.0921	2.5	2500	1000	1
Giron	9731	8727	21.1740	-3.5027	39.1763	-4.0105	2.5	2500	1000	1
Giron	9731	8727	21.6552	-3.3848	39.6575	-3.8925	2.5	2500	1000	1
Giron	9731	8727	22.1364	-3.2670	40.1387	-3.7745	2.5	2500	1000	1
Giron	9731	8727	22.6194	-3.1575	40.6207	-3.6600	2.5	2500	1000	1
Giron	9731	8727	23.1086	-3.0809	41.1100	-3.5836	2.5	2500	1000	1
Giron	9731	8727	23.6007	-3.0281	41.6021	-3.5308	2.5	2500	1000	1
Giron	9731	8727	24.0837	-2.9190	42.0852	-3.4217	2.5	2500	1000	1
Giron	9731	8727	24.5583	-2.7774	42.5599	-3.2802	2.5	2500	1000	1
Giron	9731	8727	25.0130	-2.5850	43.0147	-3.0879	2.5	2500	1000	1
Giron	9747	8780	31.3135	-5.5817	48.9555	-5.8012	2.5	2500	1000	1
Giron	9747	8780	31.7925	-5.4583	49.4327	-5.6902	2.5	2500	1000	1
Giron	9747	8780	32.2715	-5.3348	49.9087	-5.5742	2.5	2500	1000	1
Giron	9747	8780	32.7422	-5.1834	50.3850	-5.4595	2.5	2500	1000	1
Giron	9747	8780	33.2105	-5.0241	50.8592	-5.3363	2.5	2500	1000	1
Giron	9747	8780	33.6813	-4.8728	51.3247	-5.1839	2.5	2500	1000	1
Giron	9747	8780	34.1671	-4.7997	51.7714	-4.9840	2.5	2500	1000	1
Giron	9747	8780	34.6614	-4.7948	52.2248	-4.7987	2.5	2500	1000	1
Giron	9747	8780	35.1365	-4.9053	52.6943	-4.8528	2.5	2500	1000	1
Giron	9747	8780	35.6124	-5.0319	53.1697	-4.9709	2.5	2500	1000	1
Giron	9747	8780	36.0992	-5.1195	53.6451	-5.0894	2.5	2500	1000	1
Giron	9747	8780	36.5836	-5.2195	54.1168	-5.2219	2.5	2500	1000	1
Giron	9747	8780	37.0664	-5.3267	54.5869	-5.3598	2.5	2500	1000	1
Giron	9747	8780	37.5500	-5.4307	55.0570	-5.4978	2.5	2500	1000	1
Giron	9747	8780	38.0315	-5.5435	55.5271	-5.6358	2.5	2500	1000	1
Giron	9747	8780	38.5063	-5.6813	55.9937	-5.7852	2.5	2500	1000	1
Giron	9747	8780	38.9707	-5.8509	56.4471	-5.9691	2.5	2500	1000	1
Giron	9747	8780	39.4305	-6.0331	56.8935	-6.1712	2.5	2500	1000	1
Giron	9747	8780	39.8852	-6.2260	57.3418	-6.3677	2.5	2500	1000	1
Giron	9747	8780	40.3621	-6.3572	57.7998	-6.5416	2.5	2500	1000	1
Giron	9747	8780	40.8365	-6.4965	58.2565	-6.7189	2.5	2500	1000	1
Giron	9747	8780	41.2833	-6.6995	58.7047	-6.9167	2.5	2500	1000	1
Giron	9747	8780	41.6967	-6.9706	59.1530	-7.1127	2.5	2500	1000	1
Giron	9747	8780	42.1277	-7.2132	59.6236	-7.2493	2.5	2500	1000	1
Giron	9747	8780	42.5534	-7.3513	60.0436	-7.1697	2.5	2500	1000	1
Giron	9747	8780	42.9126	-7.0221	60.3276	-6.7777	2.5	2500	1000	1
Giron	9747	8780	43.3484	-6.8635	60.7156	-6.5257	2.5	2500	1000	1
Giron	9747	8780	43.7733	-7.0646	61.1434	-6.6569	2.5	2500	1000	1
Giron	9747	8780	44.1746	-7.3537	61.5506	-6.9293	2.5	2500	1000	1
Giron	9747	8780	44.5739	-7.6456	61.9538	-7.2077	2.5	2500	1000	1
Giron	9747	8780	44.9700	-7.9419	62.3537	-7.4907	2.5	2500	1000	1
Giron	9747	8780	45.3610	-8.2448	62.7486	-7.7806	2.5	2500	1000	1
Giron	8677	6703	47.8096	-12.8118	65.1894	-12.2870	2.5	2500	1000	1
Giron	8677	6703	48.2921	-12.8125	65.6604	-12.3914	2.5	2500	1000	1
Giron	8677	6704	48.7745	-12.8132	64.7334	-10.7955	2.5	2500	1000	1
Giron	8677	6704	49.2570	-12.8140	65.2129	-10.8491	2.5	2500	1000	1
Giron	8677	6704	49.7394	-12.8147	65.6754	-10.7205	2.5	2500	1000	1
Giron	8677	6704	50.2219	-12.8154	66.1509	-10.6477	2.5	2500	1000	1
Giron	8677	6704	50.7043	-12.8161	66.6244	-10.6888	2.5	2500	1000	1
Giron	8677	6704	51.1868	-12.8169	67.0941	-10.7989	2.5	2500	1000	1
Giron	8677	6704	51.6692	-12.8176	67.5653	-10.9024	2.5	2500	1000	1
Giron	8677	6704	52.1473	-12.7630	68.0388	-10.9951	2.5	2500	1000	1
Giron	8677	6704	52.6235	-12.6858	68.5184	-11.0455	2.5	2500	1000	1
Giron	8677	6704	53.0997	-12.6086	68.9999	-11.0590	2.5	2500	1000	1
Giron	8677	6704	53.5759	-12.5314	69.4822	-11.0487	2.5	2500	1000	1
Giron	8677	6704	54.0522	-12.4542	69.9644	-11.0337	2.5	2500	1000	1
Giron	8677	6704	54.5284	-12.3770	70.4312	-10.9175	2.5	2500	1000	1
Giron	8677	6707	55.0046	-12.2998	69.9488	-10.3739	2.5	2500	1000	1
Giron	8677	6707	55.4809	-12.2226	70.4296	-10.3424	2.5	2500	1000	1
Giron	8677	6707	55.9571	-12.1454	70.9027	-10.2546	2.5	2500	1000	1
Giron	8677	6707	56.4347	-12.0769	71.3723	-10.1445	2.5	2500	1000	1
Giron	8677	6707	56.9123	-12.0086	71.8428	-10.0381	2.5	2500	1000	1
Giron	8677	6707	57.3899	-11.9404	72.3099	-9.9175	2.5	2500	1000	1
Giron	10394	9530	64.9889	-11.9682	72.5679	-10.0039	2.5	2500	1000	1
Giron	10394	9530	65.4778	-11.9498	73.0664	-10.0079	2.5	2500	1000	1
Giron	10394	9530	65.9666	-11.9313	73.5649	-10.0119	2.5	2500	1000	1
Giron	10394	9530	66.4554	-11.9129	74.0634	-10.0159	2.5	2500	1000	1
Giron	10394	9530	66.9443	-11.8944	74.5619	-10.0199	2.5	2500	1000	1
Giron	10394	9530	67.4331	-11.8760	75.0605	-10.0239	2.5	2500	1000	1
Giron	10394	9530	67.9219	-11.8575	75.5590	-10.0279	2.5	2500	1000	1
Giron	10394	9530	68.4108	-11.8391	76.0575	-10.0319	2.5	2500	1000	1
Giron	10394	9530	68.8996	-11.8206	76.5560	-10.0359	2.5	2500	1000	1
Giron	10394	9530	69.3882	-11.7970	77.0545	-10.0398	2.5	2500	1000	1
Giron	10394	9530	69.8765	-11.7674	77.5531	-10.0438	2.5	2500	1000	1
Giron	10394	9530	70.3648	-11.7378	78.0515	-10.0339	2.5	2500	1000	1
Giron	10394	9530	70.8531	-11.7082	78.5499	-10.0236	2.5	2500	1000	1
Giron	10394	9530	71.3413	-11.6786	79.0484	-10.0134	2.5	2500	1000	1
Giron	10394	9530	71.8296	-11.6490	79.5468	-10.0031	2.5	2500	1000	1
Giron	10394	9530	72.3179	-11.6194	80.0452	-9.9928	2.5	2500	1000	1
Giron	10394	9530	72.8062	-11.5898	80.5436	-9.9826	2.5	2500	1000	1
Giron	10394	9530	73.2945	-11.5602	81.0421	-9.9723	2.5	2500	1000	1
Giron	10394	9530	73.7828	-11.5306	81.5405	-9.9621	2.5	2500	1000	1
Giron	10394	9530	74.2711	-11.5010	82.0389	-9.9518	2.5	2500	1000	1
Giron	10394	9530	74.7595	-11.4748	82.5373	-9.9407	2.5	2500	1000	1
Giron	10394	9530	75.2481	-11.4492	83.0353	-9.9172	2.5	2500	1000	1
Giron	10394	9530	75.7366	-11.4236	83.5333	-9.8938	2.5	2500	1000	1
Giron	10394	9530	76.2251	-11.3980	84.0313	-9.8703	2.5	2500	1000	1
Giron	10394	9530	76.7136	-11.3724	84.5293	-9.8469	2.5	2500	1000	1
Giron	10394	9530	77.2021	-11.3468	85.0273	-9.8235	2.5	2500	1000	1
Giron	10394	9530	77.6906	-11.3212	85.5252	-9.8000	2.5	2500	1000	1
Giron	10394	9530	78.1791	-11.2956	86.0232	-9.7766	2.5	2500	1000	1
Giron	10394	9530	78.6676	-11.2700	86.5212	-9.7532	2.5	2500	1000	1
Giron	10394	9530	79.1562	-11.2443	87.0192	-9.7297	2.5	2500	1000	1
Giron	10394	9530	79.6442	-11.2463	87.5172	-9.7063	2.5	2500	1000	1
Giron	10394	9530	80.1315	-11.2887	88.0152	-9.7073	2.5	2500	1000	1
Giron	10394	9530	80.6189	-11.3312	88.5132	-9.7297	2.5	2500	1000	1
Giron	10394	9530	81.1062	-11.3736	89.0112	-9.7521	2.5	2500	1000	1
Giron	10394	9530	81.5936	-11.4161	89.5093	-9.7745	2.5	2500	1000	1
Giron	10394	9530	82.0809	-11.4585	90.0073	-9.7969	2.5	2500	1000	1
Giron	10394	9530	82.5682	-11.5010	90.5053	-9.8193	2.5	2500	1000	1
Giron	10394	9530	83.0556	-11.5434	91.0034	-9.8417	2.5	2500	1000	1
Giron	10394	9530	83.5429	-11.5859	91.5014	-9.8641	2.5	2500	1000	1
Giron	10394	9530	84.0303	-11.6283	91.9994	-9.8865	2.5	2500	1000	1
Giron	10394	9530	84.5185	-11.6562	92.4975	-9.9089	2.5	2500	1000	1
Giron	10394	9530	85.0074	-11.6724	92.9959	-9.9081	2.5	2500	1000	1
Giron	10394	9530	85.4963	-11.6886	93.4944	-9.9038	2.5	2500	1000	1
Giron	10394	9530	85.9852	-11.7048	93.9929	-9.8994	2.5	2500	1000	1
Giron	10394	9530	86.4741	-11.7211	94.4915	-9.8950	2.5	2500	1000	1
Giron	10394	9530	86.9630	-11.7373	94.9900	-9.8906	2.5	2500	1000	1
Giron	10394	9530	87.4519	-11.7535	95.4885	-9.8862	2.5	2500	1000	1
Giron	10394	9530	87.9409	-11.7524	95.9870	-9.8818	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	4.2089	-1.8978	22.2143	-2.3996	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	4.7065	-1.9270	22.7119	-2.4289	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	5.2041	-1.9562	23.2095	-2.4581	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	5.7017	-1.9854	23.7070	-2.4873	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	6.1993	-2.0146	24.2046	-2.5165	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	6.6969	-2.0438	24.7021	-2.5457	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	7.1945	-2.0730	25.1997	-2.5749	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	7.6921	-2.1022	25.6973	-2.6041	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	8.1897	-2.1314	26.1948	-2.6333	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	8.6873	-2.1606	26.6924	-2.6625	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	9.1857	-2.1634	27.1908	-2.6651	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	9.6835	-2.1387	27.6882	-2.6401	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	10.1813	-2.1129	28.1860	-2.6145	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	10.6770	-2.0613	28.6816	-2.5628	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	11.1640	-1.9584	29.1686	-2.4597	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	11.6440	-1.8246	29.6485	-2.3259	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	12.1322	-1.7381	30.1368	-2.2397	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	12.6275	-1.7498	30.6321	-2.2517	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	13.1228	-1.8047	31.1273	-2.3065	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	13.6187	-1.8545	31.6232	-2.3565	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	14.1150	-1.8989	32.1194	-2.4008	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	14.6129	-1.9192	32.6173	-2.4210	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	15.1111	-1.9345	33.1155	-2.4364	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	15.6093	-1.9442	33.6136	-2.4461	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	16.1077	-1.9478	34.1120	-2.4498	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	16.6060	-1.9582	34.6103	-2.4602	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	17.1044	-1.9628	35.1087	-2.4649	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	17.6028	-1.9682	35.6070	-2.4704	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	18.1011	-1.9806	36.1053	-2.4828	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	18.5994	-1.9913	36.6036	-2.4935	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	19.0978	-1.9999	37.1019	-2.5022	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	19.5962	-2.0095	37.6002	-2.5119	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	20.0945	-2.0179	38.0986	-2.5203	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	20.5920	-2.0009	38.5960	-2.5032	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	21.0852	-1.9331	39.0892	-2.4354	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	21.5744	-1.8375	39.5784	-2.3399	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	22.0600	-1.7263	40.0639	-2.2287	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	22.5395	-1.5904	40.5435	-2.0930	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	23.0179	-1.4504	41.0218	-1.9530	2.5	2500	1000	1
Guadalupe_inferior	9157	8721	23.4972	-1.3136	41.5011	-1.8164	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	21.2466	-0.1518	39.2519	-0.6544	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	21.6561	0.0809	39.6774	-0.4161	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	22.0656	0.3136	40.1080	-0.1872	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	22.5288	0.3221	40.5911	-0.1260	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	22.9993	0.3004	41.0756	-0.1764	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	23.4503	0.1756	41.5476	-0.2976	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	23.8963	0.0244	42.0096	-0.4533	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	24.3588	-0.0423	42.4770	-0.5053	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	24.8290	-0.0696	42.9564	-0.4170	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	25.2940	-0.0241	43.4385	-0.3431	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	25.7557	0.0692	43.9202	-0.2672	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	26.2200	0.0883	44.4051	-0.2266	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	26.6872	0.0287	44.8573	-0.3542	2.5	2500	1000	1
Guadalupe_inferior	10143	8738	27.1540	-0.0337	45.2616	-0.6248	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	27.1639	-0.0351	45.1274	-0.1603	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	27.6208	-0.1006	45.6098	-0.0842	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	28.0501	-0.2460	46.0412	-0.3029	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	28.3952	-0.5673	46.3267	-0.6947	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	28.7518	-0.8749	46.6479	-1.0619	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	29.1292	-1.1578	47.0296	-1.3643	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	29.5261	-1.3996	47.4468	-1.6171	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	29.9832	-1.5154	47.8911	-1.8182	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	30.4448	-1.6008	48.3680	-1.9037	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	30.9160	-1.6204	48.8409	-1.8173	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	31.3802	-1.6018	49.3030	-1.6600	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	31.8149	-1.4188	49.7548	-1.4754	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	32.2483	-1.2334	50.1899	-1.2548	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	32.6661	-1.0147	50.6142	-1.0132	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	33.0839	-0.7960	51.0129	-0.7335	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	33.5029	-0.5796	51.3385	-0.3761	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	33.9220	-0.3633	51.6815	-0.0374	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	34.3864	-0.3176	52.1253	0.1026	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	34.8575	-0.2970	52.5691	-0.0373	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	35.2957	-0.4611	52.9462	-0.3447	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	35.7307	-0.6432	53.3464	-0.6086	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	36.1855	-0.7635	53.8079	-0.7655	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	36.6454	-0.8679	54.2766	-0.9013	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	37.1012	-0.9881	54.7373	-1.0631	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	37.5553	-1.1155	55.1969	-1.2281	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	38.0165	-1.2084	55.6630	-1.3690	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	38.4835	-1.2742	56.1448	-1.4482	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	38.9506	-1.3386	56.6278	-1.5172	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	39.4181	-1.4011	57.1023	-1.6325	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	39.8856	-1.4628	57.5672	-1.7670	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	40.3533	-1.5227	58.0159	-1.9588	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	40.8158	-1.6044	58.5002	-2.0211	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	41.2585	-1.7668	58.9844	-2.0143	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	41.7025	-1.9253	59.4686	-1.9509	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	42.1580	-2.0470	59.9473	-1.8558	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	42.6136	-2.1688	60.4270	-1.8025	2.5	2500	1000	1
Guadalupe_inferior	10143	8786	43.0852	-2.1715	60.9141	-1.8168	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	2.3061	-1.6258	20.3095	-2.1276	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	2.7981	-1.6547	20.8015	-2.1564	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	3.2900	-1.6836	21.2934	-2.1853	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	3.7819	-1.7124	21.7853	-2.2142	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	4.2738	-1.7413	22.2773	-2.2431	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	4.7657	-1.7702	22.7692	-2.2719	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	5.2577	-1.7990	23.2612	-2.3008	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	5.7496	-1.8279	23.7531	-2.3297	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	6.2415	-1.8568	24.2450	-2.3586	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	6.7334	-1.8857	24.7370	-2.3874	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	7.2254	-1.9145	25.2289	-2.4163	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	7.7173	-1.9434	25.7209	-2.4452	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	8.2092	-1.9723	26.2128	-2.4741	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	8.7011	-2.0011	26.7047	-2.5029	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	9.1939	-2.0029	27.1975	-2.5047	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	9.6864	-1.9910	27.6900	-2.4928	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	10.1787	-1.9751	28.1823	-2.4768	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	10.6689	-1.9287	28.6725	-2.4304	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	11.1505	-1.8339	29.1542	-2.3354	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	11.6070	-1.6492	29.6107	-2.1509	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	12.0955	-1.5842	30.0992	-2.0859	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	12.5879	-1.5845	30.5917	-2.0863	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	13.0781	-1.6328	31.0818	-2.1346	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	13.5681	-1.6843	31.5719	-2.1861	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	14.0586	-1.7323	32.0624	-2.2341	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	14.5504	-1.7615	32.5542	-2.2632	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	15.0430	-1.7721	33.0468	-2.2739	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	15.5357	-1.7829	33.5395	-2.2848	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	16.0284	-1.7909	34.0322	-2.2929	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	16.5211	-1.7966	34.5250	-2.2986	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	17.0138	-1.8026	35.0177	-2.3047	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	17.5066	-1.8071	35.5105	-2.3092	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	17.9992	-1.8179	36.0031	-2.3200	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	18.4919	-1.8292	36.4958	-2.3314	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	18.9845	-1.8382	36.9885	-2.3405	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	19.4772	-1.8474	37.4812	-2.3497	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	19.9699	-1.8562	37.9739	-2.3586	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	20.4625	-1.8484	38.4665	-2.3508	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	20.9510	-1.7913	38.9551	-2.2936	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	21.4357	-1.7027	39.4398	-2.2051	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	21.9180	-1.6016	39.9220	-2.1040	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	22.3943	-1.4763	40.3984	-1.9788	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	22.8628	-1.3241	40.8669	-1.8267	2.5	2500	1000	1
Guadalupe_Sup	9156	8720	23.3355	-1.1864	41.3397	-1.6892	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	121.3697	-4.0969	128.5674	1.7942	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	121.8692	-4.1178	128.8032	2.2339	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	122.3687	-4.1387	129.1717	2.5620	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	122.8654	-4.0966	129.5951	2.8265	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	123.3610	-4.0311	130.0696	2.9550	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	123.8566	-3.9656	130.5588	2.9011	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	124.3523	-3.9001	131.0359	2.7537	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	124.8478	-3.9323	131.4814	2.5328	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	125.3432	-3.9993	131.9052	2.2678	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	125.8386	-4.0664	132.3147	1.9818	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	126.3340	-4.1334	132.6454	1.6192	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	126.8273	-4.2142	132.8950	1.1861	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	127.3199	-4.2997	133.1820	0.7822	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	127.8125	-4.3852	133.5536	0.4499	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	128.3051	-4.4707	133.9605	0.1593	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	128.8022	-4.5192	134.3824	-0.1053	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	129.3009	-4.5550	134.8470	-0.2871	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	129.7995	-4.5908	135.3345	-0.3940	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	130.2982	-4.6266	135.8329	-0.4194	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	130.7978	-4.6368	136.3270	-0.3480	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	131.2978	-4.6383	136.7951	-0.1723	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	131.7977	-4.6399	137.2625	0.0050	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	132.2976	-4.6414	137.6908	0.2621	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	132.7947	-4.5952	138.1615	0.4273	2.5	2500	1000	1
Guadalupe_Sup	10122+10375	9385	133.2908	-4.5332	138.6553	0.4984	2.5	2500	1000	1
