Guavio	9464	9854	126.0109	-6.2121	132.8938	-6.3588	2.5	2500	1000	1
Guavio	9464	9854	126.5195	-6.2208	133.3813	-6.3893	2.5	2500	1000	1
Guavio	9464	9854	127.0280	-6.2291	133.8689	-6.4197	2.5	2500	1000	1
Guavio	9464	9854	127.5367	-6.2263	134.3570	-6.4397	2.5	2500	1000	1
Guavio	9464	9854	128.0453	-6.2252	134.8451	-6.4591	2.5	2500	1000	1
Guavio	9464	9854	128.5535	-6.2471	135.3318	-6.5000	2.5	2500	1000	1
Guavio	9464	9854	129.0616	-6.2706	135.8184	-6.5432	2.5	2500	1000	1
Guavio	9464	9854	129.5689	-6.3074	136.3037	-6.5985	2.5	2500	1000	1
Guavio	9464	9854	130.0758	-6.3488	136.7888	-6.6559	2.5	2500	1000	1
Guavio	9464	9854	130.5795	-6.4194	137.2699	-6.7395	2.5	2500	1000	1
Guavio	9464	9854	131.0827	-6.4935	137.7501	-6.8292	2.5	2500	1000	1
Guavio	9464	9854	131.5832	-6.5838	138.2273	-6.9333	2.5	2500	1000	1
Guavio	9464	9854	132.0836	-6.6755	138.7036	-7.0418	2.5	2500	1000	1
Guavio	9464	9854	132.5830	-6.7719	139.1789	-7.1544	2.5	2500	1000	1
Guavio	9464	9854	133.0824	-6.8683	139.6539	-7.2686	2.5	2500	1000	1
Guavio	9464	9854	133.5819	-6.9648	140.1288	-7.3829	2.5	2500	1000	1
Guavio	9464	9854	134.0813	-7.0613	140.6038	-7.4972	2.5	2500	1000	1
Guavio	9464	9854	134.5807	-7.1579	141.0787	-7.6116	2.5	2500	1000	1
Guavio	9464	9854	135.0803	-7.2535	141.5536	-7.7259	2.5	2500	1000	1
Guavio	9464	9854	135.5801	-7.3477	142.0298	-7.8345	2.5	2500	1000	1
Guavio	9464	9854	136.0827	-7.4254	142.5117	-7.9138	2.5	2500	1000	1
Guavio	9464	9854	136.5882	-7.4821	142.9951	-7.9836	2.5	2500	1000	1
Guavio	9464	9854	137.0937	-7.5387	143.4809	-8.0347	2.5	2500	1000	1
Guavio	9464	9854	137.5992	-7.5953	143.9667	-8.0858	2.5	2500	1000	1
Guavio	9464	9854	138.1051	-7.6470	144.4515	-8.1448	2.5	2500	1000	1
Guavio	9464	9854	138.6122	-7.6877	144.9333	-8.2251	2.5	2500	1000	1
Guavio	9464	9854	139.1192	-7.7283	145.4154	-8.1580	2.5	2500	1000	1
Guavio	9464	9854	139.6262	-7.7689	145.8975	-8.0792	2.5	2500	1000	1
Guavio	9464	9854	140.1339	-7.7901	146.3642	-7.9350	2.5	2500	1000	1
Guavio	9464	9854	140.6424	-7.7799	146.8309	-7.7907	2.5	2500	1000	1
Guavio	9464	9854	141.1510	-7.7697	147.2982	-7.6483	2.5	2500	1000	1
Guavio	9464	9991	141.1610	-7.7695	147.2551	-7.4541	2.5	2500	1000	1
Guavio	9464	9991	141.6612	-7.7595	147.6980	-7.2443	2.5	2500	1000	1
Guavio	9464	9991	142.1704	-7.7318	148.1409	-7.0345	2.5	2500	1000	1
Guavio	9464	9991	142.6783	-7.6832	148.5838	-6.8247	2.5	2500	1000	1
Guavio	9464	9991	143.1863	-7.6347	149.0267	-6.6149	2.5	2500	1000	1
Guavio	9464	9991	143.6943	-7.5862	149.4774	-6.4243	2.5	2500	1000	1
Guavio	9464	9991	144.1992	-7.5148	149.9412	-6.2660	2.5	2500	1000	1
Guavio	9464	9991	144.7015	-7.4246	150.4050	-6.1078	2.5	2500	1000	1
Guavio	9464	9991	145.2037	-7.3344	150.8688	-5.9495	2.5	2500	1000	1
Guavio	9464	9991	145.7060	-7.2443	151.3436	-5.8527	2.5	2500	1000	1
Guavio	9464	9991	146.2133	-7.2048	151.8335	-5.8415	2.5	2500	1000	1
Guavio	9464	9991	146.7235	-7.1939	152.3234	-5.8302	2.5	2500	1000	1
Guavio	9464	9991	147.2337	-7.1830	152.8116	-5.8545	2.5	2500	1000	1
Guavio	9464	9991	147.7439	-7.1721	153.2980	-5.9144	2.5	2500	1000	1
Guavio	9464	9991	148.2538	-7.1862	153.7634	-6.0624	2.5	2500	1000	1
Guavio	9464	9991	148.7636	-7.2095	154.2245	-6.2284	2.5	2500	1000	1
Guavio	9464	9991	149.2733	-7.2328	154.6856	-6.3944	2.5	2500	1000	1
Guavio	9464	9991	149.7831	-7.2561	155.1387	-6.5802	2.5	2500	1000	1
Guavio	9464	9991	150.2933	-7.2528	155.5858	-6.7808	2.5	2500	1000	1
Guavio	9464	9991	150.8035	-7.2438	156.0330	-6.9814	2.5	2500	1000	1
Guavio	9464	9991	151.3137	-7.2348	156.4801	-7.1820	2.5	2500	1000	1
Guavio	9464	9991	151.8239	-7.2257	156.9414	-7.3419	2.5	2500	1000	1
Guavio	9464	9991	152.3323	-7.2676	157.4166	-7.4618	2.5	2500	1000	1
Guavio	9464	9991	152.8405	-7.3140	157.8918	-7.5816	2.5	2500	1000	1
Guavio	9464	9991	153.3487	-7.3604	158.3670	-7.7014	2.5	2500	1000	1
Guavio	9464	9991	153.8569	-7.4068	158.8435	-7.8158	2.5	2500	1000	1
Guavio	9464	9991	154.3649	-7.4549	159.3213	-7.9246	2.5	2500	1000	1
Guavio	9464	9991	154.8729	-7.5030	159.7992	-8.0334	2.5	2500	1000	1
Guavio	9464	9991	155.3810	-7.5511	160.2770	-8.1422	2.5	2500	1000	1
Guavio	9464	9991	155.8872	-7.6145	160.7584	-8.2247	2.5	2500	1000	1
Guavio	9464	9991	156.3930	-7.6827	161.2480	-8.2451	2.5	2500	1000	1
Guavio	9464	9991	156.8987	-7.7508	161.7377	-8.2654	2.5	2500	1000	1
Guavio	9464	9991	157.4049	-7.8105	162.2273	-8.2858	2.5	2500	1000	1
Guavio	9464	9991	157.9151	-7.8023	162.7171	-8.3021	2.5	2500	1000	1
Guavio	9464	9991	158.4249	-7.7799	163.2071	-8.3040	2.5	2500	1000	1
Guavio	9464	9991	158.9338	-7.8188	163.6972	-8.3059	2.5	2500	1000	1
Guavio	9464	9991	159.4440	-7.8122	164.1873	-8.3079	2.5	2500	1000	1
Guavio	9464	9991	159.9505	-7.8743	164.6766	-8.2958	2.5	2500	1000	1
Guavio	9464	9991	160.4577	-7.9308	165.1636	-8.2409	2.5	2500	1000	1
Guavio	9464	9991	160.9675	-7.9136	165.6506	-8.1861	2.5	2500	1000	1
Guavio	9464	9991	161.4142	-7.6842	166.1375	-8.1312	2.5	2500	1000	1
Guavio	1111	8420	165.3563	-5.8469	170.8431	-4.2845	2.5	2500	1000	1
Guavio	1111	8420	165.7598	-5.5433	171.1583	-3.9122	2.5	2500	1000	1
Guavio	1111	8420	166.1742	-5.2550	171.4847	-3.5500	2.5	2500	1000	1
Guavio	1111	8420	166.6186	-5.0175	171.8899	-3.2942	2.5	2500	1000	1
Guavio	1111	8420	167.1153	-4.9873	172.3478	-3.1282	2.5	2500	1000	1
Guavio	1111	8420	167.6186	-4.9518	172.8118	-2.9776	2.5	2500	1000	1
Guavio	1111	8420	168.1197	-4.8898	173.2748	-2.8243	2.5	2500	1000	1
Guavio	1111	8420	168.6191	-4.8157	173.7415	-2.6826	2.5	2500	1000	1
Guavio	1111	8420	169.1039	-4.6806	174.2089	-2.5430	2.5	2500	1000	1
Guavio	1111	8420	169.5930	-4.5591	174.6747	-2.3980	2.5	2500	1000	1
Guavio	1111	8420	170.0853	-4.4473	175.1445	-2.2675	2.5	2500	1000	1
Guavio	1111	8420	170.5777	-4.3359	175.6185	-2.1518	2.5	2500	1000	1
Guavio	1111	8420	171.0741	-4.2440	176.0924	-2.0362	2.5	2500	1000	1
Guavio	1111	8420	171.5718	-4.1588	176.5668	-1.9228	2.5	2500	1000	1
Guavio	1111	8420	172.0670	-4.0606	177.0443	-1.8235	2.5	2500	1000	1
Guavio	1111	8420	172.5637	-3.9699	177.5263	-1.7495	2.5	2500	1000	1
Guavio	1111	8420	173.0629	-3.8946	178.0120	-1.7086	2.5	2500	1000	1
Guavio	1111	8420	173.5655	-3.8485	178.4996	-1.6984	2.5	2500	1000	1
Guavio	1111	8420	174.0700	-3.8355	178.9874	-1.7000	2.5	2500	1000	1
Guavio	1111	8420	174.5750	-3.8322	179.4752	-1.6978	2.5	2500	1000	1
Guavio	1111	8420	175.0799	-3.8279	179.9630	-1.6951	2.5	2500	1000	1
Guavio	1111	8420	175.5848	-3.8224	180.4508	-1.6935	2.5	2500	1000	1
Guavio	1111	8420	176.0897	-3.8147	180.9365	-1.7227	2.5	2500	1000	1
Guavio	1111	8420	176.5899	-3.8737	181.4130	-1.8222	2.5	2500	1000	1
Guavio	1111	8420	177.0758	-4.0081	181.8783	-1.9689	2.5	2500	1000	1
Guavio	1111	8420	177.5578	-4.1585	182.3423	-2.1193	2.5	2500	1000	1
Guavio	1111	8420	178.0395	-4.3098	182.8062	-2.2704	2.5	2500	1000	1
Guavio	1111	8420	178.5217	-4.4597	183.2721	-2.4149	2.5	2500	1000	1
Guavio	1111	8420	179.0038	-4.6099	183.7385	-2.5578	2.5	2500	1000	1
Guavio	1111	8420	179.4839	-4.7663	184.2030	-2.7068	2.5	2500	1000	1
Guavio	1111	8420	179.9629	-4.9260	184.6666	-2.8588	2.5	2500	1000	1
Guavio	1111	8420	180.4454	-5.0749	185.1305	-3.0096	2.5	2500	1000	1
Guavio	1111	8420	180.9245	-5.2343	185.5947	-3.1574	2.5	2500	1000	1
Guavio	1111	8420	181.4186	-5.3384	186.0736	-3.2288	2.5	2500	1000	1
Guavio	1111	8420	181.9180	-5.2694	186.5562	-3.1574	2.5	2500	1000	1
Guavio	1111	8420	182.4146	-5.1785	187.0377	-3.0815	2.5	2500	1000	1
Guavio	1111	8420	182.9176	-5.1661	187.5215	-3.0782	2.5	2500	1000	1
Guavio	1111	8420	183.3895	-5.3447	187.9773	-3.2501	2.5	2500	1000	1
Guavio	1111	8420	183.8352	-5.5819	188.4057	-3.4831	2.5	2500	1000	1
Guavio	1111	8420	184.2261	-5.8801	188.7816	-3.7744	2.5	2500	1000	1
Guavio	8888	8247	190.1269	-5.7611	190.2659	-6.5058	2.5	2500	1000	1
Guavio	8888	8247	190.6034	-5.9014	190.7418	-6.6378	2.5	2500	1000	1
Guavio	8888	8247	191.0984	-5.8604	191.2353	-6.5951	2.5	2500	1000	1
Guavio	8888	8247	191.5867	-5.7693	191.7222	-6.5045	2.5	2500	1000	1
Guavio	8888	8247	192.0783	-5.6985	192.2126	-6.4357	2.5	2500	1000	1
Guavio	8888	8247	192.5745	-5.7166	192.7076	-6.4554	2.5	2500	1000	1
Guavio	8888	8247	193.0709	-5.7351	193.2026	-6.4739	2.5	2500	1000	1
Guavio	8888	8247	193.5675	-5.7238	193.6978	-6.4616	2.5	2500	1000	1
Guavio	8888	8247	194.0634	-5.6956	194.1923	-6.4330	2.5	2500	1000	1
Guavio	8888	8247	194.5592	-5.6656	194.6867	-6.4032	2.5	2500	1000	1
Guavio	8888	8247	195.0525	-5.6078	195.1786	-6.3449	2.5	2500	1000	1
Guavio	8888	8247	195.5233	-5.4514	195.6476	-6.1869	2.5	2500	1000	1
Guavio	8888	8247	195.9936	-5.2916	196.1167	-6.0275	2.5	2500	1000	1
Guavio	8888	8247	196.4783	-5.1839	196.6002	-5.9209	2.5	2500	1000	1
Guavio	8888	8247	196.9734	-5.1489	197.0940	-5.8868	2.5	2500	1000	1
Guavio	8888	8247	197.4700	-5.1531	197.5892	-5.8914	2.5	2500	1000	1
Guavio	8888	8247	197.9485	-5.2806	198.0663	-6.0193	2.5	2500	1000	1
Guavio	8888	8247	198.4252	-5.4203	198.5417	-6.1585	2.5	2500	1000	1
Guaduas	9764	10247	18.4426	-1.6762	28.8599	-2.3696	2.5	2500	1000	1
Guaduas	9764	10247	18.9212	-1.6774	29.3562	-2.3708	2.5	2500	1000	1
Guaduas	9764	10247	19.3999	-1.6786	29.8525	-2.3720	2.5	2500	1000	1
Guaduas	9764	10247	19.8785	-1.6798	30.3488	-2.3733	2.5	2500	1000	1
Guaduas	9764	10247	20.3572	-1.6810	30.8451	-2.3745	2.5	2500	1000	1
Guaduas	9764	10247	20.8358	-1.6822	31.3414	-2.3758	2.5	2500	1000	1
Guaduas	9764	10247	21.3144	-1.6834	31.8377	-2.3770	2.5	2500	1000	1
Guaduas	9764	10247	21.7931	-1.6846	32.3340	-2.3783	2.5	2500	1000	1
Guaduas	9764	10247	22.2717	-1.6858	32.8304	-2.3795	2.5	2500	1000	1
Guaduas	9764	10247	22.7504	-1.6870	33.3267	-2.3808	2.5	2500	1000	1
Guaduas	9764	10247	23.2290	-1.6882	33.8230	-2.3820	2.5	2500	1000	1
Guaduas	9764	10247	23.7077	-1.6894	34.3193	-2.3832	2.5	2500	1000	1
Guaduas	9764	10247	24.1863	-1.6906	34.8156	-2.3845	2.5	2500	1000	1
Guaduas	9764	10247	24.6650	-1.6917	35.3119	-2.3857	2.5	2500	1000	1
Guaduas	9764	10247	25.1436	-1.6929	35.8082	-2.3870	2.5	2500	1000	1
Guaduas	9764	10247	25.6223	-1.6944	36.3045	-2.3882	2.5	2500	1000	1
Guaduas	9764	10247	26.1009	-1.6996	36.8008	-2.3895	2.5	2500	1000	1
Guaduas	9764	10247	26.5792	-1.7175	37.2971	-2.3945	2.5	2500	1000	1
Guaduas	9764	10247	27.0578	-1.7202	37.7931	-2.4124	2.5	2500	1000	1
Guaduas	9764	10247	27.5364	-1.7149	38.2893	-2.4156	2.5	2500	1000	1
Guaduas	9764	10247	28.0151	-1.7119	38.7856	-2.4101	2.5	2500	1000	1
Guaduas	9764	10247	28.4917	-1.6816	39.2819	-2.4073	2.5	2500	1000	1
Guaduas	9764	10247	28.9640	-1.6064	39.7756	-2.3696	2.5	2500	1000	1
Guaduas	9764	10247	29.4315	-1.5036	40.2645	-2.2861	2.5	2500	1000	1
Guaduas	9764	10247	29.9019	-1.4151	40.7498	-2.1824	2.5	2500	1000	1
Guaduas	9764	10247	30.3778	-1.3653	41.2384	-2.0966	2.5	2500	1000	1
Guaduas	9764	10247	30.8560	-1.3569	41.7325	-2.0514	2.5	2500	1000	1
Guaduas	9764	10247	31.3341	-1.3767	42.2288	-2.0532	2.5	2500	1000	1
Guaduas	9764	10247	31.8117	-1.4086	42.7243	-2.0812	2.5	2500	1000	1
Guaduas	9764	10247	32.2891	-1.4423	43.2193	-2.1168	2.5	2500	1000	1
Guaduas	9764	10247	32.7668	-1.4724	43.7144	-2.1515	2.5	2500	1000	1
Guaduas	9764	10247	33.2449	-1.4944	44.2099	-2.1802	2.5	2500	1000	1
Guaduas	9764	10247	33.7234	-1.5067	44.7059	-2.1982	2.5	2500	1000	1
Guaduas	9764	10247	34.2020	-1.5141	45.2021	-2.2059	2.5	2500	1000	1
Guaduas	9764	10247	34.6806	-1.5205	45.6984	-2.2137	2.5	2500	1000	1
Guaduas	9764	10247	35.1592	-1.5255	46.1947	-2.2187	2.5	2500	1000	1
Guaduas	9764	10247	35.6378	-1.5317	46.6909	-2.2245	2.5	2500	1000	1
Guaduas	9764	10247	36.1164	-1.5399	47.1872	-2.2321	2.5	2500	1000	1
Guaduas	9764	10247	36.5949	-1.5501	47.6834	-2.2426	2.5	2500	1000	1
Guaduas	9764	10247	37.0735	-1.5595	48.1796	-2.2527	2.5	2500	1000	1
Guaduas	9764	10247	37.5521	-1.5683	48.6758	-2.2618	2.5	2500	1000	1
Guaduas	9764	10247	38.0306	-1.5743	49.1720	-2.2706	2.5	2500	1000	1
Guaduas	9764	10247	38.5088	-1.5552	49.6681	-2.2553	2.5	2500	1000	1
Guaduas	9764	10247	38.9835	-1.4942	50.1607	-2.1965	2.5	2500	1000	1
Guaduas	9764	10247	39.4544	-1.4083	50.6494	-2.1101	2.5	2500	1000	1
Guaduas	9764	10247	39.9203	-1.2986	51.1328	-1.9981	2.5	2500	1000	1
Guaduas	9764	10247	40.3781	-1.1591	51.6078	-1.8545	2.5	2500	1000	1
Guaduas	2267	9341	38.2531	0.1021	49.4827	-0.5933	2.5	2500	1000	1
Guaduas	2267	9341	38.4082	0.1760	49.6378	-0.5194	2.5	2500	1000	1
Cimarrona	9763	9317	18.4437	-1.9143	29.2819	-2.6035	2.5	2500	1000	0.9
Cimarrona	9763	9317	18.9311	-1.9359	29.7782	-2.6120	2.5	2500	1000	0.9
Cimarrona	9763	9317	19.4183	-1.9646	30.2738	-2.6380	2.5	2500	1000	0.9
Cimarrona	9763	9317	19.9055	-1.9932	30.7693	-2.6671	2.5	2500	1000	0.9
Cimarrona	9763	9317	20.3927	-2.0219	31.2649	-2.6963	2.5	2500	1000	0.9
Cimarrona	9763	9317	20.8799	-2.0506	31.7604	-2.7255	2.5	2500	1000	0.9
Cimarrona	9763	9317	21.3671	-2.0793	32.2559	-2.7546	2.5	2500	1000	0.9
Cimarrona	9763	9317	21.8543	-2.1079	32.7514	-2.7838	2.5	2500	1000	0.9
Cimarrona	9763	9317	22.3415	-2.1366	33.2469	-2.8130	2.5	2500	1000	0.9
Cimarrona	9763	9317	22.8287	-2.1653	33.7424	-2.8421	2.5	2500	1000	0.9
Cimarrona	9763	9317	23.3159	-2.1940	34.2380	-2.8713	2.5	2500	1000	0.9
Cimarrona	9763	9317	23.8031	-2.2226	34.7335	-2.9005	2.5	2500	1000	0.9
Cimarrona	9763	9317	24.2903	-2.2513	35.2290	-2.9296	2.5	2500	1000	0.9
Cimarrona	9763	9317	24.7775	-2.2800	35.7245	-2.9588	2.5	2500	1000	0.9
Cimarrona	9763	9317	25.2647	-2.3087	36.2200	-2.9880	2.5	2500	1000	0.9
Cimarrona	9763	9317	25.7519	-2.3373	36.7155	-3.0171	2.5	2500	1000	0.9
Cimarrona	9763	9317	26.2391	-2.3660	37.2110	-3.0463	2.5	2500	1000	0.9
Cimarrona	9763	9317	26.7263	-2.3948	37.7066	-3.0754	2.5	2500	1000	0.9
Cimarrona	9763	9317	27.2139	-2.4136	38.2025	-3.0923	2.5	2500	1000	0.9
Cimarrona	9763	9317	27.7018	-2.4052	38.6983	-3.1077	2.5	2500	1000	0.9
Cimarrona	9763	9317	28.1885	-2.3722	39.1941	-3.0877	2.5	2500	1000	0.9
Cimarrona	9763	9317	28.6736	-2.3194	39.6884	-3.0427	2.5	2500	1000	0.9
Cimarrona	9763	9317	29.1461	-2.2134	40.1807	-2.9788	2.5	2500	1000	0.9
Cimarrona	9763	9317	29.6032	-2.0505	40.6420	-2.7989	2.5	2500	1000	0.9
Cimarrona	9763	9317	30.0883	-1.9970	41.1273	-2.7120	2.5	2500	1000	0.9
Cimarrona	9763	9317	30.5755	-1.9692	41.6221	-2.6747	2.5	2500	1000	0.9
Cimarrona	9763	9317	31.0611	-2.0179	42.1166	-2.6959	2.5	2500	1000	0.9
Cimarrona	9763	9317	31.5465	-2.0687	42.6104	-2.7468	2.5	2500	1000	0.9
Cimarrona	9763	9317	32.0328	-2.1098	43.1047	-2.7921	2.5	2500	1000	0.9
Cimarrona	9763	9317	32.5192	-2.1491	43.5994	-2.8325	2.5	2500	1000	0.9
Cimarrona	9763	9317	33.0071	-2.1596	44.0951	-2.8528	2.5	2500	1000	0.9
Cimarrona	9763	9317	33.4948	-2.1759	44.5913	-2.8666	2.5	2500	1000	0.9
Cimarrona	9763	9317	33.9828	-2.1799	45.0875	-2.8749	2.5	2500	1000	0.9
Cimarrona	9763	9317	34.4708	-2.1862	45.5838	-2.8800	2.5	2500	1000	0.9
Cimarrona	9763	9317	34.9588	-2.1955	46.0801	-2.8888	2.5	2500	1000	0.9
Cimarrona	9763	9317	35.4468	-2.1971	46.5765	-2.8926	2.5	2500	1000	0.9
Cimarrona	9763	9317	35.9347	-2.2069	47.0727	-2.8999	2.5	2500	1000	0.9
Cimarrona	9763	9317	36.4226	-2.2188	47.5690	-2.9123	2.5	2500	1000	0.9
Cimarrona	9763	9317	36.9106	-2.2279	48.0652	-2.9221	2.5	2500	1000	0.9
Cimarrona	9763	9317	37.3985	-2.2369	48.5615	-2.9310	2.5	2500	1000	0.9
Cimarrona	9763	9317	37.8865	-2.2460	49.0578	-2.9404	2.5	2500	1000	0.9
Cimarrona	9763	9317	38.3745	-2.2439	49.5541	-2.9402	2.5	2500	1000	0.9
Cimarrona	9763	9317	38.8593	-2.1970	50.0477	-2.8985	2.5	2500	1000	0.9
Cimarrona	9763	9317	39.3399	-2.1132	50.5369	-2.8149	2.5	2500	1000	0.9
Cimarrona	9763	9317	39.8189	-2.0193	51.0240	-2.7196	2.5	2500	1000	0.9
Cimarrona	9763	9317	40.2919	-1.9014	51.5056	-2.6015	2.5	2500	1000	0.9
Cimarrona	9763	9317	40.7572	-1.7542	51.9789	-2.4523	2.5	2500	1000	0.9
Cimarrona	9763	9317	41.2206	-1.6012	52.4502	-2.2967	2.5	2500	1000	0.9
Cimarrona	2273	8466	38.9709	-0.5216	50.2006	-1.2170	2.5	2500	1000	0.9
Cimarrona	2273	8466	39.3742	-0.2988	50.6039	-0.9943	2.5	2500	1000	0.9
Cimarrona	2273	8466	39.7758	-0.0729	51.0054	-0.7684	2.5	2500	1000	0.9
Cimarrona	2273	8466	40.2018	0.1012	51.4314	-0.5943	2.5	2500	1000	0.9
Cimarrona	2273	8466	40.6562	0.1302	51.8857	-0.5652	2.5	2500	1000	0.9
Cimarrona	2273	8466	41.1148	0.0916	52.3443	-0.6039	2.5	2500	1000	0.9
Cimarrona	2273	8466	41.5585	-0.0224	52.7880	-0.7178	2.5	2500	1000	0.9
Cimarrona	2273	8466	41.9905	-0.1823	53.2199	-0.8777	2.5	2500	1000	0.9
Guadalupe_Sup	8720	9318	20.3095	-2.1276	31.5392	-2.8230	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	20.8015	-2.1564	32.0312	-2.8519	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	21.2934	-2.1853	32.5232	-2.8808	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	21.7853	-2.2142	33.0152	-2.9096	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	22.2773	-2.2431	33.5072	-2.9385	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	22.7692	-2.2719	33.9992	-2.9674	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	23.2612	-2.3008	34.4911	-2.9963	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	23.7531	-2.3297	34.9831	-3.0251	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	24.2450	-2.3586	35.4751	-3.0540	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	24.7370	-2.3874	35.9671	-3.0829	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	25.2289	-2.4163	36.4591	-3.1118	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	25.7209	-2.4452	36.9511	-3.1407	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	26.2128	-2.4741	37.4430	-3.1695	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	26.7047	-2.5029	37.9350	-3.1984	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	27.1975	-2.5047	38.4278	-3.2001	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	27.6900	-2.4928	38.9204	-3.1882	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	28.1823	-2.4768	39.4127	-3.1722	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	28.6725	-2.4304	39.9029	-3.1257	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	29.1542	-2.3354	40.3846	-3.0305	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	29.6107	-2.1509	40.8412	-2.8462	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	30.0992	-2.0859	41.3298	-2.7812	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	30.5917	-2.0863	41.8223	-2.7817	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	31.0818	-2.1346	42.3125	-2.8301	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	31.5719	-2.1861	42.8026	-2.8816	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	32.0624	-2.2341	43.2931	-2.9296	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	32.5542	-2.2632	43.7850	-2.9587	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	33.0468	-2.2739	44.2777	-2.9693	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	33.5395	-2.2848	44.7704	-2.9803	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	34.0322	-2.2929	45.2632	-2.9883	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	34.5250	-2.2986	45.7560	-2.9940	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	35.0177	-2.3047	46.2488	-3.0001	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	35.5105	-2.3092	46.7416	-3.0047	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	36.0031	-2.3200	47.2343	-3.0155	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	36.4958	-2.3314	47.7270	-3.0269	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	36.9885	-2.3405	48.2197	-3.0360	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	37.4812	-2.3497	48.7125	-3.0452	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	37.9739	-2.3586	49.2052	-3.0541	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	38.4665	-2.3508	49.6978	-3.0461	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	38.9551	-2.2936	50.1864	-2.9888	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	39.4398	-2.2051	50.6712	-2.9002	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	39.9220	-2.1040	51.1535	-2.7991	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	40.3984	-1.9788	51.6298	-2.6737	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	40.8669	-1.8267	52.0984	-2.5216	2.5	2500	1000	1
Guadalupe_Sup	8720	9318	41.3397	-1.6892	52.5712	-2.3841	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	39.0795	-0.5792	50.3091	-1.2746	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	39.5137	-0.3391	50.7433	-1.0345	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	39.9488	-0.1008	51.1784	-0.7963	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	40.4241	0.0415	51.6536	-0.6539	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	40.9187	0.0024	52.1482	-0.6930	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	41.4093	-0.0714	52.6388	-0.7669	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	41.8643	-0.2687	53.1012	-0.9463	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	42.3283	-0.3618	53.5580	-1.0572	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	42.8136	-0.2599	54.0433	-0.9553	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	43.3045	-0.1889	54.5342	-0.8844	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	43.7957	-0.1193	55.0253	-0.8148	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	44.2871	-0.0514	55.5167	-0.7468	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	44.7599	-0.1342	55.9895	-0.8296	2.5	2500	1000	1
Guadalupe_Sup	8740	9340	45.1898	-0.3764	56.4194	-1.0718	2.5	2500	1000	1
Guadalupe_Sup	6308	8499	45.0669	0.0495	56.2966	-0.6460	2.5	2500	1000	1
Guadalupe_Sup	6308	8499	45.4528	0.0471	56.6833	-0.6483	2.5	2500	1000	1
Guadalupe_Sup	9385	9963	128.5674	1.7942	135.4748	1.6757	2.5	2500	1000	1
Guadalupe_Sup	9385	9963	128.8044	2.2361	135.7121	2.1103	2.5	2500	1000	1
