Giron	9328	2943	34.6085	-4.7569	49.8184	-5.6390	2.5	2500	1000	1
Giron	9328	2943	35.0956	-4.7855	50.3160	-5.6682	2.5	2500	1000	1
Giron	9328	2943	35.5827	-4.8141	50.8135	-5.6974	2.5	2500	1000	1
Giron	9328	2943	36.0698	-4.8427	51.3111	-5.7266	2.5	2500	1000	1
Giron	9328	2943	36.5569	-4.8712	51.8086	-5.7558	2.5	2500	1000	1
Giron	9328	2943	37.0440	-4.8998	52.3062	-5.7850	2.5	2500	1000	1
Giron	9328	2943	37.5311	-4.9284	52.8037	-5.8142	2.5	2500	1000	1
Giron	9328	2943	38.0186	-4.9482	53.3018	-5.8325	2.5	2500	1000	1
Giron	9328	2943	38.5064	-4.9487	53.8001	-5.8289	2.5	2500	1000	1
Giron	9328	2943	38.9936	-4.9249	54.2976	-5.7994	2.5	2500	1000	1
Giron	9328	2943	39.4800	-4.8856	54.7941	-5.7569	2.5	2500	1000	1
Giron	9328	2943	39.9653	-4.8353	55.2896	-5.7026	2.5	2500	1000	1
Giron	9328	2943	40.4440	-4.7454	55.7758	-5.5951	2.5	2500	1000	1
Giron	9328	2943	40.9159	-4.6217	56.2565	-5.4638	2.5	2500	1000	1
Giron	9328	2943	41.3951	-4.5441	56.7512	-5.4151	2.5	2500	1000	1
Giron	9328	2943	41.8804	-4.5607	57.2460	-5.4635	2.5	2500	1000	1
Giron	9328	2943	42.3645	-4.6223	57.7405	-5.5261	2.5	2500	1000	1
Giron	9328	2943	42.8495	-4.6746	58.2367	-5.5725	2.5	2500	1000	1
Giron	9328	2943	43.3364	-4.7018	58.7347	-5.5865	2.5	2500	1000	1
Giron	9328	2943	43.8243	-4.7051	59.2331	-5.5853	2.5	2500	1000	1
Giron	9328	2943	44.3122	-4.7068	59.7314	-5.5922	2.5	2500	1000	1
Giron	9328	2943	44.8000	-4.7160	60.2297	-5.6021	2.5	2500	1000	1
Giron	9328	2943	45.2879	-4.7253	60.7281	-5.6109	2.5	2500	1000	1
Giron	9328	2943	45.7758	-4.7336	61.2264	-5.6193	2.5	2500	1000	1
Giron	9328	2943	46.2636	-4.7419	61.7247	-5.6278	2.5	2500	1000	1
Giron	9328	2943	46.7515	-4.7501	62.2231	-5.6363	2.5	2500	1000	1
Giron	9328	2943	47.2394	-4.7586	62.7214	-5.6452	2.5	2500	1000	1
Giron	9328	2943	47.7272	-4.7679	63.2197	-5.6558	2.5	2500	1000	1
Giron	9328	2943	48.2151	-4.7786	63.7180	-5.6668	2.5	2500	1000	1
Giron	9328	2943	48.7029	-4.7892	64.2163	-5.6771	2.5	2500	1000	1
Giron	9328	2943	49.1907	-4.7986	64.7146	-5.6843	2.5	2500	1000	1
Giron	9328	2943	49.6786	-4.8008	65.2124	-5.6638	2.5	2500	1000	1
Giron	9328	2943	50.1651	-4.7685	65.7052	-5.5925	2.5	2500	1000	1
Giron	9328	2943	50.6461	-4.6864	66.1949	-5.5000	2.5	2500	1000	1
Giron	9328	2943	51.1249	-4.5922	66.6805	-5.3879	2.5	2500	1000	1
Giron	9328	2943	51.5992	-4.4777	67.1630	-5.2631	2.5	2500	1000	1
Giron	9328	2944	51.6088	-4.4751	64.9658	-5.2198	2.5	2500	1000	1
Giron	9328	2944	52.0384	-4.3574	65.4126	-5.0902	2.5	2500	1000	1
Giron	9328	2944	52.4821	-4.2680	65.8560	-4.9493	2.5	2500	1000	1
Giron	9328	2944	52.9325	-4.2057	66.2862	-4.7731	2.5	2500	1000	1
Giron	9328	2944	53.3753	-4.1002	66.7023	-4.5655	2.5	2500	1000	1
Giron	9328	2944	53.8113	-3.9686	67.1095	-4.3407	2.5	2500	1000	1
Giron	9328	2944	54.2292	-3.7913	67.5029	-4.0929	2.5	2500	1000	1
Giron	9446	2343	60.1839	-6.4969	73.4765	-6.7754	2.5	2500	1000	1
Giron	9446	2343	60.6407	-6.3906	73.9414	-6.6672	2.5	2500	1000	1
Giron	9446	2343	61.0964	-6.2799	74.4053	-6.5544	2.5	2500	1000	1
Giron	9446	2343	61.5522	-6.1699	74.8693	-6.4425	2.5	2500	1000	1
Giron	9446	2343	62.0065	-6.0534	75.3315	-6.3234	2.5	2500	1000	1
Giron	9446	2343	62.4538	-5.9137	75.7861	-6.1786	2.5	2500	1000	1
Giron	9446	2343	62.8862	-5.7340	76.2242	-5.9908	2.5	2500	1000	1
Giron	9446	2343	63.3164	-5.5481	76.6636	-5.8052	2.5	2500	1000	1
Giron	9446	2343	63.7604	-5.5049	77.1177	-5.8005	2.5	2500	1000	1
Giron	9446	2343	64.2146	-5.6215	77.5804	-5.9177	2.5	2500	1000	1
Giron	9446	2343	64.6700	-5.7333	78.0438	-6.0322	2.5	2500	1000	1
Giron	9446	2343	65.1236	-5.8520	78.5046	-6.1564	2.5	2500	1000	1
Giron	9446	2343	65.5737	-5.9839	78.9627	-6.2907	2.5	2500	1000	1
Giron	9446	2343	66.0236	-6.1160	79.4207	-6.4251	2.5	2500	1000	1
Giron	9446	2343	66.4736	-6.2481	79.8787	-6.5596	2.5	2500	1000	1
Giron	9446	2343	66.9236	-6.3802	80.3367	-6.6940	2.5	2500	1000	1
Giron	9446	2343	67.3682	-6.5294	80.7947	-6.8285	2.5	2500	1000	1
Giron	9446	2343	67.7969	-6.7189	81.2527	-6.9629	2.5	2500	1000	1
Giron	9446	2343	68.2241	-6.9124	81.7107	-7.0975	2.5	2500	1000	1
Giron	9446	2343	68.6595	-7.0865	82.1677	-7.2348	2.5	2500	1000	1
Giron	9446	2343	69.0958	-7.2584	82.6121	-7.4091	2.5	2500	1000	1
Giron	9446	2343	69.5306	-7.4338	83.0508	-7.5971	2.5	2500	1000	1
Giron	9446	2350	69.5398	-7.4378	81.3838	-5.4264	2.5	2500	1000	1
Giron	9446	2350	69.9413	-7.6153	81.8273	-5.5367	2.5	2500	1000	1
Giron	9446	2350	70.3506	-7.7989	82.2633	-5.6736	2.5	2500	1000	1
Giron	9446	2350	70.7821	-7.9232	82.7113	-5.7619	2.5	2500	1000	1
Giron	9446	2350	71.2106	-8.0574	83.1539	-5.8743	2.5	2500	1000	1
Giron	9446	2350	71.6531	-8.0683	83.6049	-5.8899	2.5	2500	1000	1
Giron	8376	2363	69.5879	-4.1144	81.2684	-2.3508	2.5	2500	1000	1
Giron	8376	2363	69.8177	-3.7300	81.4926	-1.9676	2.5	2500	1000	1
Giron	8376	2363	70.2105	-3.5466	81.8866	-1.7909	2.5	2500	1000	1
Giron	8376	2363	70.5706	-3.7500	82.2609	-1.9711	2.5	2500	1000	1
Giron	8376	2363	70.8896	-4.0634	82.6250	-2.2251	2.5	2500	1000	1
Giron	8376	2363	71.1920	-4.3937	82.9891	-2.4792	2.5	2500	1000	1
Giron	8376	2363	71.4859	-4.7317	83.3532	-2.7332	2.5	2500	1000	1
Giron	8376	2363	71.7712	-5.0768	83.7173	-2.9873	2.5	2500	1000	1
Giron	8319	6703	73.7839	-9.9061	85.5894	-7.7870	2.5	2500	1000	1
Giron	8319	6703	74.0981	-10.1203	85.9036	-8.0011	2.5	2500	1000	1
Giron	8319	6703	74.4059	-10.3433	86.2114	-8.2241	2.5	2500	1000	1
Giron	8318	6704	73.6453	-8.0752	85.4811	-5.9396	2.5	2500	1000	1
Giron	8318	6704	74.1312	-8.1974	85.9359	-6.0880	2.5	2500	1000	1
Giron	8318	6704	74.6185	-8.0914	86.4009	-5.9839	2.5	2500	1000	1
Giron	8318	6704	75.1172	-8.1240	86.8778	-6.0040	2.5	2500	1000	1
Giron	8318	6704	75.5247	-8.4156	87.2767	-6.2591	2.5	2500	1000	1
Giron	8318	6704	75.9352	-8.7028	87.6681	-6.5341	2.5	2500	1000	1
Giron	8318	6704	76.3690	-8.9533	88.0778	-6.7807	2.5	2500	1000	1
Giron	8318	6704	76.8355	-9.1361	88.4990	-7.0072	2.5	2500	1000	1
Giron	8318	6704	77.3274	-9.2314	88.9330	-7.2079	2.5	2500	1000	1
Giron	8318	6704	77.8254	-9.2855	89.3800	-7.3774	2.5	2500	1000	1
Giron	8318	6704	78.3257	-9.3078	89.8367	-7.5191	2.5	2500	1000	1
Giron	8315+10061	8619	77.6219	-8.4521	89.3620	-6.3990	2.5	2500	1000	1
Giron	8315+10061	8619	78.1041	-8.5705	89.7771	-6.6228	2.5	2500	1000	1
Giron	8315+10061	8619	78.5899	-8.6728	90.1940	-6.8424	2.5	2500	1000	1
Giron	8315+10061	8619	79.0804	-8.7497	90.5908	-7.0973	2.5	2500	1000	1
Giron	8315+10061	8619	79.5734	-8.8074	90.9771	-7.3679	2.5	2500	1000	1
Giron	8315+10061	8619	80.0690	-8.8328	91.3633	-7.6386	2.5	2500	1000	1
Giron	10062	8620	80.0690	-8.8328	91.2336	-7.2859	2.5	2500	1000	1
Giron	10062	8620	80.5650	-8.8284	91.6657	-7.5169	2.5	2500	1000	1
Giron	10062	8620	81.0611	-8.8241	92.1032	-7.7381	2.5	2500	1000	1
Giron	10062	8620	81.5571	-8.8197	92.5407	-7.9593	2.5	2500	1000	1
Giron	10062	8620	82.0532	-8.8154	92.9782	-8.1804	2.5	2500	1000	1
Giron	10062	8620	82.5492	-8.8110	93.4157	-8.4016	2.5	2500	1000	1
Giron	10062	8620	83.0453	-8.8066	93.8789	-8.5527	2.5	2500	1000	1
Giron	10062	8620	83.5413	-8.8023	94.3556	-8.6670	2.5	2500	1000	1
Giron	10062	8620	84.0374	-8.7979	94.8323	-8.7814	2.5	2500	1000	1
Giron	10062	8620	84.5334	-8.7935	95.3090	-8.8958	2.5	2500	1000	1
Giron	10062	8620	85.0295	-8.7892	95.7857	-9.0101	2.5	2500	1000	1
Giron	10062	8620	85.5255	-8.7848	96.2644	-9.1132	2.5	2500	1000	1
Giron	10062	8620	86.0216	-8.7804	96.7513	-9.1699	2.5	2500	1000	1
Giron	10062	8620	86.5177	-8.7761	97.2383	-9.2267	2.5	2500	1000	1
Giron	10062	8620	87.0137	-8.7717	97.7252	-9.2834	2.5	2500	1000	1
Giron	10062	8620	87.5098	-8.7673	98.2121	-9.3401	2.5	2500	1000	1
Giron	10062	8620	88.0058	-8.7630	98.6991	-9.3968	2.5	2500	1000	1
Giron	10062	8620	88.5019	-8.7586	99.1860	-9.4535	2.5	2500	1000	1
Giron	10062	8620	88.9979	-8.7542	99.6730	-9.5103	2.5	2500	1000	1
Giron	10062	8620	89.4940	-8.7499	100.1599	-9.5670	2.5	2500	1000	1
Giron	10062	8620	89.9900	-8.7455	100.6490	-9.5872	2.5	2500	1000	1
Giron	10062	8620	90.4861	-8.7412	101.1392	-9.5893	2.5	2500	1000	1
Giron	10062	8620	90.9821	-8.7368	101.6295	-9.5913	2.5	2500	1000	1
Giron	10062	8620	91.4782	-8.7324	102.1197	-9.5934	2.5	2500	1000	1
Giron	10062	8620	91.9743	-8.7281	102.6099	-9.5955	2.5	2500	1000	1
Giron	10062	8620	92.4703	-8.7237	103.1001	-9.5975	2.5	2500	1000	1
Giron	10062	8620	92.9664	-8.7193	103.5904	-9.5996	2.5	2500	1000	1
Giron	10062	8620	93.4624	-8.7150	104.0806	-9.6016	2.5	2500	1000	1
Giron	10062	8620	93.9585	-8.7106	104.5708	-9.6037	2.5	2500	1000	1
Giron	10062	8620	94.4545	-8.7062	105.0610	-9.6057	2.5	2500	1000	1
Giron	10062	8620	94.9506	-8.7019	105.5513	-9.6078	2.5	2500	1000	1
Giron	10062	8620	95.4466	-8.6975	106.0415	-9.6098	2.5	2500	1000	1
Giron	10062	8620	95.9427	-8.6931	106.5317	-9.6119	2.5	2500	1000	1
Giron	10062	8620	96.4387	-8.6888	107.0219	-9.6139	2.5	2500	1000	1
Giron	10062	8620	96.9348	-8.6844	107.5121	-9.6160	2.5	2500	1000	1
Giron	10062	8620	97.4308	-8.6800	108.0024	-9.6180	2.5	2500	1000	1
Giron	10062	8620	97.9269	-8.6757	108.4926	-9.6201	2.5	2500	1000	1
Giron	10062	8620	98.4230	-8.6713	108.9828	-9.6221	2.5	2500	1000	1
Giron	10062	8620	98.9190	-8.6670	109.4730	-9.6242	2.5	2500	1000	1
Giron	10062	8620	99.4151	-8.6626	109.9633	-9.6263	2.5	2500	1000	1
Giron	10062	8620	99.9111	-8.6582	110.4535	-9.6283	2.5	2500	1000	1
Giron	10062	8620	100.4072	-8.6539	110.9437	-9.6304	2.5	2500	1000	1
Giron	10062	8620	100.9032	-8.6495	111.4339	-9.6324	2.5	2500	1000	1
Giron	10062	8620	101.3993	-8.6451	111.9235	-9.6103	2.5	2500	1000	1
Giron	10062	8620	101.8953	-8.6408	112.4135	-9.5960	2.5	2500	1000	1
Giron	10062	8620	102.3914	-8.6364	112.9036	-9.5816	2.5	2500	1000	1
Giron	10062	8620	102.8874	-8.6320	113.3933	-9.5598	2.5	2500	1000	1
Giron	10062	8620	103.3835	-8.6277	113.8829	-9.5364	2.5	2500	1000	1
Capotes	8325	6697	71.0826	-2.2455	82.7621	-0.4971	2.5	2500	1000	1
Capotes	8325	6697	71.4639	-2.4473	83.1494	-0.6733	2.5	2500	1000	1
Capotes	8325	6697	71.8157	-2.6955	83.5354	-0.8521	2.5	2500	1000	1
Capotes	8328	6914	72.8521	-1.6032	84.6583	0.2601	2.5	2500	1000	1
Capotes	8328	6914	73.1829	-1.9243	85.0433	0.0060	2.5	2500	1000	1
Capotes	8328	6914	73.5130	-2.2448	85.4362	-0.2345	2.5	2500	1000	1
Capotes	8328	6914	73.8835	-2.4041	85.8274	-0.2512	2.5	2500	1000	1
Capotes	8328	6914	74.2784	-2.1874	86.2316	-0.0529	2.5	2500	1000	1
Capotes	8328	6914	74.7234	-2.2023	86.6800	-0.0448	2.5	2500	1000	1
Capotes	8328	6914	75.1364	-2.4081	87.1215	-0.1789	2.5	2500	1000	1
Capotes	8327	6915	75.6833	-1.9012	87.6580	0.3470	2.5	2500	1000	1
Capotes	8327	6915	75.9275	-2.2725	87.9624	0.0226	2.5	2500	1000	1
Capotes	8327	6915	76.2045	-2.6203	88.2768	-0.2921	2.5	2500	1000	1
Capotes	8327	6915	76.5158	-2.9382	88.6061	-0.5912	2.5	2500	1000	1
Capotes	8327	6915	76.8647	-3.2141	88.9398	-0.8855	2.5	2500	1000	1
Capotes	8327	6915	77.2344	-3.4609	89.2823	-1.1692	2.5	2500	1000	1
Capotes	9881	8506	76.9028	-2.1716	89.0630	0.0664	2.5	2500	1000	1
Capotes	9881	8506	77.2900	-2.4964	89.4716	-0.2156	2.5	2500	1000	1
Capotes	9881	8506	77.7130	-2.7723	89.8803	-0.4976	2.5	2500	1000	1
Capotes	9881	8506	78.1623	-2.9946	90.2889	-0.7797	2.5	2500	1000	1
Capotes	9881	8506	78.6386	-3.1637	90.6975	-1.0617	2.5	2500	1000	1
Capotes	9881	8506	79.1148	-3.3328	91.1062	-1.3437	2.5	2500	1000	1
Capotes	9881	8506	79.5910	-3.5020	91.5148	-1.6257	2.5	2500	1000	1
Capotes	9881	8506	80.0883	-3.5855	91.9234	-1.9077	2.5	2500	1000	1
Capotes	9881	8506	80.5886	-3.6571	92.3321	-2.1898	2.5	2500	1000	1
Capotes	9881	8506	81.0888	-3.7288	92.7407	-2.4718	2.5	2500	1000	1
Capotes	9881	8506	81.5904	-3.7864	93.1494	-2.7538	2.5	2500	1000	1
Capotes	9881	8506	82.0952	-3.8116	93.5774	-3.0020	2.5	2500	1000	1
Capotes	9881	8506	82.5999	-3.8368	94.0273	-3.2119	2.5	2500	1000	1
Capotes	9881	8506	83.1046	-3.8619	94.4772	-3.4219	2.5	2500	1000	1
Capotes	9881	8506	83.6094	-3.8871	94.9272	-3.6319	2.5	2500	1000	1
Capotes	9881	8506	84.1141	-3.9123	95.3924	-3.7960	2.5	2500	1000	1
Capotes	9881	8506	84.6188	-3.9374	95.8788	-3.8956	2.5	2500	1000	1
Capotes	9881	8506	85.1236	-3.9626	96.3650	-3.9962	2.5	2500	1000	1
Capotes	9881	8506	85.6283	-3.9878	96.8513	-4.0968	2.5	2500	1000	1
Capotes	9881	8506	86.1330	-4.0129	97.3444	-4.1497	2.5	2500	1000	1
Capotes	9881	8506	86.6378	-4.0381	97.8391	-4.1916	2.5	2500	1000	1
Capotes	9881	8506	87.1425	-4.0633	98.3339	-4.2335	2.5	2500	1000	1
Capotes	9881	8506	87.6472	-4.0884	98.8286	-4.2755	2.5	2500	1000	1
Capotes	9881	8506	88.1520	-4.1136	99.3233	-4.3174	2.5	2500	1000	1
Capotes	9881	8506	88.6567	-4.1388	99.8181	-4.3593	2.5	2500	1000	1
Capotes	9881	8506	89.1614	-4.1639	100.3128	-4.4012	2.5	2500	1000	1
Capotes	9881	8506	89.6654	-4.1623	100.8085	-4.4107	2.5	2500	1000	1
Capotes	9881	8506	90.1628	-4.0944	101.3048	-4.3972	2.5	2500	1000	1
Capotes	9881	8506	90.6680	-4.0806	101.8011	-4.3837	2.5	2500	1000	1
Capotes	9881	8506	91.1732	-4.0669	102.2975	-4.3702	2.5	2500	1000	1
Capotes	9881	8506	91.6783	-4.0531	102.7938	-4.3566	2.5	2500	1000	1
Capotes	9881	8506	92.1835	-4.0394	103.2901	-4.3431	2.5	2500	1000	1
Capotes	9881	8506	92.6887	-4.0256	103.7864	-4.3296	2.5	2500	1000	1
Capotes	9881	8506	93.1939	-4.0118	104.2828	-4.3161	2.5	2500	1000	1
Capotes	9881	8506	93.6990	-3.9981	104.7791	-4.3026	2.5	2500	1000	1
Capotes	9881	8506	94.2042	-3.9843	105.2754	-4.2891	2.5	2500	1000	1
Capotes	9881	8506	94.7094	-3.9706	105.7717	-4.2755	2.5	2500	1000	1
Capotes	9881	8506	95.2145	-3.9568	106.2681	-4.2620	2.5	2500	1000	1
Capotes	9881	8506	95.7197	-3.9430	106.7644	-4.2485	2.5	2500	1000	1
Capotes	9881	8506	96.2249	-3.9293	107.2607	-4.2350	2.5	2500	1000	1
Capotes	9881	8506	96.7301	-3.9155	107.7570	-4.2215	2.5	2500	1000	1
Capotes	9881	8506	97.2352	-3.9018	108.2534	-4.2080	2.5	2500	1000	1
Capotes	9881	8506	97.7404	-3.8880	108.7497	-4.1944	2.5	2500	1000	1
Capotes	9881	8506	98.2456	-3.8743	109.2460	-4.1809	2.5	2500	1000	1
Capotes	9881	8506	98.7507	-3.8605	109.7423	-4.1674	2.5	2500	1000	1
Capotes	9881	8506	99.2559	-3.8467	110.2387	-4.1539	2.5	2500	1000	1
Capotes	9881	8506	99.7611	-3.8330	110.7350	-4.1404	2.5	2500	1000	1
Capotes	9881	8506	100.2663	-3.8192	111.2313	-4.1269	2.5	2500	1000	1
Capotes	9881	8506	100.7714	-3.8055	111.7276	-4.1133	2.5	2500	1000	1
Capotes	9881	8506	101.2762	-3.7851	112.2229	-4.0822	2.5	2500	1000	1
Capotes	9881	8506	101.7802	-3.7488	112.7186	-4.0539	2.5	2500	1000	1
Capotes	9881	8506	102.2852	-3.7374	113.2149	-4.0532	2.5	2500	1000	1
Capotes	9881	8506	102.7902	-3.7528	113.7109	-4.0746	2.5	2500	1000	1
Capotes	9881	8506	103.2947	-3.7830	114.2064	-4.1064	2.5	2500	1000	1
Capotes	9881	8506	103.7989	-3.8168	114.7018	-4.1393	2.5	2500	1000	1
Capotes	9881	8506	104.3031	-3.8512	115.1971	-4.1737	2.5	2500	1000	1
Capotes	9881	8506	104.8072	-3.8863	115.6924	-4.2079	2.5	2500	1000	1
Capotes	9881	8506	105.3113	-3.9217	116.1877	-4.2433	2.5	2500	1000	1
Capotes	9881	8506	105.8155	-3.9566	116.6830	-4.2767	2.5	2500	1000	1
Capotes	9881	8506	106.3198	-3.9890	117.1785	-4.3083	2.5	2500	1000	1
Capotes	9881	8506	106.8244	-4.0174	117.6743	-4.3349	2.5	2500	1000	1
Capotes	9881	8506	107.3293	-4.0377	118.1705	-4.3533	2.5	2500	1000	1
Capotes	9881	8506	107.8345	-4.0511	118.6668	-4.3659	2.5	2500	1000	1
Capotes	9881	8506	108.3397	-4.0611	119.1632	-4.3754	2.5	2500	1000	1
Capotes	9881	8506	108.8450	-4.0699	119.6597	-4.3840	2.5	2500	1000	1
Capotes	9881	8506	109.3503	-4.0768	120.1561	-4.3905	2.5	2500	1000	1
Capotes	9881	8506	109.8556	-4.0852	120.6526	-4.3992	2.5	2500	1000	1
Capotes	9881	8506	110.3609	-4.0889	121.1490	-4.4020	2.5	2500	1000	1
Capotes	9881	8506	110.8662	-4.0904	121.6455	-4.4037	2.5	2500	1000	1
Capotes	9881	8506	111.3715	-4.0974	122.1420	-4.4107	2.5	2500	1000	1
Capotes	9881	8506	111.8768	-4.1064	122.6384	-4.4196	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	33.4441	-3.0951	48.6435	-3.9766	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	33.9085	-3.1223	49.1036	-4.0036	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	34.3729	-3.1496	49.5636	-4.0306	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	34.8374	-3.1769	50.0236	-4.0576	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	35.3018	-3.2041	50.4836	-4.0846	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	35.7662	-3.2314	50.9436	-4.1116	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	36.2307	-3.2586	51.4036	-4.1386	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	36.6951	-3.2859	51.8636	-4.1656	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	37.1595	-3.3132	52.3236	-4.1926	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	37.6240	-3.3404	52.7836	-4.2196	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	38.0887	-3.3592	53.2438	-4.2405	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	38.5538	-3.3545	53.7045	-4.2384	2.5	2500	1000	1
Guadalupe_inferior	9319	2144	39.0180	-3.3304	54.1647	-4.2149	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	39.0280	-3.3299	52.4459	-3.2076	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	39.5120	-3.3025	52.9300	-3.2837	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	40.0039	-3.2480	53.4181	-3.3262	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	40.4854	-3.1342	53.9075	-3.3004	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	40.9606	-2.9967	54.3921	-3.2283	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	41.4487	-2.9281	54.8787	-3.2878	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	41.9400	-2.9577	55.3467	-3.4330	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	42.4321	-3.0085	55.8187	-3.5651	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	42.9243	-3.0602	56.2908	-3.6970	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	43.4173	-3.1004	56.7701	-3.7991	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	43.9118	-3.1177	57.2551	-3.8695	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	44.4063	-3.1345	57.7415	-3.9298	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	44.9010	-3.1411	58.2304	-3.9642	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	45.3958	-3.1465	58.7200	-3.9859	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	45.8905	-3.1565	59.2099	-4.0031	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	46.3854	-3.1603	59.7000	-4.0062	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	46.8802	-3.1668	60.1900	-4.0153	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	47.3749	-3.1793	60.6800	-4.0279	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	47.8696	-3.1895	61.1701	-4.0371	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	48.3644	-3.1983	61.6601	-4.0460	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	48.8592	-3.2079	62.1502	-4.0556	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	49.3540	-3.2161	62.6403	-4.0631	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	49.8478	-3.1966	63.1290	-4.0349	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	50.3372	-3.1273	63.6126	-3.9586	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	50.8229	-3.0324	64.0936	-3.8643	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	51.3048	-2.9211	64.5698	-3.7494	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	51.7808	-2.7861	65.0408	-3.6139	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	52.2558	-2.6473	65.5027	-3.4511	2.5	2500	1000	1
Guadalupe_inferior	9319	2245	52.7317	-2.5116	65.9478	-3.2473	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	50.4816	-1.3498	63.6814	-2.1957	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	50.9072	-1.1115	64.1145	-1.9534	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	51.3379	-0.8825	64.5534	-1.7227	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	51.8212	-0.8214	65.0462	-1.6649	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	52.3058	-0.8719	65.5393	-1.7217	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	52.7779	-0.9932	66.0328	-1.7742	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	53.2339	-1.1658	66.5262	-1.8242	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	53.7059	-1.2009	66.9988	-1.7166	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	54.1854	-1.1125	67.4558	-1.5232	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	54.6676	-1.0386	67.9280	-1.3749	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	55.1495	-0.9627	68.4134	-1.2727	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	55.6346	-0.9221	68.9055	-1.2166	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	56.0869	-1.0495	69.3698	-1.3280	2.5	2500	1000	1
Guadalupe_inferior	9338	7898	56.4914	-1.3203	69.7838	-1.5990	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	56.3569	-0.8558	69.6494	-1.1345	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	56.8343	-0.7805	70.1222	-1.0599	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	57.2620	-0.9935	70.5463	-1.2678	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	57.5479	-1.3777	70.8418	-1.6385	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	57.8641	-1.7425	71.1689	-1.9869	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	58.2392	-2.0448	71.5498	-2.2748	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	58.6505	-2.2976	71.9591	-2.5223	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	59.0886	-2.5001	72.3895	-2.7307	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	59.5581	-2.5948	72.8500	-2.8475	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	60.0276	-2.5254	73.3163	-2.7994	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	60.4859	-2.3723	73.7716	-2.6532	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	60.9343	-2.1926	74.2160	-2.4757	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	61.3673	-1.9791	74.6454	-2.2655	2.5	2500	1000	1
Guadalupe_inferior	9348	2319	61.7880	-1.7411	75.0623	-2.0302	2.5	2500	1000	1
