C8	8685	13068	221.6102	-2.2042	221.3619	-2.1045	2.5	2500	1000	1
C8	8685	13068	222.1030	-2.2512	221.8429	-2.1614	2.5	2500	1000	1
C8	8685	13068	222.5958	-2.2973	222.3241	-2.2144	2.5	2500	1000	1
C8	8725	13087	222.7131	-2.1884	222.5110	-2.0868	2.5	2500	1000	1
C8	8725	13087	223.1435	-2.2153	222.9683	-2.0831	2.5	2500	1000	1
C8	8725	13087	223.5760	-2.2100	223.4255	-2.0794	2.5	2500	1000	1
C8	8725	13087	224.0084	-2.2047	223.8824	-2.0933	2.5	2500	1000	1
C8	8725	13087	224.4402	-2.1814	224.3383	-2.1266	2.5	2500	1000	1
C8	8725	13087	224.8719	-2.1560	224.7948	-2.1380	2.5	2500	1000	1
C8	8725	13087	225.3037	-2.1306	225.2520	-2.1303	2.5	2500	1000	1
C8	8765	13105	225.3222	-2.0390	225.2737	-2.0552	2.5	2500	1000	1
C8	8765	13105	225.8495	-1.9754	225.7544	-2.0207	2.5	2500	1000	1
C8	8765	13105	226.3789	-1.9505	226.2362	-2.0135	2.5	2500	1000	1
C8	8765	13105	226.9096	-1.9627	226.7180	-2.0222	2.5	2500	1000	1
C8	8765	13105	227.4404	-1.9482	227.1998	-2.0110	2.5	2500	1000	1
C8	8765	13105	227.9715	-1.9607	227.6815	-1.9973	2.5	2500	1000	1
C8	8812	13132	231.1793	-1.8338	231.2360	-1.7829	2.5	2500	1000	1
C8	8812	13132	231.6337	-1.9676	231.6977	-1.8313	2.5	2500	1000	1
C8	8812	13132	232.0894	-2.0956	232.1562	-1.9030	2.5	2500	1000	1
C8	8812	13132	232.5599	-2.1472	232.6173	-1.9546	2.5	2500	1000	1
C8	8812	13132	233.0320	-2.1854	233.0792	-1.9999	2.5	2500	1000	1
C8	8812	13132	233.5046	-2.2164	233.5417	-2.0387	2.5	2500	1000	1
C8	8812	13132	233.9742	-2.2705	234.0005	-2.1039	2.5	2500	1000	1
C8	8812	13132	234.4333	-2.3824	234.4486	-2.2211	2.5	2500	1000	1
C8	8812	13132	234.8879	-2.5121	234.8948	-2.3459	2.5	2500	1000	1
C8	8835	13158	235.0208	-2.3832	234.9486	-2.2357	2.5	2500	1000	1
C8	8835	13158	235.4868	-2.3852	235.4124	-2.2423	2.5	2500	1000	1
C8	8835	13158	235.9529	-2.3825	235.8763	-2.2448	2.5	2500	1000	1
C8	8835	13158	236.4189	-2.3763	236.3401	-2.2443	2.5	2500	1000	1
C8	8835	13158	236.8849	-2.3705	236.8040	-2.2434	2.5	2500	1000	1
C8	8835	13158	237.3509	-2.3661	237.2679	-2.2425	2.5	2500	1000	1
C8	8835	13158	237.8169	-2.3627	237.7317	-2.2416	2.5	2500	1000	1
C8	8835	13158	238.2830	-2.3595	238.1956	-2.2407	2.5	2500	1000	1
C8	8835	13158	238.7490	-2.3597	238.6595	-2.2418	2.5	2500	1000	1
C8	8835	13158	239.2113	-2.3488	239.1233	-2.2456	2.5	2500	1000	1
C8	8835	13158	239.5803	-2.0690	239.5872	-2.2501	2.5	2500	1000	1
Chipaque	8582	12823	116.5231	0.8130	126.3367	2.8615	2.6	2650	950	1.2
Chipaque	8582	12823	116.9977	0.7127	126.7683	2.6402	2.6	2650	950	1.2
Chipaque	8582	12823	117.4717	0.6100	127.2135	2.4496	2.6	2650	950	1.2
Chipaque	8582	12823	117.9445	0.5020	127.6758	2.3046	2.6	2650	950	1.2
Chipaque	8582	12823	118.4179	0.3963	128.1425	2.1728	2.6	2650	950	1.2
Chipaque	8582	12823	118.8941	0.3051	128.6106	2.0461	2.6	2650	950	1.2
Chipaque	8582	12823	119.3739	0.2353	129.0836	1.9396	2.6	2650	950	1.2
Chipaque	8582	12823	119.8567	0.1917	129.5633	1.8753	2.6	2650	950	1.2
Chipaque	8582	12823	120.3408	0.1921	130.0471	1.8758	2.6	2650	950	1.2
Chipaque	8582	12823	120.8191	0.2612	130.5253	1.9471	2.6	2650	950	1.2
Chipaque	8582	12823	121.2797	0.4091	130.9864	2.0929	2.6	2650	950	1.2
Chipaque	8582	12823	121.7137	0.6235	131.4223	2.3036	2.6	2650	950	1.2
Chipaque	8582	12823	122.1423	0.8189	131.8645	2.4388	2.6	2650	950	1.2
Chipaque	8582	12823	122.6273	0.8153	132.3460	2.3808	2.6	2650	950	1.2
Chipaque	8582	12823	123.1004	0.8466	132.8098	2.4158	2.6	2650	950	1.2
Chipaque	8582	12823	123.5311	1.0204	133.2472	2.4587	2.6	2650	950	1.2
Chipaque	8582	12823	123.9950	0.8806	133.6773	2.2363	2.6	2650	950	1.2
Chipaque	8582	12823	124.4431	0.6952	134.0957	1.9916	2.6	2650	950	1.2
Chipaque	8582	12823	124.9029	0.5410	134.5337	1.7845	2.6	2650	950	1.2
Chipaque	8582	12823	125.3672	0.4007	134.9810	1.5994	2.6	2650	950	1.2
Chipaque	8582	12823	125.8330	0.2656	135.4029	1.3602	2.6	2650	950	1.2
Chipaque	8582	12823	126.2955	0.1194	135.8333	1.1365	2.6	2650	950	1.2
Chipaque	8582	12823	126.7574	-0.0286	136.2627	0.9110	2.6	2650	950	1.2
Chipaque	6941	12850	129.6048	2.9375	139.0873	3.5432	2.6	2650	950	1.2
Chipaque	6941	12850	129.9674	2.5821	139.4231	3.1805	2.6	2650	950	1.2
Chipaque	6941	12850	130.1871	2.1227	139.6409	2.7380	2.6	2650	950	1.2
Chipaque	6941	12850	130.3777	1.6461	139.8561	2.2936	2.6	2650	950	1.2
Chipaque	6941	12850	130.6785	1.2330	140.2460	1.9973	2.6	2650	950	1.2
Chipaque	6941	12850	131.0847	0.9219	140.7148	1.8376	2.6	2650	950	1.2
Chipaque	6941	12850	131.5164	0.6442	141.1875	1.6889	2.6	2650	950	1.2
Chipaque	6941	12850	131.9487	0.3674	141.6542	1.5216	2.6	2650	950	1.2
Chipaque	6941	12850	132.3781	0.0863	142.0887	1.2856	2.6	2650	950	1.2
Chipaque	6941	12850	132.8286	-0.1588	142.5173	1.0362	2.6	2650	950	1.2
Chipaque	6941	12850	133.3080	-0.3420	142.9685	0.8329	2.6	2650	950	1.2
Chipaque	6941	12850	133.7969	-0.4983	143.4374	0.6730	2.6	2650	950	1.2
Chipaque	6941	12850	134.2893	-0.6432	143.9115	0.5280	2.6	2650	950	1.2
Chipaque	6941	12850	134.7855	-0.7749	144.3941	0.4156	2.6	2650	950	1.2
Chipaque	6941	12850	135.2841	-0.8964	144.8760	0.2992	2.6	2650	950	1.2
Chipaque	6941	12850	135.7895	-0.9772	145.3686	0.2607	2.6	2650	950	1.2
Chipaque	6941	12850	136.3022	-0.9873	145.8638	0.2771	2.6	2650	950	1.2
Chipaque	6941	12850	136.8150	-0.9657	146.3593	0.2684	2.6	2650	950	1.2
Chipaque	6941	12850	137.3280	-0.9480	146.8543	0.2398	2.6	2650	950	1.2
Chipaque	6941	12850	137.8400	-0.9686	147.3405	0.1459	2.6	2650	950	1.2
Chipaque	6941	12850	138.3514	-1.0114	147.8346	0.1190	2.6	2650	950	1.2
Chipaque	6941	12850	138.8643	-1.0288	148.3304	0.1152	2.6	2650	950	1.2
Chipaque	6941	12850	139.3769	-1.0106	148.8223	0.1718	2.6	2650	950	1.2
Chipaque	6941	12850	139.8845	-0.9404	149.3013	0.2969	2.6	2650	950	1.2
Chipaque	6941	12850	140.3795	-0.8077	149.7633	0.4757	2.6	2650	950	1.2
Chipaque	6941	12850	140.8728	-0.6664	150.2368	0.6200	2.6	2650	950	1.2
Chipaque	6941	12850	141.3698	-0.5381	150.7083	0.7725	2.6	2650	950	1.2
Chipaque	6356	12872	139.9458	1.0184	149.2628	2.2263	2.6	2650	950	1.2
Chipaque	6356	12872	140.3132	1.2193	149.6359	2.4420	2.6	2650	950	1.2
Chipaque	6356	12872	140.7044	1.3648	150.0363	2.5973	2.6	2650	950	1.2
Chipaque	6356	12872	141.1143	1.4279	150.4557	2.6870	2.6	2650	950	1.2
Chipaque	6356	12872	141.5318	1.4551	150.8816	2.7515	2.6	2650	950	1.2
Chipaque	6356	12872	141.9454	1.5151	151.3006	2.8465	2.6	2650	950	1.2
Chipaque	6356	12872	142.3487	1.6273	151.7015	3.0046	2.6	2650	950	1.2
Chipaque	7926	12940	193.5012	5.9791	201.7374	8.7673	2.6	2650	950	1.2
Chipaque	7926	12940	193.9708	5.9177	202.1411	8.5195	2.6	2650	950	1.2
Chipaque	7926	12940	194.4429	5.8825	202.5449	8.2718	2.6	2650	950	1.2
Chipaque	7926	12940	194.9146	5.8424	202.9154	7.9790	2.6	2650	950	1.2
Chipaque	7926	12940	195.3822	5.7690	203.2713	7.6664	2.6	2650	950	1.2
Chipaque	7926	12940	195.8416	5.6562	203.6271	7.3537	2.6	2650	950	1.2
Chipaque	7926	12940	196.2692	5.4665	203.9830	7.0410	2.6	2650	950	1.2
Chipaque	7926	12940	196.6399	5.1730	204.3388	6.7283	2.6	2650	950	1.2
Chipaque	7926	12940	196.9775	4.8409	204.6485	6.3737	2.6	2650	950	1.2
Chipaque	7926	12940	197.3022	4.4959	204.9261	5.9898	2.6	2650	950	1.2
Chipaque	7926	12940	197.6253	4.1496	205.2036	5.6060	2.6	2650	950	1.2
Chipaque	7926	12940	197.9740	3.8289	205.4812	5.2221	2.6	2650	950	1.2
Chipaque	7926	12940	198.3824	3.5988	205.6979	4.8033	2.6	2650	950	1.2
Chipaque	7608	13016	202.3816	-1.7097	207.1181	-0.7493	2.6	2650	950	1.2
Chipaque	7608	13016	202.8672	-1.7477	207.6039	-0.7752	2.6	2650	950	1.2
Chipaque	7608	13016	203.3576	-1.7122	208.0733	-0.6272	2.6	2650	950	1.2
Chipaque	7608	13016	203.8494	-1.6962	208.5430	-0.4801	2.6	2650	950	1.2
Chipaque	7608	13016	204.3406	-1.6706	209.0168	-0.3472	2.6	2650	950	1.2
Chipaque	7608	13016	204.8320	-1.6841	209.4973	-0.2405	2.6	2650	950	1.2
Chipaque	7608	13016	205.3190	-1.7518	209.9833	-0.1677	2.6	2650	950	1.2
Chipaque	7608	13016	205.7991	-1.8600	210.4751	-0.1732	2.6	2650	950	1.2
Chipaque	676	12956	198.0187	-3.9902	198.0294	-4.0903	2.6	2650	950	1.2
Chipaque	676	12956	198.4379	-3.9997	198.4476	-4.0998	2.6	2650	950	1.2
Chipaque	676	12956	198.8571	-4.0092	198.8659	-4.1092	2.6	2650	950	1.2
Chipaque	676	12956	199.2764	-4.0187	199.2842	-4.1187	2.6	2650	950	1.2
Chipaque	676	12956	199.6956	-4.0282	199.7025	-4.1282	2.6	2650	950	1.2
Chipaque	663	12971	199.7913	-3.7141	199.7982	-3.8141	2.6	2650	950	1.2
Chipaque	663	12971	200.2819	-3.6877	200.2888	-3.7877	2.6	2650	950	1.2
Chipaque	663	12971	200.7725	-3.6611	200.7794	-3.7611	2.6	2650	950	1.2
Chipaque	663	12971	201.2631	-3.6346	201.2700	-3.7346	2.6	2650	950	1.2
Chipaque	663	12971	201.7536	-3.6080	201.7605	-3.7080	2.6	2650	950	1.2
Chipaque	663	12971	202.2446	-3.5905	202.2515	-3.6905	2.6	2650	950	1.2
Chipaque	663	12971	202.7345	-3.6247	202.7414	-3.7247	2.6	2650	950	1.2
Chipaque	663	12971	203.2254	-3.6151	203.2323	-3.7151	2.6	2650	950	1.2
Chipaque	663	12971	203.7143	-3.5679	203.7212	-3.6679	2.6	2650	950	1.2
Chipaque	663	12971	204.2000	-3.4944	204.2069	-3.5944	2.6	2650	950	1.2
Chipaque	663	12971	204.6842	-3.4110	204.6910	-3.5110	2.6	2650	950	1.2
Chipaque	663	12971	205.1738	-3.4145	205.1806	-3.5145	2.6	2650	950	1.2
Chipaque	663	12971	205.6633	-3.4544	205.6702	-3.5544	2.6	2650	950	1.2
Chipaque	663	12971	206.1538	-3.4464	206.1607	-3.5463	2.6	2650	950	1.2
Chipaque	663	12971	206.6439	-3.4124	206.6508	-3.5124	2.6	2650	950	1.2
Chipaque	664	13009	206.6762	-3.5654	206.6831	-3.6654	2.6	2650	950	1.2
Chipaque	664	13009	207.1414	-3.5293	207.1483	-3.6293	2.6	2650	950	1.2
Chipaque	664	13009	207.6067	-3.4932	207.6136	-3.5932	2.6	2650	950	1.2
Chipaque	664	13009	208.0719	-3.4571	208.0788	-3.5571	2.6	2650	950	1.2
Chipaque	664	13009	208.5368	-3.4166	208.5437	-3.5166	2.6	2650	950	1.2
Chipaque	684	13036	208.5548	-3.4769	208.5616	-3.5769	2.6	2650	950	1.2
Chipaque	684	13036	208.9434	-3.4420	208.9503	-3.5420	2.6	2650	950	1.2
Chipaque	684	13036	209.3324	-3.4110	209.3393	-3.5110	2.6	2650	950	1.2
Chipaque	684	13036	209.7217	-3.3847	209.7286	-3.4847	2.6	2650	950	1.2
Chipaque	684	13036	210.1113	-3.3617	210.1181	-3.4617	2.6	2650	950	1.2
Chipaque	8751	13054	210.1441	-3.1413	210.1510	-3.2413	2.6	2650	950	1.2
Chipaque	8751	13054	210.6324	-3.1097	210.6345	-3.2108	2.6	2650	950	1.2
Chipaque	8751	13054	211.1203	-3.0726	211.1181	-3.1803	2.6	2650	950	1.2
Chipaque	8751	13054	211.6082	-3.0355	211.6016	-3.1499	2.6	2650	950	1.2
Chipaque	8751	13054	212.0963	-3.0017	212.0851	-3.1194	2.6	2650	950	1.2
Chipaque	8751	13054	212.5849	-2.9749	212.5687	-3.0889	2.6	2650	950	1.2
Chipaque	8751	13054	213.0734	-2.9472	213.0522	-3.0584	2.6	2650	950	1.2
Chipaque	8751	13054	213.5619	-2.9189	213.5358	-3.0279	2.6	2650	950	1.2
Chipaque	8751	13054	214.0504	-2.8905	214.0193	-2.9975	2.6	2650	950	1.2
Chipaque	8751	13054	214.5389	-2.8624	214.5028	-2.9670	2.6	2650	950	1.2
Chipaque	8751	13054	215.0275	-2.8346	214.9864	-2.9365	2.6	2650	950	1.2
Chipaque	8751	13054	215.5160	-2.8068	215.4699	-2.9060	2.6	2650	950	1.2
Chipaque	8751	13054	216.0045	-2.7789	215.9534	-2.8755	2.6	2650	950	1.2
Chipaque	8751	13054	216.4930	-2.7510	216.4370	-2.8450	2.6	2650	950	1.2
Chipaque	8751	13054	216.9816	-2.7232	216.9205	-2.8146	2.6	2650	950	1.2
Chipaque	8751	13054	217.4701	-2.6963	217.4040	-2.7841	2.6	2650	950	1.2
Chipaque	8751	13054	217.9593	-2.6892	217.8881	-2.7664	2.6	2650	950	1.2
Chipaque	8751	13054	218.4480	-2.6950	218.3719	-2.7455	2.6	2650	950	1.2
Chipaque	8751	13054	218.9371	-2.7067	218.8550	-2.7093	2.6	2650	950	1.2
Chipaque	8751	13054	219.4263	-2.7133	219.3384	-2.6765	2.6	2650	950	1.2
Chipaque	8751	13054	219.9156	-2.7199	219.8219	-2.6452	2.6	2650	950	1.2
Chipaque	8751	13054	220.4049	-2.7264	220.3047	-2.6061	2.6	2650	950	1.2
Chipaque	8751	13054	220.8942	-2.7330	220.7875	-2.5679	2.6	2650	950	1.2
Chipaque	8751	13054	221.3825	-2.7620	221.2709	-2.5702	2.6	2650	950	1.2
Chipaque	8751	13054	221.8698	-2.8055	221.7518	-2.6285	2.6	2650	950	1.2
Chipaque	8721	13078	222.0146	-2.7022	221.8792	-2.5320	2.6	2650	950	1.2
Chipaque	8721	13078	222.4668	-2.7393	222.3376	-2.5529	2.6	2650	950	1.2
Chipaque	8721	13078	222.9190	-2.7765	222.7965	-2.5527	2.6	2650	950	1.2
Chipaque	8721	13078	223.3720	-2.7752	223.2553	-2.5489	2.6	2650	950	1.2
Chipaque	8721	13078	223.8253	-2.7567	223.7141	-2.5564	2.6	2650	950	1.2
Chipaque	8721	13078	224.2785	-2.7349	224.1714	-2.5905	2.6	2650	950	1.2
Chipaque	8721	13078	224.7315	-2.7108	224.6293	-2.6086	2.6	2650	950	1.2
Chipaque	8721	13078	225.1833	-2.6729	225.0881	-2.6030	2.6	2650	950	1.2
Chipaque	8808	13141	231.2909	-2.4061	231.3418	-2.2525	2.6	2650	950	1.2
Chipaque	8808	13141	231.7716	-2.5217	231.8227	-2.3228	2.6	2650	950	1.2
Chipaque	8808	13141	232.2547	-2.6246	232.3041	-2.3892	2.6	2650	950	1.2
Chipaque	8808	13141	232.7471	-2.6680	232.7881	-2.4329	2.6	2650	950	1.2
Chipaque	8808	13141	233.2399	-2.7076	233.2721	-2.4758	2.6	2650	950	1.2
Chipaque	8808	13141	233.7328	-2.7462	233.7562	-2.5190	2.6	2650	950	1.2
Chipaque	8808	13141	234.2114	-2.8653	234.2263	-2.6388	2.6	2650	950	1.2
Chipaque	8808	13141	234.6845	-3.0087	234.6914	-2.7797	2.6	2650	950	1.2
Chipaque	683	13151	234.7159	-2.9220	234.7228	-2.7024	2.6	2650	950	1.2
Chipaque	683	13151	235.2039	-2.9249	235.2092	-2.7093	2.6	2650	950	1.2
Chipaque	683	13151	235.6919	-2.9289	235.6956	-2.7153	2.6	2650	950	1.2
Chipaque	683	13151	236.1799	-2.9257	236.1820	-2.7147	2.6	2650	950	1.2
Chipaque	683	13151	236.6678	-2.9224	236.6685	-2.7137	2.6	2650	950	1.2
Chipaque	683	13151	237.1558	-2.9195	237.1550	-2.7127	2.6	2650	950	1.2
Chipaque	683	13151	237.6438	-2.9173	237.6414	-2.7118	2.6	2650	950	1.2
Chipaque	683	13151	238.1319	-2.9153	238.1279	-2.7108	2.6	2650	950	1.2
Chipaque	683	13151	238.6199	-2.9153	238.6143	-2.7115	2.6	2650	950	1.2
Chipaque	683	13151	239.1079	-2.9187	239.1008	-2.7154	2.6	2650	950	1.2
Chipaque	683	13151	239.5802	-2.8115	239.5872	-2.7202	2.6	2650	950	1.2
Cimarrona	768	12614	44.4814	-3.4850	63.5865	-3.3117	2.5	2500	1000	0.9
Cimarrona	768	12614	44.9646	-3.4932	64.0696	-3.3199	2.5	2500	1000	0.9
Cimarrona	768	12614	45.4471	-3.5179	64.5522	-3.3447	2.5	2500	1000	0.9
Cimarrona	768	12614	45.9296	-3.5463	65.0346	-3.3731	2.5	2500	1000	0.9
Cimarrona	768	12614	46.4120	-3.5747	65.5170	-3.4015	2.5	2500	1000	0.9
Cimarrona	768	12614	46.8944	-3.6031	65.9995	-3.4299	2.5	2500	1000	0.9
Cimarrona	768	12614	47.3768	-3.6315	66.4819	-3.4583	2.5	2500	1000	0.9
Cimarrona	768	12614	47.8592	-3.6599	66.9643	-3.4867	2.5	2500	1000	0.9
Cimarrona	768	12614	48.3417	-3.6883	67.4467	-3.5151	2.5	2500	1000	0.9
Cimarrona	768	12614	48.8241	-3.7167	67.9292	-3.5435	2.5	2500	1000	0.9
Cimarrona	768	12614	49.3065	-3.7451	68.4116	-3.5718	2.5	2500	1000	0.9
Cimarrona	768	12614	49.7889	-3.7735	68.8940	-3.6002	2.5	2500	1000	0.9
Cimarrona	768	12614	50.2713	-3.8019	69.3764	-3.6286	2.5	2500	1000	0.9
Cimarrona	768	12614	50.7538	-3.8303	69.8589	-3.6570	2.5	2500	1000	0.9
Cimarrona	768	12614	51.2362	-3.8587	70.3413	-3.6854	2.5	2500	1000	0.9
Cimarrona	768	12614	51.7186	-3.8871	70.8237	-3.7138	2.5	2500	1000	0.9
Cimarrona	768	12614	52.2010	-3.9154	71.3061	-3.7422	2.5	2500	1000	0.9
Cimarrona	768	12614	52.6835	-3.9438	71.7885	-3.7706	2.5	2500	1000	0.9
Cimarrona	768	12614	53.1661	-3.9668	72.2712	-3.7936	2.5	2500	1000	0.9
Cimarrona	768	12614	53.6493	-3.9721	72.7544	-3.7989	2.5	2500	1000	0.9
Cimarrona	2229	12623	52.0503	-2.8754	67.7247	-0.3444	2.5	2500	1000	0.9
Cimarrona	2229	12623	52.5367	-2.9583	68.2178	-0.3017	2.5	2500	1000	0.9
Cimarrona	2229	12623	53.0254	-3.0255	68.7121	-0.2798	2.5	2500	1000	0.9
Cimarrona	2229	12623	53.5172	-3.0643	69.2057	-0.3035	2.5	2500	1000	0.9
Cimarrona	2229	12623	53.9988	-2.9703	69.6939	-0.2586	2.5	2500	1000	0.9
Cimarrona	2229	12623	54.4895	-2.9758	70.1785	-0.2951	2.5	2500	1000	0.9
Cimarrona	2229	12623	54.9777	-3.0449	70.6424	-0.4622	2.5	2500	1000	0.9
Cimarrona	2229	12623	55.4540	-3.1715	71.0586	-0.7262	2.5	2500	1000	0.9
Cimarrona	2229	12623	55.9281	-3.3080	71.4293	-1.0529	2.5	2500	1000	0.9
Cimarrona	2229	12623	56.4045	-3.4365	71.7915	-1.3902	2.5	2500	1000	0.9
Cimarrona	2229	12623	56.8867	-3.5404	72.1556	-1.7255	2.5	2500	1000	0.9
Cimarrona	2229	12623	57.3747	-3.6117	72.5423	-2.0335	2.5	2500	1000	0.9
Cimarrona	2229	12623	57.8651	-3.6668	72.9484	-2.3162	2.5	2500	1000	0.9
Cimarrona	2229	12623	58.3572	-3.7006	73.3807	-2.5552	2.5	2500	1000	0.9
Cimarrona	2229	12623	58.8502	-3.7196	73.8286	-2.7658	2.5	2500	1000	0.9
Cimarrona	2229	12623	59.3434	-3.7346	74.2914	-2.9396	2.5	2500	1000	0.9
Cimarrona	2229	12623	59.8368	-3.7385	74.7651	-3.0823	2.5	2500	1000	0.9
Cimarrona	2229	12623	60.3301	-3.7473	75.2432	-3.2102	2.5	2500	1000	0.9
Cimarrona	2229	12623	60.8233	-3.7595	75.7263	-3.3169	2.5	2500	1000	0.9
Cimarrona	2229	12623	61.3166	-3.7688	76.2141	-3.4000	2.5	2500	1000	0.9
Cimarrona	2229	12623	61.8100	-3.7779	76.7053	-3.4600	2.5	2500	1000	0.9
Cimarrona	2229	12623	62.3033	-3.7871	77.1980	-3.5067	2.5	2500	1000	0.9
Cimarrona	2229	12623	62.7967	-3.7853	77.6921	-3.5253	2.5	2500	1000	0.9
Cimarrona	2229	12623	63.2869	-3.7386	78.1846	-3.4883	2.5	2500	1000	0.9
Cimarrona	2229	12623	63.7728	-3.6538	78.6726	-3.4070	2.5	2500	1000	0.9
Cimarrona	2229	12623	64.2570	-3.5590	79.1583	-3.3119	2.5	2500	1000	0.9
Cimarrona	2229	12623	64.7351	-3.4387	79.6379	-3.1916	2.5	2500	1000	0.9
Cimarrona	2229	12623	65.2052	-3.2892	80.1095	-3.0417	2.5	2500	1000	0.9
Cimarrona	2229	12623	65.6638	-3.1085	80.5695	-2.8605	2.5	2500	1000	0.9
Cimarrona	2273	12668	63.4004	-2.0629	78.3060	-1.8129	2.5	2500	1000	0.9
Cimarrona	2273	12668	63.8019	-1.8412	78.7082	-1.5928	2.5	2500	1000	0.9
Cimarrona	2273	12668	64.2016	-1.6163	79.1079	-1.3680	2.5	2500	1000	0.9
Cimarrona	2273	12668	64.6254	-1.4424	79.5316	-1.1943	2.5	2500	1000	0.9
Cimarrona	2273	12668	65.0772	-1.4110	79.9833	-1.1630	2.5	2500	1000	0.9
Cimarrona	2273	12668	65.5338	-1.4486	80.4398	-1.2006	2.5	2500	1000	0.9
Cimarrona	2273	12668	65.9897	-1.4991	80.8955	-1.2511	2.5	2500	1000	0.9
Cimarrona	2273	12668	66.4454	-1.5507	81.3511	-1.3027	2.5	2500	1000	0.9
Cuervos	7611	13070	205.6918	-1.4599	210.3490	0.2286	2.5	2500	1000	1
Cuervos	7611	13070	206.0791	-1.5018	210.7385	0.2225	2.5	2500	1000	1
Cuervos	7611	13070	206.4683	-1.5108	211.1280	0.2180	2.5	2500	1000	1
Cuervos	7611	13070	206.8571	-1.4925	211.5168	0.2362	2.5	2500	1000	1
Cuervos	629	12962	198.8584	-3.6042	198.8807	-3.7045	2.5	2500	1000	1
Cuervos	629	12962	199.3389	-3.6151	199.3535	-3.7152	2.5	2500	1000	1
Cuervos	629	12962	199.8195	-3.6217	199.8264	-3.7217	2.5	2500	1000	1
Cuervos	610	12977	199.8474	-3.5302	199.8542	-3.6302	2.5	2500	1000	1
Cuervos	610	12977	200.3313	-3.5044	200.3381	-3.6044	2.5	2500	1000	1
Cuervos	610	12977	200.8151	-3.4785	200.8220	-3.5785	2.5	2500	1000	1
Cuervos	610	12977	201.2990	-3.4527	201.3059	-3.5527	2.5	2500	1000	1
Cuervos	610	12977	201.7829	-3.4269	201.7897	-3.5269	2.5	2500	1000	1
Cuervos	610	12977	202.2673	-3.4148	202.2741	-3.5148	2.5	2500	1000	1
Cuervos	610	12977	202.7505	-3.4456	202.7574	-3.5455	2.5	2500	1000	1
Cuervos	610	12977	203.2343	-3.4321	203.2411	-3.5321	2.5	2500	1000	1
Cuervos	610	12977	203.7166	-3.3866	203.7234	-3.4866	2.5	2500	1000	1
Cuervos	610	12977	204.1952	-3.3121	204.2020	-3.4121	2.5	2500	1000	1
Cuervos	610	12977	204.6742	-3.2396	204.6811	-3.3396	2.5	2500	1000	1
Cuervos	610	12977	205.1568	-3.2350	205.1637	-3.3350	2.5	2500	1000	1
Cuervos	610	12977	205.6399	-3.2715	205.6468	-3.3715	2.5	2500	1000	1
Cuervos	610	12977	206.1232	-3.2693	206.1301	-3.3693	2.5	2500	1000	1
Cuervos	610	12977	206.6065	-3.2349	206.6134	-3.3349	2.5	2500	1000	1
Cuervos	613	13004	206.6385	-3.3867	206.6454	-3.4867	2.5	2500	1000	1
Cuervos	613	13004	207.1000	-3.3510	207.1069	-3.4509	2.5	2500	1000	1
Cuervos	613	13004	207.5615	-3.3152	207.5684	-3.4152	2.5	2500	1000	1
Cuervos	613	13004	208.0230	-3.2794	208.0299	-3.3794	2.5	2500	1000	1
Cuervos	613	13004	208.4842	-3.2397	208.4911	-3.3397	2.5	2500	1000	1
Cuervos	616	13029	208.5019	-3.2994	208.5088	-3.3994	2.5	2500	1000	1
Cuervos	616	13029	208.9106	-3.2627	208.9175	-3.3627	2.5	2500	1000	1
Cuervos	616	13029	209.3196	-3.2296	209.3265	-3.3296	2.5	2500	1000	1
Cuervos	616	13029	209.7290	-3.2024	209.7359	-3.3024	2.5	2500	1000	1
Cuervos	616	13029	210.1386	-3.1782	210.1455	-3.2782	2.5	2500	1000	1
Cuervos	8740+8742	13064	210.1714	-2.9584	210.1782	-3.0584	2.5	2500	1000	1
Cuervos	8740+8742	13064	210.6697	-2.9270	210.6684	-3.0286	2.5	2500	1000	1
Cuervos	8740+8742	13064	211.1676	-2.8901	211.1585	-2.9988	2.5	2500	1000	1
Cuervos	8740+8742	13064	211.6656	-2.8531	211.6486	-2.9690	2.5	2500	1000	1
Cuervos	8740+8742	13064	212.1638	-2.8213	212.1387	-2.9392	2.5	2500	1000	1
Cuervos	8740+8742	13064	212.6624	-2.7950	212.6289	-2.9094	2.5	2500	1000	1
Cuervos	8740+8742	13064	213.1610	-2.7677	213.1190	-2.8796	2.5	2500	1000	1
Cuervos	8740+8742	13064	213.6595	-2.7399	213.6091	-2.8498	2.5	2500	1000	1
Cuervos	8740+8742	13064	214.1581	-2.7120	214.0992	-2.8200	2.5	2500	1000	1
Cuervos	8740+8742	13064	214.6566	-2.6846	214.5894	-2.7902	2.5	2500	1000	1
Cuervos	8740+8742	13064	215.1552	-2.6573	215.0795	-2.7604	2.5	2500	1000	1
Cuervos	8740+8742	13064	215.6538	-2.6300	215.5696	-2.7306	2.5	2500	1000	1
Cuervos	8740+8742	13064	216.1523	-2.6027	216.0597	-2.7008	2.5	2500	1000	1
Cuervos	8740+8742	13064	216.6509	-2.5754	216.5499	-2.6710	2.5	2500	1000	1
Cuervos	8740+8742	13064	217.1494	-2.5481	217.0400	-2.6412	2.5	2500	1000	1
Cuervos	8740+8742	13064	217.6481	-2.5235	217.5301	-2.6114	2.5	2500	1000	1
Cuervos	8740+8742	13064	218.1474	-2.5236	218.0209	-2.5996	2.5	2500	1000	1
