1074340.4298	918073.1882	-2089.6294	C6	8838	2.5 2500 1000
1074558.1438	917950.5477	-2097.6042	C6	8838	2.5 2500 1000
1074775.8578	917827.9073	-2105.6334	C6	8838	2.5 2500 1000
1074949.8319	917729.9058	-2025.7602	C6	8838	2.5 2500 1000
1075123.8061	917631.9044	-1855.3913	C6	8838	2.5 2500 1000
1075129.8481	917628.5009	-1849.5051	C6	8838	2.5 2500 1000

1042896.9949	935785.5924	1591.8434	C7	7640	
1043076.5479	935684.4484	1317.7206	C7	7640	
1043362.4745	935523.3830	868.7627	C7	7640	
1043655.3860	935358.3830	436.5051	C7	7640	
1044027.3717	935148.8398	160.0949	C7	7640	
1044469.1166	934900.0004	162.1791	C7	7640	
1044908.4739	934652.5060	97.8840	C7	7640	
1045330.3839	934414.8398	1.8314	C7	7640	
1045733.0404	934188.0193	-71.0169	C7	7640	
1046131.3906	933963.6247	-121.0512	C7	7640	
1046528.1349	933740.1346	-128.4927	C7	7640	
1046923.9565	933517.1643	-127.7694	C7	7640	
1047331.0816	933287.8267	-146.4370	C7	7640	
1047766.0352	933042.8129	-150.0901	C7	7640	
1048116.8587	932845.1905	-135.9865	C7	7640	
1048551.2936	932600.4689	-98.8705	C7	7640	
1048985.6003	932355.8195	-59.8271	C7	7640	
1049419.9071	932111.1701	-20.7878	C7	7640	
1049850.7391	931868.4781	-34.6363	C7	7640	

1049836.6726	931876.4020	-1748.4118	C7	8634	2.5 2500 1000
1049850.6700	931868.5171	-1746.9437	C7	8634	2.5 2500 1000
1049946.7755	931814.3798	-1739.4516	C7	8634	2.5 2500 1000

1042926.1960	935769.1431	-2289.9269	C7	8684	2.5 2500 1000
1043361.6932	935523.8232	-2302.1936	C7	8684	2.5 2500 1000
1043794.9275	935279.7779	-2249.7543	C7	8684	2.5 2500 1000
1044224.9649	935037.5335	-2169.8450	C7	8684	2.5 2500 1000
1044653.5925	934796.0833	-2080.5178	C7	8684	2.5 2500 1000
1045089.2291	934550.6848	-2080.7875	C7	8684	2.5 2500 1000
1045523.3430	934306.1440	-2122.5584	C7	8684	2.5 2500 1000
1045958.9373	934060.7693	-2129.5206	C7	8684	2.5 2500 1000
1046393.2732	933816.1036	-2090.9063	C7	8684	2.5 2500 1000
1046827.6090	933571.4378	-2052.2919	C7	8684	2.5 2500 1000
1047261.9251	933326.7832	-2013.3891	C7	8684	2.5 2500 1000
1047693.4289	933083.7127	-1944.7239	C7	8684	2.5 2500 1000
1048127.2072	932839.3610	-1990.8463	C7	8684	2.5 2500 1000
1048562.8243	932593.9735	-1986.5029	C7	8684	2.5 2500 1000
1048993.1659	932351.5578	-1908.7883	C7	8684	2.5 2500 1000
1049416.8409	932112.8974	-1792.4456	C7	8684	2.5 2500 1000
1049836.6726	931876.4020	-1748.4118	C7	8684	2.5 2500 1000
1050989.9399	931226.7548	-1627.1845	C7	8684	2.5 2500 1000
1051153.6629	931134.5280	-1614.7817	C7	8684	2.5 2500 1000
1051371.4173	931011.8647	-1610.8785	C7	8684	2.5 2500 1000
1051589.1717	930889.2015	-1606.7593	C7	8684	2.5 2500 1000
1051806.9262	930766.5382	-1602.4059	C7	8684	2.5 2500 1000
1052024.6806	930643.8750	-1597.8539	C7	8684	2.5 2500 1000
1052242.4350	930521.2117	-1593.1390	C7	8684	2.5 2500 1000
1052460.1894	930398.5485	-1588.2890	C7	8684	2.5 2500 1000
1052677.9438	930275.8852	-1583.4296	C7	8684	2.5 2500 1000
1052895.6982	930153.2219	-1578.6039	C7	8684	2.5 2500 1000
1053113.4526	930030.5587	-1573.8743	C7	8684	2.5 2500 1000
1053331.2070	929907.8954	-1569.2718	C7	8684	2.5 2500 1000
1053548.9614	929785.2322	-1564.7650	C7	8684	2.5 2500 1000
1053766.7158	929662.5689	-1560.2375	C7	8684	2.5 2500 1000
1053984.4703	929539.9057	-1555.7012	C7	8684	2.5 2500 1000
1054202.2247	929417.2424	-1551.1182	C7	8684	2.5 2500 1000
1054419.9791	929294.5791	-1546.5355	C7	8684	2.5 2500 1000
1054637.7335	929171.9159	-1541.9676	C7	8684	2.5 2500 1000
1054855.4879	929049.2526	-1537.4124	C7	8684	2.5 2500 1000
1055073.2423	928926.5894	-1532.8623	C7	8684	2.5 2500 1000
1055290.9967	928803.9261	-1528.3178	C7	8684	2.5 2500 1000
1055508.7511	928681.2629	-1523.7791	C7	8684	2.5 2500 1000
1055726.5055	928558.5996	-1519.2455	C7	8684	2.5 2500 1000
1055944.2600	928435.9363	-1516.3376	C7	8684	2.5 2500 1000
1056162.0144	928313.2731	-1514.5176	C7	8684	2.5 2500 1000
1056379.7688	928190.6098	-1511.2050	C7	8684	2.5 2500 1000
1056597.5171	928067.9500	-1502.6156	C7	8684	2.5 2500 1000
1056815.2654	927945.2902	-1453.7831	C7	8684	2.5 2500 1000
1057032.5522	927822.8903	-1428.8294	C7	8684	2.5 2500 1000
1057249.8391	927700.4904	-1412.8055	C7	8684	2.5 2500 1000
1057466.9576	927578.1854	-1394.7993	C7	8684	2.5 2500 1000
1057684.0760	927455.8804	-1376.1669	C7	8684	2.5 2500 1000
1057901.1945	927333.5754	-1356.5179	C7	8684	2.5 2500 1000
1058118.3129	927211.2704	-1336.4281	C7	8684	2.5 2500 1000
1058335.4538	927088.9527	-1315.6783	C7	8684	2.5 2500 1000
1058552.5946	926966.6351	-1297.1856	C7	8684	2.5 2500 1000
1058770.3398	926843.9770	-1294.5147	C7	8684	2.5 2500 1000
1058884.8449	926779.4752	-1293.1763	C7	8684	2.5 2500 1000
1061175.9739	925488.8591	-1471.3236	C7	8684	2.5 2500 1000

1061205.6453	925472.1449	-1403.2134	C7	8708	2.5 2500 1000
1062878.1915	924529.9828	-1403.2134	C7	8708	2.5 2500 1000
1062926.6405	924502.6909	-1409.0192	C7	8708	2.5 2500 1000

1062931.4151	924500.0013	-1359.6993	C7	8711	2.5 2500 1000
1062992.0189	924465.8626	-1358.2238	C7	8711	2.5 2500 1000
1063043.3771	924436.9320	-1361.6905	C7	8711	2.5 2500 1000
1063260.4539	924314.6504	-1382.1798	C7	8711	2.5 2500 1000
1063478.0307	924192.0872	-1397.8588	C7	8711	2.5 2500 1000
1063695.6075	924069.5240	-1412.7575	C7	8711	2.5 2500 1000
1063913.3997	923946.8395	-1415.0160	C7	8711	2.5 2500 1000
1064131.1919	923824.1550	-1414.3739	C7	8711	2.5 2500 1000
1064348.9842	923701.4704	-1402.1256	C7	8711	2.5 2500 1000
1064566.7765	923578.7858	-1398.8578	C7	8711	2.5 2500 1000
1064784.4509	923456.1676	-1408.5800	C7	8711	2.5 2500 1000
1065002.1254	923333.5493	-1418.2797	C7	8711	2.5 2500 1000
1065122.1655	923265.9295	-1427.8517	C7	8711	2.5 2500 1000
1065301.3392	923164.9992	-1440.0851	C7	8711	2.5 2500 1000

1065323.1070	923152.7372	-1358.7589	C7	8767	2.5 2500 1000
1065401.9023	923108.3509	-1359.9260	C7	8767	2.5 2500 1000
1065619.7087	922985.6584	-1363.1434	C7	8767	2.5 2500 1000
1065837.5151	922862.9659	-1366.3637	C7	8767	2.5 2500 1000
1066055.3215	922740.2733	-1369.5865	C7	8767	2.5 2500 1000
1066273.1279	922617.5808	-1372.8121	C7	8767	2.5 2500 1000
1066490.9342	922494.8883	-1376.0404	C7	8767	2.5 2500 1000
1066708.7406	922372.1958	-1379.2712	C7	8767	2.5 2500 1000
1066926.5470	922249.5032	-1382.5045	C7	8767	2.5 2500 1000
1067144.3534	922126.8107	-1385.7405	C7	8767	2.5 2500 1000
1067299.9884	922039.1399	-1389.2487	C7	8767	2.5 2500 1000
1067736.4471	921793.2783	-1444.5307	C7	8767	2.5 2500 1000

1067770.8079	921773.9225	-1584.7533	C7	8813	2.5 2500 1000
1068526.6306	921348.1600	-1817.5917	C7	8813	2.5 2500 1000
1068706.3582	921246.9176	-1851.8568	C7	8813	2.5 2500 1000
1068922.8072	921124.9897	-1875.2328	C7	8813	2.5 2500 1000
1069139.2561	921003.0618	-1897.8884	C7	8813	2.5 2500 1000
1069356.2989	920880.7995	-1912.7248	C7	8813	2.5 2500 1000
1069573.3416	920758.5371	-1927.4800	C7	8813	2.5 2500 1000
1069788.9664	920637.0735	-1958.2169	C7	8813	2.5 2500 1000
1070004.5912	920515.6099	-1987.7848	C7	8813	2.5 2500 1000
1070216.2444	920396.3835	-2043.9071	C7	8813	2.5 2500 1000
1070427.8977	920277.1571	-2098.9057	C7	8813	2.5 2500 1000
1070629.5177	920163.5824	-2195.0213	C7	8813	2.5 2500 1000
1070831.1378	920050.0078	-2293.0197	C7	8813	2.5 2500 1000
1071085.7745	919906.5684	-2385.9263	C7	8813	2.5 2500 1000
1071087.0593	919905.8446	-2386.4240	C7	8813	2.5 2500 1000

1071241.4342	919818.8837	-2240.7665	C7	8836	2.5 2500 1000
1071376.5651	919742.7631	-2241.5914	C7	8836	2.5 2500 1000
1071594.3614	919620.0762	-2242.5723	C7	8836	2.5 2500 1000
1071812.1795	919497.3771	-2239.8046	C7	8836	2.5 2500 1000
1072029.9975	919374.6780	-2237.1564	C7	8836	2.5 2500 1000
1072247.8156	919251.9789	-2233.3383	C7	8836	2.5 2500 1000
1072465.6336	919129.2798	-2229.5477	C7	8836	2.5 2500 1000
1072683.4516	919006.5807	-2225.8635	C7	8836	2.5 2500 1000
1072901.2697	918883.8817	-2222.5994	C7	8836	2.5 2500 1000
1073119.0877	918761.1826	-2219.9432	C7	8836	2.5 2500 1000
1073336.9057	918638.4835	-2217.6191	C7	8836	2.5 2500 1000
1073554.7237	918515.7844	-2215.6704	C7	8836	2.5 2500 1000
1073772.5418	918393.0853	-2213.7088	C7	8836	2.5 2500 1000
1073990.3598	918270.3862	-2211.7357	C7	8836	2.5 2500 1000
1074208.1778	918147.6871	-2209.7457	C7	8836	2.5 2500 1000
1074425.9870	918024.9930	-2211.1669	C7	8836	2.5 2500 1000
1074643.7962	917902.2989	-2212.4515	C7	8836	2.5 2500 1000
1074861.6044	917779.6053	-2213.7990	C7	8836	2.5 2500 1000
1075079.4126	917656.9117	-1999.2829	C7	8836	2.5 2500 1000
1075129.8481	917628.5009	-1946.8604	C7	8836	2.5 2500 1000

1046343.1762	933844.3237	-2921.8543	C8	706	2.5 2500 1000
1046777.4809	933599.6755	-2883.1845	C8	706	2.5 2500 1000
1047211.8128	933355.0119	-2844.5124	C8	706	2.5 2500 1000
1047645.3695	933110.7851	-2795.7081	C8	706	2.5 2500 1000
1047896.4483	932969.3499	-2757.0367	C8	706	2.5 2500 1000
1047910.8100	932961.2598	-2754.8247	C8	706	2.5 2500 1000

1041239.4263	936719.3175	-2940.6139	C8	719	2.5 2500 1000
1041673.9262	936474.5594	-2914.6464	C8	719	2.5 2500 1000
1042108.9737	936229.4927	-2888.6462	C8	719	2.5 2500 1000
1042544.0212	935984.4261	-2862.6460	C8	719	2.5 2500 1000
1042978.7567	935739.5351	-2894.7931	C8	719	2.5 2500 1000
1043414.3883	935494.1395	-2897.2409	C8	719	2.5 2500 1000
1043847.6084	935250.1022	-2844.6464	C8	719	2.5 2500 1000
1044277.8312	935007.7534	-2766.0629	C8	719	2.5 2500 1000
1044706.3719	934766.3521	-2676.1920	C8	719	2.5 2500 1000
1045141.9425	934520.9908	-2684.9026	C8	719	2.5 2500 1000
1045575.9590	934276.5049	-2727.9828	C8	719	2.5 2500 1000
1046011.5475	934031.1335	-2720.6215	C8	719	2.5 2500 1000
1046297.3649	933870.1297	-2672.4052	C8	719	2.5 2500 1000

1047932.6249	932948.9712	-2838.9196	C8	721	2.5 2500 1000
1048349.7241	932714.0150	-2868.6837	C8	721	2.5 2500 1000
1048783.7447	932469.5269	-2825.6527	C8	721	2.5 2500 1000
1049217.7653	932225.0387	-2782.6218	C8	721	2.5 2500 1000
1049533.4051	932047.2356	-2751.3267	C8	721	2.5 2500 1000
1049538.1299	932044.5741	-2750.8582	C8	721	2.5 2500 1000

1039806.6883	937526.3933	1441.2638	C8	7648	
1039810.9661	937523.9836	1438.5933	C8	7648	
1040051.8575	937388.2870	1288.2139	C8	7648	
1040475.7155	937149.5235	1139.1117	C8	7648	
1040906.7395	936906.7234	1229.6914	C8	7648	
1041340.9064	936662.1528	1273.6053	C8	7648	
1041776.4683	936416.7964	1282.4729	C8	7648	
1042212.3669	936171.2503	1256.7933	C8	7648	
1042571.9949	935968.6682	925.3015	C8	7648	
1042859.4766	935806.7269	517.9154	C8	7648	
1043133.4895	935652.3726	100.9353	C8	7648	
1043356.8603	935526.5456	-359.6658	C8	7648	
1043792.1763	935281.3277	-545.6186	C8	7648	
1044238.9944	935029.6306	-544.4260	C8	7648	
1044680.2286	934781.0789	-543.3391	C8	7648	
1045114.1597	934536.6411	-599.4147	C8	7648	
1045529.8995	934302.4507	-712.6694	C8	7648	
1045934.5493	934074.5074	-780.2824	C8	7648	
1046335.2358	933848.7966	-810.3608	C8	7648	
1046731.7108	933625.4583	-805.3242	C8	7648	
1047003.1591	933472.5487	-813.7997	C8	7648	
1047409.6856	933243.5482	-843.0131	C8	7648	
1047840.0844	933001.1002	-805.8665	C8	7648	
1048181.8529	932808.5786	-782.2582	C8	7648	
1048195.2586	932801.0270	-781.3321	C8	7648	

1049565.2835	932029.2781	-2637.3375	C8	8685	2.5 2500 1000
1049773.8673	931911.7808	-2619.3213	C8	8685	2.5 2500 1000
1049888.4692	931847.2244	-2609.4227	C8	8685	2.5 2500 1000
1051026.2775	931206.2855	-2486.3318	C8	8685	2.5 2500 1000
1051067.9914	931182.7876	-2483.0849	C8	8685	2.5 2500 1000
1051285.1945	931060.4350	-2466.4825	C8	8685	2.5 2500 1000
1051502.7151	930937.9034	-2455.4795	C8	8685	2.5 2500 1000
1051720.2357	930815.3718	-2444.2213	C8	8685	2.5 2500 1000
1051937.7563	930692.8403	-2432.7187	C8	8685	2.5 2500 1000
1052155.2769	930570.3087	-2421.0340	C8	8685	2.5 2500 1000
1052372.7976	930447.7772	-2409.2202	C8	8685	2.5 2500 1000
1052590.3182	930325.2456	-2397.3562	C8	8685	2.5 2500 1000
1052807.8388	930202.7140	-2385.5029	C8	8685	2.5 2500 1000
1053025.3594	930080.1825	-2373.7035	C8	8685	2.5 2500 1000
1053242.8800	929957.6509	-2362.0321	C8	8685	2.5 2500 1000
1053460.4007	929835.1194	-2350.5160	C8	8685	2.5 2500 1000
1053677.9213	929712.5878	-2338.9850	C8	8685	2.5 2500 1000
1053895.4419	929590.0562	-2327.4431	C8	8685	2.5 2500 1000
1054112.9625	929467.5247	-2315.8742	C8	8685	2.5 2500 1000
1054330.4831	929344.9931	-2304.2761	C8	8685	2.5 2500 1000
1054548.0038	929222.4616	-2292.6910	C8	8685	2.5 2500 1000
1054765.5244	929099.9300	-2281.1249	C8	8685	2.5 2500 1000
1054983.0450	928977.3984	-2269.5644	C8	8685	2.5 2500 1000
1055200.5656	928854.8669	-2258.0089	C8	8685	2.5 2500 1000
1055418.0864	928732.3352	-2246.4614	C8	8685	2.5 2500 1000
1055635.6071	928609.8036	-2234.9190	C8	8685	2.5 2500 1000
1055853.1907	928487.2366	-2225.2359	C8	8685	2.5 2500 1000
1056070.7743	928364.6695	-2218.0969	C8	8685	2.5 2500 1000
1056288.5633	928241.9868	-2217.8655	C8	8685	2.5 2500 1000
1056348.7481	928208.0841	-2216.5451	C8	8685	2.5 2500 1000
1057836.2146	927370.1792	-2180.0675	C8	8685	2.5 2500 1000
1058748.3128	926856.3851	-2180.0675	C8	8685	2.5 2500 1000
1059405.0234	926486.4534	-2196.8172	C8	8685	2.5 2500 1000
1060017.9534	926141.1837	-2263.8160	C8	8685	2.5 2500 1000
1060331.7151	925964.4386	-2297.3154	C8	8685	2.5 2500 1000

1060433.8701	925906.8936	-2188.4424	C8	8725	2.5 2500 1000
1060620.4994	925801.7635	-2217.9214	C8	8725	2.5 2500 1000
1061602.8001	925248.4236	-2204.1053	C8	8725	2.5 2500 1000
1062690.9477	924635.4591	-2130.6396	C8	8725	2.5 2500 1000

1062707.1145	924626.3521	-2039.0242	C8	8765	2.5 2500 1000
1063375.6182	924249.7772	-1946.3939	C8	8765	2.5 2500 1000
1063527.5235	924164.2075	-1946.8323	C8	8765	2.5 2500 1000
1063745.2971	924041.5334	-1954.7966	C8	8765	2.5 2500 1000
1063963.0706	923918.8594	-1967.5230	C8	8765	2.5 2500 1000
1064180.8008	923796.2098	-1959.2536	C8	8765	2.5 2500 1000
1064220.8111	923773.6716	-1956.8437	C8	8765	2.5 2500 1000
1064488.3121	923622.9855	-1946.4595	C8	8765	2.5 2500 1000
1065015.3643	923326.0917	-1960.7197	C8	8765	2.5 2500 1000

1065059.9714	923300.9641	-1890.6838	C8	8768	2.5 2500 1000
1065248.4299	923194.8035	-1882.9773	C8	8768	2.5 2500 1000
1065466.0910	923072.1928	-1874.0684	C8	8768	2.5 2500 1000
1065683.7522	922949.5821	-1865.1551	C8	8768	2.5 2500 1000
1065901.4133	922826.9714	-1856.2442	C8	8768	2.5 2500 1000
1066119.0744	922704.3607	-1847.3358	C8	8768	2.5 2500 1000
1066336.7356	922581.7499	-1838.4308	C8	8768	2.5 2500 1000
1066554.3967	922459.1392	-1829.5284	C8	8768	2.5 2500 1000
1066772.0578	922336.5285	-1820.6285	C8	8768	2.5 2500 1000
1066970.7929	922224.5791	-1812.5047	C8	8768	2.5 2500 1000
1067829.9981	921740.5801	-1924.4293	C8	8768	2.5 2500 1000

1067810.2680	921751.6942	-1833.8490	C8	8812	2.5 2500 1000
1068563.1259	921327.6018	-2088.1140	C8	8812	2.5 2500 1000
1068737.6576	921229.2863	-2120.5557	C8	8812	2.5 2500 1000
1068954.4262	921107.1784	-2141.7065	C8	8812	2.5 2500 1000
1069171.1948	920985.0705	-2161.8444	C8	8812	2.5 2500 1000
1069387.9776	920862.9545	-2181.9558	C8	8812	2.5 2500 1000
1069604.7604	920740.8386	-2202.1144	C8	8812	2.5 2500 1000
1069821.9497	920618.4936	-2215.5842	C8	8812	2.5 2500 1000
1070039.1390	920496.1487	-2227.8148	C8	8812	2.5 2500 1000
1070252.9578	920375.7025	-2272.0250	C8	8812	2.5 2500 1000
1070466.7765	920255.2562	-2315.1573	C8	8812	2.5 2500 1000
1070673.3009	920138.9189	-2392.8584	C8	8812	2.5 2500 1000
1070879.8253	920022.5817	-2474.0500	C8	8812	2.5 2500 1000
1071038.5776	919933.1549	-2511.3495	C8	8812	2.5 2500 1000
1071041.4454	919931.5394	-2512.0701	C8	8812	2.5 2500 1000

1071157.3107	919866.2713	-2383.2208	C8	8835	2.5 2500 1000
1071305.4665	919782.8137	-2384.1107	C8	8835	2.5 2500 1000
1071522.5685	919660.5179	-2385.5061	C8	8835	2.5 2500 1000
1071740.3846	919537.8199	-2384.0024	C8	8835	2.5 2500 1000
1071958.2007	919415.1219	-2382.6309	C8	8835	2.5 2500 1000
1072176.0187	919292.4228	-2379.3421	C8	8835	2.5 2500 1000
1072393.8368	919169.7237	-2376.0710	C8	8835	2.5 2500 1000
1072611.6548	919047.0246	-2372.8645	C8	8835	2.5 2500 1000
1072829.4728	918924.3255	-2369.8185	C8	8835	2.5 2500 1000
1073047.2908	918801.6264	-2367.4437	C8	8835	2.5 2500 1000
1073265.1089	918678.9273	-2365.3711	C8	8835	2.5 2500 1000
1073482.9269	918556.2282	-2363.5703	C8	8835	2.5 2500 1000
1073700.7449	918433.5292	-2361.8594	C8	8835	2.5 2500 1000
1073918.5630	918310.8301	-2360.1399	C8	8835	2.5 2500 1000
1074136.3810	918188.1310	-2358.4100	C8	8835	2.5 2500 1000
1074354.1936	918065.4349	-2359.5034	C8	8835	2.5 2500 1000
1074572.0062	917942.7389	-2360.3908	C8	8835	2.5 2500 1000
1074789.8144	917820.0453	-2361.9269	C8	8835	2.5 2500 1000
1075007.6226	917697.3518	-2208.0546	C8	8835	2.5 2500 1000
1075128.7898	917629.0971	-2070.2081	C8	8835	2.5 2500 1000
1075129.8481	917628.5009	-2069.0066	C8	8835	2.5 2500 1000

938498.3234	994594.4177	-497.0706	Capotes	6697	
938499.2196	994593.9128	-497.5387	Capotes	6697	
938895.7276	994370.5559	-704.6387	Capotes	6697	
939171.9883	994214.9354	-852.1281	Capotes	6697	

940150.3483	993663.8153	260.0804	Capotes	6914	
940151.8021	993662.9964	259.0406	Capotes	6914	
940297.1801	993581.1035	155.0613	Capotes	6914	
940655.8051	993379.0864	-128.4487	Capotes	6914	
941038.3902	993163.5724	-363.9387	Capotes	6914	
941354.3663	992985.5799	-91.2987	Capotes	6914	
941770.7045	992751.0524	4.5513	Capotes	6914	
942183.9845	992518.2476	-139.8287	Capotes	6914	
942296.4748	992454.8806	-178.8651	Capotes	6914	

942763.9639	992191.5393	347.0278	Capotes	6915	
942968.8366	992076.1324	92.5013	Capotes	6915	
943281.0227	991900.2749	-269.0487	Capotes	6915	
943612.6470	991713.4676	-614.7287	Capotes	6915	
943949.4727	991523.7302	-954.9187	Capotes	6915	
944179.2139	991394.3147	-1169.2165	Capotes	6915	

943988.0512	991501.9986	66.4032	Capotes	8506	
944328.8940	991309.9984	-203.5803	Capotes	8506	
944669.7369	991117.9981	-473.5638	Capotes	8506	
945010.5798	990925.9979	-743.5474	Capotes	8506	
945351.4226	990733.9977	-1013.5309	Capotes	8506	
945692.2655	990541.9975	-1283.5145	Capotes	8506	
946033.1083	990349.9973	-1553.4980	Capotes	8506	
946373.9512	990157.9970	-1823.4816	Capotes	8506	
946714.7941	989965.9968	-2093.4651	Capotes	8506	
947055.6369	989773.9966	-2363.4486	Capotes	8506	
947396.4798	989581.9964	-2633.4322	Capotes	8506	
947737.3227	989389.9961	-2903.4157	Capotes	8506	
948133.3725	989166.8973	-3115.5456	Capotes	8506	
948529.4223	988943.7984	-3327.6756	Capotes	8506	
948925.4721	988720.6996	-3539.8055	Capotes	8506	
949321.5219	988497.6007	-3751.9354	Capotes	8506	
949574.7686	988354.9443	-3813.5108	Capotes	8506	
949831.9861	988210.0511	-3873.1525	Capotes	8506	
950087.2182	988066.2763	-3933.7611	Capotes	8506	
950342.4503	987922.5015	-3994.3696	Capotes	8506	
950597.6824	987778.7267	-4054.9782	Capotes	8506	
950852.9144	987634.9518	-4115.5867	Capotes	8506	
951297.9990	987384.2312	-4158.8785	Capotes	8506	
951743.0835	987133.5106	-4202.1704	Capotes	8506	
952188.1681	986882.7900	-4245.4622	Capotes	8506	
952633.2526	986632.0694	-4288.7540	Capotes	8506	
953078.3372	986381.3488	-4332.0458	Capotes	8506	
953523.4217	986130.6282	-4375.3377	Capotes	8506	
953968.5062	985879.9075	-4418.6295	Capotes	8506	
954366.1582	985655.9062	-4406.1998	Capotes	8506	
954763.8101	985431.9048	-4393.7701	Capotes	8506	
955161.4621	985207.9035	-4381.3404	Capotes	8506	
955559.1140	984983.9021	-4368.9107	Capotes	8506	
955956.7659	984759.9008	-4356.4810	Capotes	8506	
956354.4179	984535.8994	-4344.0513	Capotes	8506	
956752.0698	984311.8981	-4331.6215	Capotes	8506	
957149.7217	984087.8967	-4319.1918	Capotes	8506	
957547.3737	983863.8954	-4306.7621	Capotes	8506	
957945.0256	983639.8940	-4294.3324	Capotes	8506	
958342.6776	983415.8927	-4281.9027	Capotes	8506	
958740.3295	983191.8913	-4269.4730	Capotes	8506	
959137.9814	982967.8900	-4257.0433	Capotes	8506	
959535.6334	982743.8886	-4244.6136	Capotes	8506	
959933.2853	982519.8873	-4232.1839	Capotes	8506	
960330.9373	982295.8859	-4219.7542	Capotes	8506	
960728.5892	982071.8846	-4207.3245	Capotes	8506	
961126.2411	981847.8832	-4194.8948	Capotes	8506	
961523.8931	981623.8819	-4182.4651	Capotes	8506	
961921.5450	981399.8805	-4170.0354	Capotes	8506	
962319.1969	981175.8792	-4157.6057	Capotes	8506	
962716.8489	980951.8778	-4145.1760	Capotes	8506	
963114.5008	980727.8765	-4132.7463	Capotes	8506	
963512.1528	980503.8751	-4120.3166	Capotes	8506	
963909.8047	980279.8738	-4107.8869	Capotes	8506	
964284.1663	980068.9921	-4070.3887	Capotes	8506	
964719.3153	979823.8683	-4047.5987	Capotes	8506	
965154.3074	979578.8329	-4055.3887	Capotes	8506	
965587.6180	979334.7446	-4082.3987	Capotes	8506	
966020.5626	979090.8625	-4116.1687	Capotes	8506	
966453.4724	978847.0001	-4148.9387	Capotes	8506	
966886.2603	978603.2063	-4184.1687	Capotes	8506	
967319.0742	978359.3979	-4217.9787	Capotes	8506	
967751.8533	978115.6090	-4254.1987	Capotes	8506	
968186.1833	977870.9466	-4286.6687	Capotes	8506	
968621.1319	977625.9356	-4318.1487	Capotes	8506	
969056.2373	977380.8364	-4342.8787	Capotes	8506	
969491.6564	977135.5604	-4358.4387	Capotes	8506	
969927.2149	976890.2059	-4369.6887	Capotes	8506	
970362.8082	976644.8318	-4378.3587	Capotes	8506	
970798.4015	976399.4577	-4387.0087	Capotes	8506	
971234.0297	976154.0639	-4392.4287	Capotes	8506	
971669.5359	975908.7389	-4402.9987	Capotes	8506	
972105.2860	975663.2764	-4401.4087	Capotes	8506	
972540.7835	975417.9563	-4405.1687	Capotes	8506	
972951.4889	975186.6018	-4413.6340	Capotes	8506	
973241.4405	975023.2692	-4419.6104	Capotes	8506	

990184.6389	965478.9945	2409.4638	Chipaque	2955	2.5 2500 1000
990200.7695	965469.9080	2027.0698	Chipaque	2955	2.5 2500 1000

988320.9330	966528.8389	1018.4232	Chipaque	6356	2.5 2500 1000
988332.8604	966522.1200	1025.9105	Chipaque	6356	2.5 2500 1000
988715.0668	966306.8193	1265.8352	Chipaque	6356	2.5 2500 1000
989129.2278	966073.5183	1419.4947	Chipaque	6356	2.5 2500 1000
989564.5740	965828.2833	1436.8457	Chipaque	6356	2.5 2500 1000
989997.2268	965584.5656	1494.0802	Chipaque	6356	2.5 2500 1000
990414.5614	965349.4769	1627.3308	Chipaque	6356	2.5 2500 1000

1040462.7741	937156.8135	-3714.0851	Chipaque	663	2.5 2500 1000
1040897.7561	936911.7838	-3687.2327	Chipaque	663	2.5 2500 1000
1041332.7563	936666.7438	-3660.2095	Chipaque	663	2.5 2500 1000
1041767.7565	936421.7038	-3633.1863	Chipaque	663	2.5 2500 1000
1042202.7567	936176.6638	-3606.1632	Chipaque	663	2.5 2500 1000
1042638.1377	935931.4093	-3589.0298	Chipaque	663	2.5 2500 1000
1043072.3915	935686.7898	-3628.8409	Chipaque	663	2.5 2500 1000
