952390.4106	986768.8648	-9119.8600	Falla10	12607	2.5 2500 1000
952806.1301	986534.6857	-9275.8400	Falla10	12607	2.5 2500 1000
953221.8410	986300.5116	-9431.8200	Falla10	12607	2.5 2500 1000
953637.5519	986066.3375	-9587.8400	Falla10	12607	2.5 2500 1000
954050.6053	985833.6603	-9753.1900	Falla10	12607	2.5 2500 1000
954445.0397	985611.4714	-9971.5900	Falla10	12607	2.5 2500 1000
954836.6947	985390.8482	-10196.6000	Falla10	12607	2.5 2500 1000
955213.4596	985178.6128	-10453.4500	Falla10	12607	2.5 2500 1000
955590.2158	984966.3822	-10710.3100	Falla10	12607	2.5 2500 1000
955966.9807	984754.1467	-10967.1600	Falla10	12607	2.5 2500 1000
956343.8415	984541.8572	-11223.8200	Falla10	12607	2.5 2500 1000
956721.1204	984329.3322	-11479.6600	Falla10	12607	2.5 2500 1000
957098.2862	984116.8709	-11735.7100	Falla10	12607	2.5 2500 1000
957475.0511	983904.6354	-11992.5500	Falla10	12607	2.5 2500 1000
957851.8160	983692.4000	-12249.4000	Falla10	12607	2.5 2500 1000
958228.5809	983480.1645	-12506.2400	Falla10	12607	2.5 2500 1000
958605.3458	983267.9290	-12763.0900	Falla10	12607	2.5 2500 1000
958982.1108	983055.6935	-13019.9400	Falla10	12607	2.5 2500 1000
959358.8757	982843.4580	-13276.7800	Falla10	12607	2.5 2500 1000
959735.6406	982631.2226	-13533.6300	Falla10	12607	2.5 2500 1000
960112.4055	982418.9871	-13790.4800	Falla10	12607	2.5 2500 1000
960489.1617	982206.7565	-14045.4100	Falla10	12607	2.5 2500 1000
960866.6934	981994.0891	-14294.9000	Falla10	12607	2.5 2500 1000
961246.4380	981780.1751	-14539.9200	Falla10	12607	2.5 2500 1000
961629.6242	981564.3225	-14777.7600	Falla10	12607	2.5 2500 1000
962021.3402	981343.6649	-14996.5600	Falla10	12607	2.5 2500 1000
962413.0562	981123.0073	-15215.3600	Falla10	12607	2.5 2500 1000
962804.7635	980902.3547	-15434.1500	Falla10	12607	2.5 2500 1000
963196.4794	980681.6971	-15652.9500	Falla10	12607	2.5 2500 1000
963588.1954	980461.0395	-15871.7500	Falla10	12607	2.5 2500 1000
963979.9027	980240.3869	-16090.5400	Falla10	12607	2.5 2500 1000
964371.6187	980019.7293	-16309.3400	Falla10	12607	2.5 2500 1000
964763.3347	979799.0718	-16528.1400	Falla10	12607	2.5 2500 1000
965155.1290	979578.3700	-16746.7400	Falla10	12607	2.5 2500 1000
965494.7603	979387.0523	-16905.1600	Falla10	12607	2.5 2500 1000
969760.3163	976984.2216	-17908.1600	Falla10	12607	2.5 2500 1000
974096.5762	974541.5626	-18347.5500	Falla10	12607	2.5 2500 1000
978442.7338	972093.3282	-18689.7100	Falla10	12607	2.5 2500 1000
982788.8913	969645.0938	-19031.8700	Falla10	12607	2.5 2500 1000
987140.1023	967194.0127	-19240.2000	Falla10	12607	2.5 2500 1000
991625.3239	964667.4421	-19227.6700	Falla10	12607	2.5 2500 1000
1005784.0368	956691.6962	-19302.2700	Falla10	12607	2.5 2500 1000

951112.9838	987488.4521	867.0400	Falla11	12757	2.5 2500 1000
951113.6024	987488.1037	865.2500	Falla11	12757	2.5 2500 1000
951166.5323	987458.2877	712.6900	Falla11	12757	2.5 2500 1000
951328.4150	987367.0976	246.0400	Falla11	12757	2.5 2500 1000
951495.7954	987272.8105	-207.2000	Falla11	12757	2.5 2500 1000
951669.6319	987174.8867	-649.9200	Falla11	12757	2.5 2500 1000
951841.0289	987078.3370	-1093.8800	Falla11	12757	2.5 2500 1000
952009.1499	986983.6328	-1529.7900	Falla11	12757	2.5 2500 1000
952179.3532	986887.7555	-1960.2500	Falla11	12757	2.5 2500 1000
952350.1142	986791.5641	-2398.4600	Falla11	12757	2.5 2500 1000
952523.2537	986694.0329	-2828.5200	Falla11	12757	2.5 2500 1000
952679.5602	986605.9839	-3248.1100	Falla11	12757	2.5 2500 1000
952844.4139	986513.1201	-3648.5900	Falla11	12757	2.5 2500 1000
953009.0411	986420.3839	-4051.7900	Falla11	12757	2.5 2500 1000
953168.6497	986330.4748	-4467.5800	Falla11	12757	2.5 2500 1000
953327.2216	986241.1497	-4879.7600	Falla11	12757	2.5 2500 1000
953483.7023	986153.0025	-5292.3700	Falla11	12757	2.5 2500 1000
953641.2809	986064.2369	-5704.4400	Falla11	12757	2.5 2500 1000
953800.6717	985974.4504	-6115.6100	Falla11	12757	2.5 2500 1000
953959.7663	985884.8308	-6526.9300	Falla11	12757	2.5 2500 1000
954117.1706	985796.1634	-6939.0800	Falla11	12757	2.5 2500 1000
954274.5837	985707.4910	-7351.2400	Falla11	12757	2.5 2500 1000
954428.8688	985620.5806	-7769.2900	Falla11	12757	2.5 2500 1000
954582.9188	985533.8028	-8187.8300	Falla11	12757	2.5 2500 1000
954763.2114	985432.2421	-8621.4200	Falla11	12757	2.5 2500 1000
954955.0049	985324.2029	-9052.6700	Falla11	12757	2.5 2500 1000
955241.9938	985162.5391	-9417.0700	Falla11	12757	2.5 2500 1000
955554.0144	984986.7748	-9770.8000	Falla11	12757	2.5 2500 1000
955869.5636	984809.0227	-10120.3800	Falla11	12757	2.5 2500 1000
955965.5693	984754.9418	-10225.4200	Falla11	12757	2.5 2500 1000
956131.8431	984661.2780	-10407.3600	Falla11	12757	2.5 2500 1000

1042952.5327	935754.3074	-2376.7573	Falla12	13184	2.5 2500 1000
1042958.7449	935750.8080	-2374.3200	Falla12	13184	2.5 2500 1000
1043346.6621	935532.2904	-2194.0500	Falla12	13184	2.5 2500 1000
1043740.7044	935310.3224	-2072.4500	Falla12	13184	2.5 2500 1000
1044137.8397	935086.6120	-1926.1400	Falla12	13184	2.5 2500 1000
1044535.0011	934862.8870	-1773.7100	Falla12	13184	2.5 2500 1000
1044920.7576	934645.5865	-1624.0600	Falla12	13184	2.5 2500 1000
1045304.1790	934429.6013	-1479.2300	Falla12	13184	2.5 2500 1000
1045677.3979	934219.3634	-1276.3700	Falla12	13184	2.5 2500 1000
1046079.0376	933993.1156	-1087.2000	Falla12	13184	2.5 2500 1000
1046476.1817	933769.4004	-878.8900	Falla12	13184	2.5 2500 1000
1046890.7599	933535.8643	-731.3500	Falla12	13184	2.5 2500 1000
1047305.4687	933302.2546	-584.3900	Falla12	13184	2.5 2500 1000
1047720.1689	933068.6498	-437.4200	Falla12	13184	2.5 2500 1000
1048134.8778	932835.0401	-290.4700	Falla12	13184	2.5 2500 1000
1048553.8124	932599.0500	-164.2900	Falla12	13184	2.5 2500 1000
1048971.1612	932363.9532	-55.4100	Falla12	13184	2.5 2500 1000
1049379.2572	932134.0687	111.5700	Falla12	13184	2.5 2500 1000
1049786.2989	931904.7780	284.0600	Falla12	13184	2.5 2500 1000
1050196.0589	931673.9560	430.2800	Falla12	13184	2.5 2500 1000
1050425.2039	931544.8763	529.3900	Falla12	13184	2.5 2500 1000

954774.8691	985425.6752	665.4700	Falla13	12779	2.5 2500 1000
954830.3257	985394.4360	550.1200	Falla13	12779	2.5 2500 1000
955010.6619	985292.8507	145.0200	Falla13	12779	2.5 2500 1000
955188.1926	985192.8459	-262.2300	Falla13	12779	2.5 2500 1000
955352.9592	985100.0312	-669.9600	Falla13	12779	2.5 2500 1000
955513.8399	985009.4055	-1080.3900	Falla13	12779	2.5 2500 1000
955674.7294	984918.7748	-1490.8100	Falla13	12779	2.5 2500 1000
955838.0583	984826.7700	-1900.0100	Falla13	12779	2.5 2500 1000
956003.4784	984733.5872	-2311.9400	Falla13	12779	2.5 2500 1000
956181.9152	984633.0719	-2718.1900	Falla13	12779	2.5 2500 1000
956360.3521	984532.5566	-3124.4400	Falla13	12779	2.5 2500 1000
956532.8382	984435.3935	-3555.1600	Falla13	12779	2.5 2500 1000
956715.3265	984332.5960	-3991.3400	Falla13	12779	2.5 2500 1000
956897.8148	984229.7985	-4427.5100	Falla13	12779	2.5 2500 1000
957080.5209	984126.8783	-4863.5700	Falla13	12779	2.5 2500 1000
957271.5302	984019.2808	-5300.4600	Falla13	12779	2.5 2500 1000
957454.8637	983916.0072	-5754.0300	Falla13	12779	2.5 2500 1000
957638.1971	983812.7337	-6207.5900	Falla13	12779	2.5 2500 1000
957822.0446	983709.1705	-6660.8900	Falla13	12779	2.5 2500 1000
958006.3800	983605.3325	-7113.9200	Falla13	12779	2.5 2500 1000
958190.7154	983501.4945	-7566.9500	Falla13	12779	2.5 2500 1000
958375.0507	983397.6565	-8019.9800	Falla13	12779	2.5 2500 1000
958568.2557	983288.8222	-8468.1800	Falla13	12779	2.5 2500 1000
958755.0220	983183.6149	-8930.9600	Falla13	12779	2.5 2500 1000
958939.5490	983079.6690	-9402.9100	Falla13	12779	2.5 2500 1000
959124.3723	982975.5561	-9879.9600	Falla13	12779	2.5 2500 1000
959309.8840	982871.0556	-10355.4500	Falla13	12779	2.5 2500 1000
959335.7346	982856.4936	-10419.0400	Falla13	12779	2.5 2500 1000

956497.5864	984455.2511	635.6400	Falla14	12787	2.5 2500 1000
956503.0755	984452.1591	616.0600	Falla14	12787	2.5 2500 1000
956622.6752	984384.7874	185.1400	Falla14	12787	2.5 2500 1000
956741.4560	984317.8770	-248.5500	Falla14	12787	2.5 2500 1000
956860.2367	984250.9666	-682.2500	Falla14	12787	2.5 2500 1000
956991.1108	984177.2439	-1111.0800	Falla14	12787	2.5 2500 1000
957121.2181	984103.9531	-1547.9300	Falla14	12787	2.5 2500 1000
957242.2641	984035.7667	-2008.3500	Falla14	12787	2.5 2500 1000
957409.8798	983941.3471	-2449.4900	Falla14	12787	2.5 2500 1000
957586.8878	983841.6367	-2885.9900	Falla14	12787	2.5 2500 1000
957768.8446	983739.1386	-3319.9300	Falla14	12787	2.5 2500 1000
957958.3118	983632.4098	-3754.2600	Falla14	12787	2.5 2500 1000
958137.7593	983531.3252	-4209.8700	Falla14	12787	2.5 2500 1000
958323.3842	983426.7608	-4662.2100	Falla14	12787	2.5 2500 1000
958509.7758	983321.7646	-5114.1300	Falla14	12787	2.5 2500 1000
958695.8102	983216.9695	-5566.2400	Falla14	12787	2.5 2500 1000
958881.4699	983112.3855	-6018.5600	Falla14	12787	2.5 2500 1000
959063.3570	983009.9267	-6472.8900	Falla14	12787	2.5 2500 1000
959204.4337	982930.4568	-6945.9500	Falla14	12787	2.5 2500 1000
959340.9884	982853.5341	-7428.4600	Falla14	12787	2.5 2500 1000
959481.7950	982774.2164	-7919.5600	Falla14	12787	2.5 2500 1000
959622.4186	982695.0017	-8412.6900	Falla14	12787	2.5 2500 1000
959756.1155	982619.6888	-8915.8500	Falla14	12787	2.5 2500 1000
959893.9946	982542.0201	-9409.2800	Falla14	12787	2.5 2500 1000
960032.7362	982463.8656	-9905.3300	Falla14	12787	2.5 2500 1000
960172.8196	982384.9552	-10400.6700	Falla14	12787	2.5 2500 1000
960236.7973	982348.9159	-10626.8800	Falla14	12787	2.5 2500 1000

950554.9417	987802.8029	805.3800	Falla15	12751	2.5 2500 1000
950629.9148	987760.5698	559.2200	Falla15	12751	2.5 2500 1000
950796.1190	987666.9453	94.5200	Falla15	12751	2.5 2500 1000
950962.3319	987573.3159	-370.1800	Falla15	12751	2.5 2500 1000
951128.7103	987479.5933	-834.2900	Falla15	12751	2.5 2500 1000
951287.6829	987390.0424	-1284.2700	Falla15	12751	2.5 2500 1000
951445.4880	987301.1492	-1734.8000	Falla15	12751	2.5 2500 1000
951604.9398	987211.3284	-2180.8000	Falla15	12751	2.5 2500 1000
951775.1954	987115.4216	-2613.6600	Falla15	12751	2.5 2500 1000
951965.4642	987008.2413	-3036.2100	Falla15	12751	2.5 2500 1000
952154.1473	986901.9543	-3457.9500	Falla15	12751	2.5 2500 1000
952332.4621	986801.5077	-3876.4400	Falla15	12751	2.5 2500 1000
952523.7677	986693.7433	-4262.2600	Falla15	12751	2.5 2500 1000
952705.5067	986591.3679	-4654.1300	Falla15	12751	2.5 2500 1000
952880.6502	986492.7078	-5061.9200	Falla15	12751	2.5 2500 1000
953059.6360	986391.8833	-5463.3800	Falla15	12751	2.5 2500 1000
953239.0138	986290.8380	-5864.1200	Falla15	12751	2.5 2500 1000
953421.9029	986187.8147	-6262.9200	Falla15	12751	2.5 2500 1000
953605.7416	986084.2565	-6661.2000	Falla15	12751	2.5 2500 1000
953789.5717	985980.7032	-7059.4800	Falla15	12751	2.5 2500 1000
953973.3669	985877.1695	-7457.7700	Falla15	12751	2.5 2500 1000
954157.1011	985773.6701	-7856.2700	Falla15	12751	2.5 2500 1000
954339.7462	985670.7843	-8260.2400	Falla15	12751	2.5 2500 1000
954540.1653	985557.8862	-8662.5500	Falla15	12751	2.5 2500 1000
954788.9140	985417.7636	-9057.2300	Falla15	12751	2.5 2500 1000
954789.0447	985417.6899	-9057.3500	Falla15	12751	2.5 2500 1000
954822.4755	985398.8580	-9097.6600	Falla15	12751	2.5 2500 1000

1069163.7239	920989.2789	-6170.0300	Falla16	13145	2.5 2500 1000
1069189.0780	920974.9967	-6135.8300	Falla16	13145	2.5 2500 1000
1069471.4056	920815.9587	-5755.0400	Falla16	13145	2.5 2500 1000
1069741.8925	920663.5907	-5363.1300	Falla16	13145	2.5 2500 1000
1069945.1520	920549.0926	-4920.8900	Falla16	13145	2.5 2500 1000
1070148.4201	920434.5896	-4478.6600	Falla16	13145	2.5 2500 1000
1070351.6883	920320.0866	-4036.4200	Falla16	13145	2.5 2500 1000
1070554.8868	920205.6228	-3594.1500	Falla16	13145	2.5 2500 1000
1070737.0614	920103.0020	-3139.9700	Falla16	13145	2.5 2500 1000
1070900.7041	920010.8204	-2676.5900	Falla16	13145	2.5 2500 1000
1071091.9051	919903.1150	-2227.3700	Falla16	13145	2.5 2500 1000
1071334.2847	919766.5801	-1811.9500	Falla16	13145	2.5 2500 1000
1071458.4500	919696.6365	-1518.4700	Falla16	13145	2.5 2500 1000

1067469.7063	921943.5361	-8454.6800	Falla17	13127	2.5 2500 1000
1067752.0426	921784.4932	-8073.9000	Falla17	13127	2.5 2500 1000
1068034.3789	921625.4503	-7693.1200	Falla17	13127	2.5 2500 1000
1068316.7151	921466.4075	-7312.3400	Falla17	13127	2.5 2500 1000
1068599.0514	921307.3646	-6931.5700	Falla17	13127	2.5 2500 1000
1068881.3877	921148.3217	-6550.7900	Falla17	13127	2.5 2500 1000
1069163.7239	920989.2789	-6170.0100	Falla17	13127	2.5 2500 1000
1068999.0532	921082.0396	-5707.2000	Falla17	13127	2.5 2500 1000
1068801.5093	921193.3180	-5261.5700	Falla17	13127	2.5 2500 1000
1068606.8144	921302.9916	-4814.5400	Falla17	13127	2.5 2500 1000
1068465.5984	921382.5400	-4341.5700	Falla17	13127	2.5 2500 1000
1068344.0296	921451.0210	-3861.4400	Falla17	13127	2.5 2500 1000
1068222.4607	921519.5019	-3381.3000	Falla17	13127	2.5 2500 1000
1068100.8832	921587.9878	-2901.1700	Falla17	13127	2.5 2500 1000
1067980.4557	921655.8258	-2420.6800	Falla17	13127	2.5 2500 1000
1067880.3638	921712.2086	-1934.0700	Falla17	13127	2.5 2500 1000
1067793.9509	921760.8859	-1444.0100	Falla17	13127	2.5 2500 1000
1067707.5292	921809.5681	-953.9500	Falla17	13127	2.5 2500 1000
1067704.8718	921811.0650	-938.9000	Falla17	13127	2.5 2500 1000

1060706.0951	925753.5465	-8525.6400	Falla18	13089	2.5 2500 1000
1060942.0360	925620.6386	-8105.3200	Falla18	13089	2.5 2500 1000
1061177.9770	925487.7307	-7685.0000	Falla18	13089	2.5 2500 1000
1061413.9092	925354.8277	-7264.6800	Falla18	13089	2.5 2500 1000
1061649.8502	925221.9198	-6844.3600	Falla18	13089	2.5 2500 1000
1061885.7911	925089.0119	-6424.0400	Falla18	13089	2.5 2500 1000
1062121.7233	924956.1089	-6003.7200	Falla18	13089	2.5 2500 1000
1062357.6643	924823.2010	-5583.4000	Falla18	13089	2.5 2500 1000
1062593.6052	924690.2931	-5163.0800	Falla18	13089	2.5 2500 1000
1062829.5374	924557.3901	-4742.7600	Falla18	13089	2.5 2500 1000
1063065.4784	924424.4821	-4322.4400	Falla18	13089	2.5 2500 1000
1063301.4193	924291.5742	-3902.1200	Falla18	13089	2.5 2500 1000
1063537.3515	924158.6712	-3481.8000	Falla18	13089	2.5 2500 1000
1063773.2925	924025.7633	-3061.4800	Falla18	13089	2.5 2500 1000
1064037.1229	923877.1450	-2663.6000	Falla18	13089	2.5 2500 1000
1064376.9806	923685.6997	-2350.8000	Falla18	13089	2.5 2500 1000
1064719.8879	923492.5366	-2042.5500	Falla18	13089	2.5 2500 1000
1065017.3930	923324.9489	-1677.5500	Falla18	13089	2.5 2500 1000
1065251.3213	923193.1748	-1255.8500	Falla18	13089	2.5 2500 1000
1065403.8378	923107.2607	-899.8900	Falla18	13089	2.5 2500 1000

1060666.7135	925775.7306	-8526.0500	Falla19	13088	2.5 2500 1000
1060808.2084	925696.0251	-8053.1600	Falla19	13088	2.5 2500 1000
1060949.6945	925616.3245	-7580.2600	Falla19	13088	2.5 2500 1000
1061091.1807	925536.6239	-7107.3700	Falla19	13088	2.5 2500 1000
1061232.6756	925456.9185	-6634.4800	Falla19	13088	2.5 2500 1000
1061374.1617	925377.2179	-6161.5800	Falla19	13088	2.5 2500 1000
1061515.6478	925297.5173	-5688.6900	Falla19	13088	2.5 2500 1000
1061657.1427	925217.8118	-5215.8000	Falla19	13088	2.5 2500 1000
1061798.6289	925138.1113	-4742.9000	Falla19	13088	2.5 2500 1000
1061940.1237	925058.4058	-4270.0100	Falla19	13088	2.5 2500 1000
1062081.6099	924978.7052	-3797.1100	Falla19	13088	2.5 2500 1000
1062223.0960	924899.0046	-3324.2200	Falla19	13088	2.5 2500 1000
1062398.6228	924800.1286	-2866.6000	Falla19	13088	2.5 2500 1000
1062570.4555	924703.3335	-2407.1700	Falla19	13088	2.5 2500 1000
1062691.1356	924635.3532	-1926.7400	Falla19	13088	2.5 2500 1000
1062816.9824	924564.4624	-1448.0700	Falla19	13088	2.5 2500 1000
1062976.4429	924474.6367	-982.7700	Falla19	13088	2.5 2500 1000
1063020.5903	924449.7680	-856.5600	Falla19	13088	2.5 2500 1000

1056478.5876	928134.9442	-8569.9900	Falla20	13073	2.5 2500 1000
1056689.9935	928015.8571	-8132.8100	Falla20	13073	2.5 2500 1000
1056901.3993	927896.7701	-7695.6300	Falla20	13073	2.5 2500 1000
1057112.8052	927777.6830	-7258.4500	Falla20	13073	2.5 2500 1000
1057324.2111	927658.5959	-6821.2700	Falla20	13073	2.5 2500 1000
1057535.6170	927539.5089	-6384.0900	Falla20	13073	2.5 2500 1000
1057747.0141	927420.4267	-5946.9100	Falla20	13073	2.5 2500 1000
1057958.4200	927301.3397	-5509.7300	Falla20	13073	2.5 2500 1000
1058169.8258	927182.2526	-5072.5500	Falla20	13073	2.5 2500 1000
1058381.2317	927063.1656	-4635.3700	Falla20	13073	2.5 2500 1000
1058592.6376	926944.0785	-4198.1900	Falla20	13073	2.5 2500 1000
1058804.0435	926824.9914	-3761.0100	Falla20	13073	2.5 2500 1000
1059015.4493	926705.9044	-3323.8300	Falla20	13073	2.5 2500 1000
1059284.3157	926554.4492	-2930.5700	Falla20	13073	2.5 2500 1000
1059614.6156	926368.3880	-2604.6000	Falla20	13073	2.5 2500 1000
1059966.7235	926170.0421	-2310.1800	Falla20	13073	2.5 2500 1000
1060326.5073	925967.3722	-2028.3000	Falla20	13073	2.5 2500 1000
1060665.5983	925776.3588	-1714.4000	Falla20	13073	2.5 2500 1000
1060999.7492	925588.1282	-1393.6600	Falla20	13073	2.5 2500 1000
1061307.3350	925414.8620	-1039.5800	Falla20	13073	2.5 2500 1000
1061397.7906	925363.9075	-937.3800	Falla20	13073	2.5 2500 1000

1048942.5922	932380.0465	-6832.3800	Falla21	13046	2.5 2500 1000
1049056.5984	932315.8256	-6349.8100	Falla21	13046	2.5 2500 1000
1049143.2378	932267.0207	-5859.7900	Falla21	13046	2.5 2500 1000
1049207.3810	932230.8882	-5365.2400	Falla21	13046	2.5 2500 1000
1049271.5155	932194.7607	-4870.6900	Falla21	13046	2.5 2500 1000
1049335.6586	932158.6282	-4376.1400	Falla21	13046	2.5 2500 1000
1049399.8018	932122.4957	-3881.5900	Falla21	13046	2.5 2500 1000
1049463.9363	932086.3681	-3387.0400	Falla21	13046	2.5 2500 1000
1049528.1666	932050.1865	-2892.5100	Falla21	13046	2.5 2500 1000
1049643.4971	931985.2197	-2410.3500	Falla21	13046	2.5 2500 1000
1049781.3762	931907.5510	-1936.0600	Falla21	13046	2.5 2500 1000
1049796.2052	931899.1976	-1885.0300	Falla21	13046	2.5 2500 1000

1047782.4040	933033.5922	-2359.8300	Falla22	13022	2.5 2500 1000
1047906.7174	932963.5652	-2839.0400	Falla22	13022	2.5 2500 1000
1048031.0307	932893.5382	-3318.2500	Falla22	13022	2.5 2500 1000
1048155.3353	932823.5162	-3797.4600	Falla22	13022	2.5 2500 1000
1048279.6487	932753.4892	-4276.6700	Falla22	13022	2.5 2500 1000
1048403.9620	932683.4623	-4755.8800	Falla22	13022	2.5 2500 1000
1048528.2754	932613.4353	-5235.1000	Falla22	13022	2.5 2500 1000
1048652.5800	932543.4133	-5714.3100	Falla22	13022	2.5 2500 1000
1048776.8933	932473.3863	-6193.5200	Falla22	13022	2.5 2500 1000
1048901.2067	932403.3593	-6672.7300	Falla22	13022	2.5 2500 1000
1048862.7574	932425.0182	-7170.5000	Falla22	13022	2.5 2500 1000
1048748.7599	932489.2341	-7653.0800	Falla22	13022	2.5 2500 1000
1048634.7712	932553.4452	-8135.6600	Falla22	13022	2.5 2500 1000
1048520.7824	932617.6562	-8618.2400	Falla22	13022	2.5 2500 1000
1048512.4356	932622.3580	-8653.5700	Falla22	13022	2.5 2500 1000

1046250.5305	933896.5120	-2517.3900	Falla23	12998	2.5 2500 1000
1046340.3849	933845.8961	-3006.6400	Falla23	12998	2.5 2500 1000
1046430.2307	933795.2851	-3495.8900	Falla23	12998	2.5 2500 1000
1046520.0851	933744.6691	-3985.1400	Falla23	12998	2.5 2500 1000
1046609.9309	933694.0581	-4474.3900	Falla23	12998	2.5 2500 1000
1046699.7854	933643.4422	-4963.6400	Falla23	12998	2.5 2500 1000
1046789.6398	933592.8263	-5452.8900	Falla23	12998	2.5 2500 1000
1046879.4856	933542.2152	-5942.1400	Falla23	12998	2.5 2500 1000
1046969.3400	933491.5993	-6431.3900	Falla23	12998	2.5 2500 1000
1047059.1858	933440.9883	-6920.6400	Falla23	12998	2.5 2500 1000
1047149.0403	933390.3724	-7409.8900	Falla23	12998	2.5 2500 1000
1047238.8860	933339.7613	-7899.1300	Falla23	12998	2.5 2500 1000
1047328.7405	933289.1454	-8388.3800	Falla23	12998	2.5 2500 1000
1047379.6229	933260.4829	-8665.4500	Falla23	12998	2.5 2500 1000

1038766.6285	938112.2695	-8755.8100	Falla24	12955	2.5 2500 1000
1038951.7045	938008.0143	-8303.1800	Falla24	12955	2.5 2500 1000
1039136.7892	937903.7543	-7850.5500	Falla24	12955	2.5 2500 1000
1039321.8651	937799.4991	-7397.9200	Falla24	12955	2.5 2500 1000
1039506.9498	937695.2390	-6945.2800	Falla24	12955	2.5 2500 1000
1039687.8524	937593.3348	-6490.4400	Falla24	12955	2.5 2500 1000
1039840.5518	937507.3176	-6022.1600	Falla24	12955	2.5 2500 1000
1039987.0740	937424.7803	-5551.2900	Falla24	12955	2.5 2500 1000
1040125.8417	937346.6110	-5077.3300	Falla24	12955	2.5 2500 1000
1040254.2152	937274.2969	-4599.5300	Falla24	12955	2.5 2500 1000
1040381.2121	937202.7583	-4121.2500	Falla24	12955	2.5 2500 1000
1040462.7720	937156.8147	-3814.0800	Falla24	12955	2.5 2500 1000
1040508.2089	937131.2197	-3642.9700	Falla24	12955	2.5 2500 1000
1040555.6237	937104.5105	-3464.4100	Falla24	12955	2.5 2500 1000

1046527.6652	933740.3992	-860.5700	Falla25	13013	2.5 2500 1000
1046669.0642	933660.7477	-791.9700	Falla25	13013	2.5 2500 1000
1046789.1171	933593.1207	-733.7200	Falla25	13013	2.5 2500 1000
1047126.3436	933403.1576	-504.8600	Falla25	13013	2.5 2500 1000
1047465.4085	933212.1589	-289.1600	Falla25	13013	2.5 2500 1000
1047826.1332	933008.9590	-81.9300	Falla25	13013	2.5 2500 1000
1048162.9677	932819.2168	152.5900	Falla25	13013	2.5 2500 1000
1048487.1599	932636.5960	367.1500	Falla25	13013	2.5 2500 1000
1048780.1606	932471.5458	601.4800	Falla25	13013	2.5 2500 1000
1048910.5990	932398.0685	744.6800	Falla25	13013	2.5 2500 1000

1022117.5973	947490.8368	-7917.3500	Falla26	12920	
1022273.3462	947403.1019	-7484.5500	Falla26	12920	
1022439.3587	947309.5854	-7091.6600	Falla26	12920	
1022590.9951	947224.1670	-6658.9300	Falla26	12920	
