1063223.7901	924335.3035	-142.5438	C6	10198	2.5 2500 1000
1063440.3801	924213.2962	-162.8938	C6	10198	2.5 2500 1000
1063658.0504	924090.6803	-175.9038	C6	10198	2.5 2500 1000
1063875.7294	923968.0595	-187.8638	C6	10198	2.5 2500 1000
1064093.5130	923845.3798	-192.0638	C6	10198	2.5 2500 1000
1064311.3053	923722.6952	-185.0938	C6	10198	2.5 2500 1000
1064529.0977	923600.0106	-176.0138	C6	10198	2.5 2500 1000
1064746.8900	923477.3260	-172.5738	C6	10198	2.5 2500 1000
1064964.4470	923354.7739	-185.3638	C6	10198	2.5 2500 1000
1065182.0041	923232.2218	-198.1238	C6	10198	2.5 2500 1000
1065344.6709	923140.5900	-211.0938	C6	10198	2.5 2500 1000
1065490.8009	923058.2735	-221.0638	C6	10198	2.5 2500 1000

1065519.2567	923042.2440	-134.7938	C6	10207	2.5 2500 1000
1065599.8060	922996.8698	-135.9838	C6	10207	2.5 2500 1000
1065817.4153	922874.2883	-139.1938	C6	10207	2.5 2500 1000
1066035.2164	922751.5988	-142.4038	C6	10207	2.5 2500 1000
1066253.0261	922628.9043	-145.6238	C6	10207	2.5 2500 1000
1066470.8271	922506.2148	-148.8438	C6	10207	2.5 2500 1000
1066688.6368	922383.5204	-152.0638	C6	10207	2.5 2500 1000
1066906.4466	922260.8260	-155.2838	C6	10207	2.5 2500 1000
1067124.2476	922138.1365	-158.5138	C6	10207	2.5 2500 1000
1067342.0573	922015.4421	-162.5738	C6	10207	2.5 2500 1000
1067451.3935	921953.8519	-165.2538	C6	10207	2.5 2500 1000
1067823.8543	921744.0410	-203.2738	C6	10207	2.5 2500 1000

1067870.5372	921717.7440	-319.0238	C6	10209	2.5 2500 1000
1067945.0136	921675.7907	-342.3388	C6	10209	2.5 2500 1000
1068019.4901	921633.8373	-365.6538	C6	10209	2.5 2500 1000
1068092.5464	921592.6840	-368.1928	C6	10209	2.5 2500 1000
1068165.6027	921551.5306	-386.5527	C6	10209	2.5 2500 1000
1068238.6590	921510.3773	-409.5999	C6	10209	2.5 2500 1000
1068311.7153	921469.2239	-432.6060	C6	10209	2.5 2500 1000
1068384.7716	921428.0706	-455.6143	C6	10209	2.5 2500 1000
1068457.8280	921386.9172	-477.7955	C6	10209	2.5 2500 1000
1068530.8843	921345.7638	-499.3332	C6	10209	2.5 2500 1000
1068603.9406	921304.6105	-520.8067	C6	10209	2.5 2500 1000
1068686.6593	921258.0142	-533.9571	C6	10209	2.5 2500 1000
1068769.3780	921211.4179	-547.1227	C6	10209	2.5 2500 1000
1068877.5205	921150.5001	-554.6990	C6	10209	2.5 2500 1000
1068985.6630	921089.5824	-562.1883	C6	10209	2.5 2500 1000
1069093.8055	921028.6646	-569.3968	C6	10209	2.5 2500 1000
1069201.9480	920967.7469	-576.4531	C6	10209	2.5 2500 1000
1069310.4478	920906.6279	-578.4159	C6	10209	2.5 2500 1000
1069418.9475	920845.5089	-580.2057	C6	10209	2.5 2500 1000
1069527.4516	920784.3874	-581.8316	C6	10209	2.5 2500 1000
1069635.9556	920723.2660	-583.3173	C6	10209	2.5 2500 1000
1069743.9021	920662.4587	-592.0953	C6	10209	2.5 2500 1000
1069851.8486	920601.6513	-600.9554	C6	10209	2.5 2500 1000
1069959.7907	920540.8464	-609.1364	C6	10209	2.5 2500 1000
1070067.7328	920480.0416	-618.0201	C6	10209	2.5 2500 1000
1070174.5074	920419.8943	-636.2679	C6	10209	2.5 2500 1000
1070281.2820	920359.7471	-654.4741	C6	10209	2.5 2500 1000
1070388.0566	920299.5999	-671.8818	C6	10209	2.5 2500 1000
1070494.8312	920239.4527	-688.4209	C6	10209	2.5 2500 1000
1070596.5350	920182.1619	-732.9180	C6	10209	2.5 2500 1000
1070698.2388	920124.8712	-777.5470	C6	10209	2.5 2500 1000
1070799.9426	920067.5804	-823.2037	C6	10209	2.5 2500 1000
1070901.6464	920010.2896	-873.7594	C6	10209	2.5 2500 1000
1071002.2698	919953.6075	-918.5506	C6	10209	2.5 2500 1000
1071102.8932	919896.9253	-962.7137	C6	10209	2.5 2500 1000
1071203.5166	919840.2431	-1009.9016	C6	10209	2.5 2500 1000
1071304.1400	919783.5609	-1056.6524	C6	10209	2.5 2500 1000
1071360.4330	919751.8505	-1087.2055	C6	10209	2.5 2500 1000

1071495.4456	919675.7965	-859.3790	C6	10227	2.5 2500 1000
1071558.5258	919640.2628	-868.9223	C6	10227	2.5 2500 1000
1071621.6060	919604.7291	-875.9961	C6	10227	2.5 2500 1000
1071730.3453	919543.4751	-883.2887	C6	10227	2.5 2500 1000
1071839.0847	919482.2212	-890.6191	C6	10227	2.5 2500 1000
1071947.8240	919420.9672	-897.7528	C6	10227	2.5 2500 1000
1072056.5633	919359.7133	-904.9345	C6	10227	2.5 2500 1000
1072165.3026	919298.4593	-912.1454	C6	10227	2.5 2500 1000
1072274.0420	919237.2053	-919.4363	C6	10227	2.5 2500 1000
1072382.7856	919175.9489	-926.7734	C6	10227	2.5 2500 1000
1072491.5293	919114.6925	-934.1420	C6	10227	2.5 2500 1000
1072600.2686	919053.4386	-941.6791	C6	10227	2.5 2500 1000
1072709.0080	918992.1846	-949.2323	C6	10227	2.5 2500 1000
1072817.9128	918930.8374	-948.6496	C6	10227	2.5 2500 1000
1072926.8177	918869.4902	-948.0580	C6	10227	2.5 2500 1000
1073035.7226	918808.1430	-948.0190	C6	10227	2.5 2500 1000
1073144.6274	918746.7958	-947.9770	C6	10227	2.5 2500 1000
1073253.5323	918685.4485	-947.3462	C6	10227	2.5 2500 1000
1073362.4372	918624.1013	-946.7158	C6	10227	2.5 2500 1000
1073471.3464	918562.7517	-946.3024	C6	10227	2.5 2500 1000
1073580.2556	918501.4020	-945.8886	C6	10227	2.5 2500 1000
1073689.1648	918440.0523	-945.5734	C6	10227	2.5 2500 1000
1073798.0741	918378.7027	-945.2594	C6	10227	2.5 2500 1000
1073906.9833	918317.3530	-944.8596	C6	10227	2.5 2500 1000
1074015.8925	918256.0034	-944.4473	C6	10227	2.5 2500 1000
1074124.6710	918194.7273	-952.0797	C6	10227	2.5 2500 1000
1074233.4496	918133.4513	-959.7288	C6	10227	2.5 2500 1000
1074342.2281	918072.1752	-967.3576	C6	10227	2.5 2500 1000
1074451.0066	918010.8992	-974.9371	C6	10227	2.5 2500 1000
1074559.8636	917949.5790	-979.2041	C6	10227	2.5 2500 1000
1074668.7205	917888.2587	-983.4329	C6	10227	2.5 2500 1000
1074777.5775	917826.9385	-987.7257	C6	10227	2.5 2500 1000
1074886.4344	917765.6183	-991.9703	C6	10227	2.5 2500 1000
1074973.4224	917716.6171	-947.2822	C6	10227	2.5 2500 1000
1075060.4104	917667.6159	-902.6379	C6	10227	2.5 2500 1000
1075118.3994	917634.9501	-736.0477	C6	10227	2.5 2500 1000
1075176.3885	917602.2842	-579.0448	C6	10227	2.5 2500 1000
1075234.3776	917569.6184	-810.0815	C6	10227	2.5 2500 1000
1075240.4242	917566.2123	-834.2138	C6	10227	2.5 2500 1000

1046132.2651	933963.1321	-746.4138	C6	10230	2.5 2500 1000
1046135.8809	933961.0953	-746.2038	C6	10230	2.5 2500 1000
1046272.4823	933884.1463	-738.1535	C6	10230	2.5 2500 1000

1046272.4823	933884.1463	-738.1535	C6	10234	2.5 2500 1000
1046570.9514	933716.0156	-720.5638	C6	10234	2.5 2500 1000
1047006.0133	933470.9409	-694.9338	C6	10234	2.5 2500 1000
1047441.0751	933225.8662	-669.2938	C6	10234	2.5 2500 1000
1047873.8891	932982.0577	-612.4638	C6	10234	2.5 2500 1000
1048305.2567	932739.0639	-682.2438	C6	10234	2.5 2500 1000
1048740.8675	932493.6800	-688.1238	C6	10234	2.5 2500 1000
1049168.6193	932252.7231	-593.4238	C6	10234	2.5 2500 1000
1049596.0663	932011.9379	-496.9238	C6	10234	2.5 2500 1000
1050012.5526	931777.3270	-484.0638	C6	10234	2.5 2500 1000
1051091.5206	931169.5334	-399.1638	C6	10234	2.5 2500 1000
1051119.0267	931154.0389	-397.9138	C6	10234	2.5 2500 1000
1051336.6186	931031.4672	-388.5538	C6	10234	2.5 2500 1000
1051554.3673	930908.8072	-384.6238	C6	10234	2.5 2500 1000
1051772.1248	930786.1422	-380.3838	C6	10234	2.5 2500 1000
1051989.8735	930663.4821	-375.9238	C6	10234	2.5 2500 1000
1052207.6310	930540.8171	-371.2838	C6	10234	2.5 2500 1000
1052425.3885	930418.1522	-366.5038	C6	10234	2.5 2500 1000
1052643.1372	930295.4921	-361.6338	C6	10234	2.5 2500 1000
1052860.8947	930172.8271	-356.7638	C6	10234	2.5 2500 1000
1053078.6434	930050.1671	-351.9338	C6	10234	2.5 2500 1000
1053296.4009	929927.5021	-347.2338	C6	10234	2.5 2500 1000
1053514.1583	929804.8371	-342.6738	C6	10234	2.5 2500 1000
1053731.9071	929682.1771	-338.1438	C6	10234	2.5 2500 1000
1053949.6645	929559.5121	-333.5938	C6	10234	2.5 2500 1000
1054167.4132	929436.8520	-329.0338	C6	10234	2.5 2500 1000
1054385.1707	929314.1871	-324.4238	C6	10234	2.5 2500 1000
1054602.9282	929191.5221	-319.8238	C6	10234	2.5 2500 1000
1054820.6769	929068.8620	-315.2538	C6	10234	2.5 2500 1000
1055038.4344	928946.1970	-310.6838	C6	10234	2.5 2500 1000
1055256.1831	928823.5370	-306.1138	C6	10234	2.5 2500 1000
1055473.9406	928700.8720	-301.5538	C6	10234	2.5 2500 1000
1055691.6980	928578.2070	-297.0038	C6	10234	2.5 2500 1000
1055909.4468	928455.5470	-292.4538	C6	10234	2.5 2500 1000
1056127.2042	928332.8820	-290.5038	C6	10234	2.5 2500 1000
1056344.9617	928210.2170	-288.4638	C6	10234	2.5 2500 1000
1056562.7104	928087.5570	-283.1838	C6	10234	2.5 2500 1000
1056780.4592	927964.8969	-261.0738	C6	10234	2.5 2500 1000
1056998.2079	927842.2368	-218.8138	C6	10234	2.5 2500 1000
1057215.3206	927719.9350	-198.7838	C6	10234	2.5 2500 1000
1057432.4420	927597.6284	-180.9338	C6	10234	2.5 2500 1000
1057649.5635	927475.3217	-162.7638	C6	10234	2.5 2500 1000
1057866.6762	927353.0199	-143.6838	C6	10234	2.5 2500 1000
1058083.7976	927230.7132	-123.8938	C6	10234	2.5 2500 1000
1058300.9190	927108.4065	-103.5638	C6	10234	2.5 2500 1000
1058518.2147	926986.0017	-85.2038	C6	10234	2.5 2500 1000
1058953.2504	926740.9416	-68.4638	C6	10234	2.5 2500 1000
1059039.4804	926692.3674	-66.9638	C6	10234	2.5 2500 1000
1061375.5658	925376.4270	-217.6438	C6	10234	2.5 2500 1000

1037279.1050	938950.2065	2431.8333	C6	8677	
1037429.4382	938865.5223	2353.0485	C6	8677	
1037801.8038	938655.7650	2124.1266	C6	8677	
1038233.5875	938412.5369	2121.1582	C6	8677	
1038577.8501	938218.6102	2178.0213	C6	8677	

1040585.6706	937087.5847	1743.1021	C6	9441	
1040644.4876	937054.4525	1664.1058	C6	9441	
1040927.5023	936895.0275	1283.9923	C6	9441	
1041222.5548	936728.8214	920.0485	C6	9441	
1041609.6423	936510.7711	741.7243	C6	9441	
1042030.0335	936273.9605	838.5817	C6	9441	
1042444.7993	936040.3188	900.3265	C6	9441	
1042858.7042	935807.1619	820.6392	C6	9441	
1043278.4637	935570.7072	688.0835	C6	9441	
1043704.0228	935330.9854	526.3853	C6	9441	
1044124.1726	935094.3108	453.5272	C6	9441	
1044546.5726	934856.3686	375.0806	C6	9441	
1044996.7356	934602.7873	219.6678	C6	9441	
1045458.9263	934342.4306	112.1371	C6	9441	
1045903.7581	934091.8524	111.6331	C6	9441	
1046337.1535	933847.7164	162.2886	C6	9441	
1046903.4258	933528.7295	228.4749	C6	9441	
1047338.9748	933283.3803	238.3328	C6	9441	
1047771.5937	933039.6817	296.3375	C6	9441	
1048173.9842	932813.0111	487.9144	C6	9441	
1048579.0931	932584.8092	671.7906	C6	9441	
1048982.4800	932357.5773	860.5503	C6	9441	
1049398.6346	932123.1532	1008.3550	C6	9441	
1049824.2057	931883.4246	1115.1607	C6	9441	
1050255.5207	931640.4605	1185.4153	C6	9441	
1050337.2758	931594.4071	1198.0341	C6	9441	
1050342.4173	931591.5108	1198.8277	C6	9441	

1049947.2506	931814.1122	-733.1138	C7	10175	2.5 2500 1000
1049961.2432	931806.2300	-731.6438	C7	10175	2.5 2500 1000
1050057.3535	931752.0902	-724.1538	C7	10175	2.5 2500 1000

1061316.2233	925409.8552	-387.9138	C7	10188	2.5 2500 1000
1062988.7640	924467.6961	-387.9138	C7	10188	2.5 2500 1000
1063037.2156	924440.4029	-393.7238	C7	10188	2.5 2500 1000

1063041.9901	924437.7133	-344.4038	C7	10197	2.5 2500 1000
1063102.5959	924403.5734	-342.9238	C7	10197	2.5 2500 1000
1063153.9488	924374.6458	-346.3938	C7	10197	2.5 2500 1000
1063371.0267	924252.3637	-366.8838	C7	10197	2.5 2500 1000
1063588.6099	924129.7969	-382.5638	C7	10197	2.5 2500 1000
1063806.1844	924007.2350	-397.4638	C7	10197	2.5 2500 1000
1064023.9767	923884.5504	-399.7238	C7	10197	2.5 2500 1000
1064241.7690	923761.8658	-399.0738	C7	10197	2.5 2500 1000
1064459.5613	923639.1812	-386.8338	C7	10197	2.5 2500 1000
1064677.3536	923516.4966	-383.5638	C7	10197	2.5 2500 1000
1064895.0239	923393.8807	-393.2838	C7	10197	2.5 2500 1000
1065112.7030	923271.2599	-402.9838	C7	10197	2.5 2500 1000
1065232.7384	923203.6427	-412.5538	C7	10197	2.5 2500 1000
1065411.9158	923102.7103	-424.7938	C7	10197	2.5 2500 1000

1065433.6802	923090.4501	-343.4638	C7	10206	2.5 2500 1000
1065512.4782	923046.0624	-344.6338	C7	10206	2.5 2500 1000
1065730.2880	922923.3680	-347.8438	C7	10206	2.5 2500 1000
1065948.0890	922800.6785	-351.0638	C7	10206	2.5 2500 1000
1066165.8987	922677.9841	-354.2938	C7	10206	2.5 2500 1000
1066383.6997	922555.2946	-357.5138	C7	10206	2.5 2500 1000
1066601.5095	922432.6001	-360.7438	C7	10206	2.5 2500 1000
1066819.3192	922309.9057	-363.9738	C7	10206	2.5 2500 1000
1067037.1202	922187.2162	-367.2038	C7	10206	2.5 2500 1000
1067254.9300	922064.5218	-370.4438	C7	10206	2.5 2500 1000
1067410.5656	921976.8507	-373.9538	C7	10206	2.5 2500 1000
1067847.0215	921730.9907	-429.2338	C7	10206	2.5 2500 1000

1067881.3845	921711.6336	-569.4538	C7	10210	2.5 2500 1000
1067956.9666	921669.0574	-592.7378	C7	10210	2.5 2500 1000
1068032.5488	921626.4813	-615.5791	C7	10210	2.5 2500 1000
1068108.1309	921583.9051	-619.1483	C7	10210	2.5 2500 1000
1068183.7130	921541.3289	-641.8515	C7	10210	2.5 2500 1000
1068259.2952	921498.7527	-664.5931	C7	10210	2.5 2500 1000
1068334.8773	921456.1766	-687.2534	C7	10210	2.5 2500 1000
1068410.4594	921413.6004	-709.9365	C7	10210	2.5 2500 1000
1068486.0415	921371.0242	-731.6031	C7	10210	2.5 2500 1000
1068561.6237	921328.4480	-753.0046	C7	10210	2.5 2500 1000
1068637.2058	921285.8719	-774.4439	C7	10210	2.5 2500 1000
1068727.0690	921235.2510	-789.0619	C7	10210	2.5 2500 1000
1068816.9322	921184.6302	-803.6858	C7	10210	2.5 2500 1000
1068925.1574	921123.6658	-812.0164	C7	10210	2.5 2500 1000
1069033.3827	921062.7014	-820.3118	C7	10210	2.5 2500 1000
1069141.6080	921001.7370	-828.1826	C7	10210	2.5 2500 1000
1069249.8332	920940.7726	-836.0490	C7	10210	2.5 2500 1000
1069358.3548	920879.6414	-839.6784	C7	10210	2.5 2500 1000
1069466.8763	920818.5101	-843.2484	C7	10210	2.5 2500 1000
1069575.3978	920757.3789	-846.6515	C7	10210	2.5 2500 1000
1069683.9193	920696.2476	-849.9716	C7	10210	2.5 2500 1000
1069791.7307	920635.5163	-861.8001	C7	10210	2.5 2500 1000
1069899.5421	920574.7851	-873.7956	C7	10210	2.5 2500 1000
1070007.3535	920514.0538	-886.0792	C7	10210	2.5 2500 1000
1070115.1649	920453.3226	-898.1070	C7	10210	2.5 2500 1000
1070220.9942	920393.7079	-924.5637	C7	10210	2.5 2500 1000
1070326.8235	920334.0932	-950.9246	C7	10210	2.5 2500 1000
1070432.6484	920274.4809	-976.4290	C7	10210	2.5 2500 1000
1070538.4733	920214.8687	-1001.6148	C7	10210	2.5 2500 1000
1070639.2840	920158.0810	-1049.3758	C7	10210	2.5 2500 1000
1070740.0948	920101.2933	-1097.5000	C7	10210	2.5 2500 1000
1070840.9055	920044.5056	-1147.4357	C7	10210	2.5 2500 1000
1070941.7162	919987.7179	-1202.2873	C7	10210	2.5 2500 1000
1071026.5928	919939.9060	-1235.8687	C7	10210	2.5 2500 1000
1071111.4694	919892.0942	-1269.3978	C7	10210	2.5 2500 1000
1071196.3460	919844.2824	-1301.1874	C7	10210	2.5 2500 1000
1071197.6355	919843.5560	-1301.6754	C7	10210	2.5 2500 1000

1071352.0078	919756.5965	-1144.6371	C7	10226	2.5 2500 1000
1071419.5751	919718.5352	-1145.0747	C7	10226	2.5 2500 1000
1071487.1423	919680.4738	-1145.4192	C7	10226	2.5 2500 1000
1071596.0385	919619.1315	-1145.7838	C7	10226	2.5 2500 1000
1071704.9346	919557.7892	-1146.1457	C7	10226	2.5 2500 1000
1071813.8439	919496.4396	-1144.4888	C7	10226	2.5 2500 1000
1071922.7531	919435.0899	-1142.8557	C7	10226	2.5 2500 1000
1072031.6623	919373.7402	-1141.2945	C7	10226	2.5 2500 1000
1072140.5715	919312.3906	-1139.7336	C7	10226	2.5 2500 1000
1072249.4808	919251.0409	-1137.5361	C7	10226	2.5 2500 1000
1072358.3900	919189.6913	-1135.3562	C7	10226	2.5 2500 1000
1072467.2992	919128.3416	-1133.1846	C7	10226	2.5 2500 1000
1072576.2084	919066.9919	-1131.0183	C7	10226	2.5 2500 1000
1072685.1176	919005.6423	-1128.9015	C7	10226	2.5 2500 1000
1072794.0269	918944.2926	-1126.7862	C7	10226	2.5 2500 1000
1072902.9361	918882.9429	-1124.9055	C7	10226	2.5 2500 1000
1073011.8453	918821.5933	-1123.0229	C7	10226	2.5 2500 1000
1073120.7545	918760.2436	-1121.4712	C7	10226	2.5 2500 1000
1073229.6638	918698.8939	-1119.9150	C7	10226	2.5 2500 1000
1073338.5730	918637.5443	-1118.5484	C7	10226	2.5 2500 1000
1073447.4822	918576.1946	-1117.1780	C7	10226	2.5 2500 1000
1073556.3914	918514.8449	-1116.0122	C7	10226	2.5 2500 1000
1073665.3006	918453.4953	-1114.8448	C7	10226	2.5 2500 1000
1073774.2099	918392.1456	-1113.6714	C7	10226	2.5 2500 1000
1073883.1191	918330.7960	-1112.4988	C7	10226	2.5 2500 1000
1073992.0283	918269.4463	-1111.3180	C7	10226	2.5 2500 1000
1074100.9375	918208.0966	-1110.1396	C7	10226	2.5 2500 1000
1074209.8468	918146.7470	-1108.9463	C7	10226	2.5 2500 1000
1074318.7560	918085.3973	-1107.7554	C7	10226	2.5 2500 1000
1074427.6608	918024.0501	-1108.4073	C7	10226	2.5 2500 1000
1074536.5657	917962.7029	-1109.0336	C7	10226	2.5 2500 1000
1074645.4706	917901.3557	-1109.5832	C7	10226	2.5 2500 1000
1074754.3754	917840.0085	-1110.1318	C7	10226	2.5 2500 1000
1074863.2759	917778.6637	-1110.7173	C7	10226	2.5 2500 1000
1074972.1765	917717.3189	-1111.2503	C7	10226	2.5 2500 1000
1075044.7797	917676.4208	-1032.2039	C7	10226	2.5 2500 1000
1075117.3829	917635.5227	-849.1093	C7	10226	2.5 2500 1000
1075189.9862	917594.6245	-733.6364	C7	10226	2.5 2500 1000
1075240.4242	917566.2123	-931.5638	C7	10226	2.5 2500 1000

1043036.7687	935706.8564	-1274.6338	C7	10229	2.5 2500 1000
1043472.2662	935461.5363	-1286.8938	C7	10229	2.5 2500 1000
1043905.4984	935217.4922	-1234.4538	C7	10229	2.5 2500 1000
1044335.5417	934975.2445	-1154.5438	C7	10229	2.5 2500 1000
1044764.1649	934733.7967	-1065.2238	C7	10229	2.5 2500 1000
1045199.8017	934488.3981	-1065.4938	C7	10229	2.5 2500 1000
1045633.9139	934243.8583	-1107.2638	C7	10229	2.5 2500 1000
1046069.5159	933998.4793	-1114.2238	C7	10229	2.5 2500 1000
1046503.8459	933753.8168	-1075.6138	C7	10229	2.5 2500 1000
1046938.1846	933509.1495	-1036.9938	C7	10229	2.5 2500 1000
1047372.4972	933264.4968	-998.0938	C7	10229	2.5 2500 1000
1047804.0042	933021.4246	-929.4238	C7	10229	2.5 2500 1000
1048237.7853	932777.0713	-975.5538	C7	10229	2.5 2500 1000
1048673.3960	932531.6874	-971.2038	C7	10229	2.5 2500 1000
1049103.7443	932289.2678	-893.4938	C7	10229	2.5 2500 1000
1049527.4186	932050.6078	-777.1538	C7	10229	2.5 2500 1000
1049947.2506	931814.1122	-733.1138	C7	10229	2.5 2500 1000
1051100.5121	931164.4684	-611.8838	C7	10229	2.5 2500 1000
1051264.2419	931072.2377	-599.4838	C7	10229	2.5 2500 1000
1051481.9906	930949.5777	-595.5838	C7	10229	2.5 2500 1000
1051699.7481	930826.9127	-591.4638	C7	10229	2.5 2500 1000
1051917.5055	930704.2477	-587.1138	C7	10229	2.5 2500 1000
1052135.2543	930581.5877	-582.5538	C7	10229	2.5 2500 1000
1052353.0117	930458.9227	-577.8438	C7	10229	2.5 2500 1000
1052570.7605	930336.2626	-572.9938	C7	10229	2.5 2500 1000
1052788.5179	930213.5977	-568.1338	C7	10229	2.5 2500 1000
1053006.2754	930090.9327	-563.3038	C7	10229	2.5 2500 1000
1053224.0241	929968.2726	-558.5738	C7	10229	2.5 2500 1000
1053441.7816	929845.6077	-553.9738	C7	10229	2.5 2500 1000
1053659.5391	929722.9427	-549.4738	C7	10229	2.5 2500 1000
1053877.2878	929600.2826	-544.9438	C7	10229	2.5 2500 1000
1054095.0452	929477.6176	-540.4038	C7	10229	2.5 2500 1000
1054312.8027	929354.9527	-535.8238	C7	10229	2.5 2500 1000
1054530.5514	929232.2926	-531.2438	C7	10229	2.5 2500 1000
1054748.3089	929109.6276	-526.6738	C7	10229	2.5 2500 1000
1054966.0664	928986.9627	-522.1138	C7	10229	2.5 2500 1000
1055183.8151	928864.3026	-517.5638	C7	10229	2.5 2500 1000
1055401.5726	928741.6376	-513.0238	C7	10229	2.5 2500 1000
1055619.3300	928618.9727	-508.4838	C7	10229	2.5 2500 1000
1055837.0788	928496.3126	-503.9538	C7	10229	2.5 2500 1000
1056054.8362	928373.6476	-501.0438	C7	10229	2.5 2500 1000
1056272.5937	928250.9826	-499.2238	C7	10229	2.5 2500 1000
1056490.3424	928128.3226	-495.9138	C7	10229	2.5 2500 1000
1056708.0912	928005.6625	-487.3238	C7	10229	2.5 2500 1000
1056925.8399	927883.0025	-438.4838	C7	10229	2.5 2500 1000
1057143.1269	927760.6025	-413.5338	C7	10229	2.5 2500 1000
1057360.4138	927638.2026	-397.5138	C7	10229	2.5 2500 1000
1057577.5353	927515.8959	-379.5038	C7	10229	2.5 2500 1000
1057794.6480	927393.5941	-360.8738	C7	10229	2.5 2500 1000
1058011.7694	927271.2874	-341.2238	C7	10229	2.5 2500 1000
1058228.8908	927148.9807	-321.1338	C7	10229	2.5 2500 1000
1058446.0297	927026.6642	-300.3838	C7	10229	2.5 2500 1000
1058663.1685	926904.3477	-281.8938	C7	10229	2.5 2500 1000
1058880.9173	926781.6876	-279.2138	C7	10229	2.5 2500 1000
1058995.4201	926717.1871	-277.8838	C7	10229	2.5 2500 1000
1061286.5477	925426.5717	-456.0238	C7	10229	2.5 2500 1000

1046349.3686	933840.8355	-1083.1146	C7	10235	2.5 2500 1000
1046393.2732	933816.1036	-1079.2113	C7	10235	2.5 2500 1000
1046827.6090	933571.4378	-1040.5969	C7	10235	2.5 2500 1000
1047261.9251	933326.7832	-1001.6941	C7	10235	2.5 2500 1000
1047693.4289	933083.7127	-933.0288	C7	10235	2.5 2500 1000
1048127.2072	932839.3610	-979.1513	C7	10235	2.5 2500 1000
1048562.8243	932593.9735	-974.8079	C7	10235	2.5 2500 1000
1048993.1659	932351.5578	-897.0933	C7	10235	2.5 2500 1000
1049416.8409	932112.8974	-780.7505	C7	10235	2.5 2500 1000
1049850.6700	931868.5171	-735.2487	C7	10235	2.5 2500 1000
1050285.3054	931623.6826	-701.3656	C7	10235	2.5 2500 1000
1050719.2416	931379.2419	-657.2291	C7	10235	2.5 2500 1000
1051153.6629	931134.5280	-619.9117	C7	10235	2.5 2500 1000
1051589.1717	930889.2015	-607.7886	C7	10235	2.5 2500 1000
1052024.6806	930643.8750	-595.6656	C7	10235	2.5 2500 1000
1052460.1894	930398.5485	-583.5426	C7	10235	2.5 2500 1000
1052895.6982	930153.2219	-571.4196	C7	10235	2.5 2500 1000
1053331.2070	929907.8954	-559.2965	C7	10235	2.5 2500 1000
1053766.7158	929662.5689	-547.1735	C7	10235	2.5 2500 1000
1054202.2247	929417.2424	-535.0505	C7	10235	2.5 2500 1000
1054637.7335	929171.9159	-522.9274	C7	10235	2.5 2500 1000
1055073.2423	928926.5894	-510.8044	C7	10235	2.5 2500 1000
1055508.7511	928681.2629	-498.6814	C7	10235	2.5 2500 1000
1055944.2600	928435.9363	-486.5583	C7	10235	2.5 2500 1000
1056379.7688	928190.6098	-474.4348	C7	10235	2.5 2500 1000
1056815.2654	927945.2902	-461.7666	C7	10235	2.5 2500 1000
1057249.8391	927700.4904	-426.8573	C7	10235	2.5 2500 1000
