949024.1063	988665.1379	-2386.3172	Simijaca	9424	Upper Cretaceous
949457.9647	988420.7411	-2341.2312	Simijaca	9424	Upper Cretaceous
949892.2110	988176.1258	-2297.1361	Simijaca	9424	Upper Cretaceous
950326.3947	987931.5457	-2229.1598	Simijaca	9424	Upper Cretaceous
950433.5754	987871.1698	-2212.3794	Simijaca	9424	Upper Cretaceous
954110.1598	985800.1126	-1829.1520	Simijaca	9424	Upper Cretaceous
954324.8201	985679.1923	-1783.0576	Simijaca	9424	Upper Cretaceous

920579.7191	1004688.1483	-5092.1252	Socota	6696	2.5 2500 1000
920601.0901	1004676.1098	-5112.3231	Socota	6696	2.5 2500 1000
920956.0837	1004476.1383	-5447.8325	Socota	6696	2.5 2500 1000
921325.3315	1004268.1373	-5757.8852	Socota	6696	2.5 2500 1000
921702.9494	1004055.4213	-6078.7581	Socota	6696	2.5 2500 1000
922078.4730	1003843.8851	-6398.0019	Socota	6696	2.5 2500 1000
922433.0526	1003644.1468	-6718.1428	Socota	6696	2.5 2500 1000
922841.0522	1003414.3165	-6971.5944	Socota	6696	2.5 2500 1000
923241.6645	1003188.6476	-6844.2080	Socota	6696	2.5 2500 1000
923525.7968	1003028.5930	-6523.3200	Socota	6696	2.5 2500 1000
923969.6685	1002778.5556	-6650.1394	Socota	6696	2.5 2500 1000
924374.6007	1002550.4532	-6964.3419	Socota	6696	2.5 2500 1000
924678.3145	1002379.3681	-7336.6089	Socota	6696	2.5 2500 1000
924788.4572	1002317.3237	-7457.7956	Socota	6696	2.5 2500 1000

920699.2508	1004620.8149	-6918.3751	Socota	6698	2.5 2500 1000
920701.4079	1004619.5998	-6919.6335	Socota	6698	2.5 2500 1000
921120.8699	1004383.3126	-7164.3396	Socota	6698	2.5 2500 1000
921478.6531	1004181.7697	-7433.4200	Socota	6698	2.5 2500 1000

924334.4367	1002573.0780	-6392.2146	Socota	6710	2.5 2500 1000
924782.5635	1002320.6436	-6665.8564	Socota	6710	2.5 2500 1000
925130.0008	1002124.9287	-7008.6798	Socota	6710	2.5 2500 1000
925445.0737	1001947.4449	-7371.9237	Socota	6710	2.5 2500 1000
925876.8931	1001704.1967	-7604.4241	Socota	6710	2.5 2500 1000
926366.9214	1001428.1588	-7757.2288	Socota	6710	2.5 2500 1000
926634.0995	1001277.6547	-7820.4305	Socota	6710	2.5 2500 1000

926070.5165	1001595.1267	-6589.3303	Socota	9422	2.5 2500 1000
927768.3407	1000638.7252	-6999.7038	Socota	9422	2.5 2500 1000
929509.8170	999657.7340	-7067.1598	Socota	9422	2.5 2500 1000
931251.6634	998676.5344	-7123.8899	Socota	9422	2.5 2500 1000
932993.5098	997695.3347	-7180.6200	Socota	9422	2.5 2500 1000
934616.9749	996780.8204	-7103.3240	Socota	9422	2.5 2500 1000
936552.7235	995690.3937	-6979.8937	Socota	9422	2.5 2500 1000
938488.4721	994599.9670	-6979.8937	Socota	9422	2.5 2500 1000
940370.4499	993539.8299	-6918.1786	Socota	9422	2.5 2500 1000
941876.0321	992691.7203	-6856.4634	Socota	9422	2.5 2500 1000
943596.6975	991722.4521	-6671.3180	Socota	9422	2.5 2500 1000
945424.9045	990692.6046	-6609.6028	Socota	9422	2.5 2500 1000
947091.7991	989753.6261	-6486.1725	Socota	9422	2.5 2500 1000
948644.1516	988879.1702	-6403.3415	Socota	9422	2.5 2500 1000
950376.8468	987903.1255	-6191.0409	Socota	9422	2.5 2500 1000
952114.0587	986924.5365	-6034.8580	Socota	9422	2.5 2500 1000
953855.2674	985943.6961	-5956.6473	Socota	9422	2.5 2500 1000
955594.1699	984964.1548	-5827.3675	Socota	9422	2.5 2500 1000
957331.9748	983985.2318	-5679.9422	Socota	9422	2.5 2500 1000
959071.4970	983005.3414	-5564.8689	Socota	9422	2.5 2500 1000
960810.3375	982025.8349	-5694.0663	Socota	9422	2.5 2500 1000
961491.8926	981641.9081	-5806.6328	Socota	9422	2.5 2500 1000

877055.0310	1029206.0444	91.4350	topografia	8711	
885044.3763	1024705.5655	204.3000	topografia	8711	
896621.0781	1018184.2926	178.5900	topografia	8711	
898363.6169	1017202.7028	174.7200	topografia	8711	
900106.1645	1016221.1082	170.8500	topografia	8711	
901848.7033	1015239.5185	166.9900	topografia	8711	
903591.2509	1014257.9239	163.1200	topografia	8711	
904711.6480	1013626.7929	158.2700	topografia	8711	
905005.1540	1013461.4580	0.0000	topografia	8711	
905712.4889	1013063.0091	0.0000	topografia	8711	
906743.4323	1012482.2683	0.0000	topografia	8711	
907635.3640	1011979.8342	0.0000	topografia	8711	
908341.9583	1011581.8025	0.0000	topografia	8711	
908805.3017	1011320.7964	0.0000	topografia	8711	
908987.1888	1011218.3376	23.3000	topografia	8711	
909077.3569	1011167.5450	150.9500	topografia	8711	
909399.3710	1010986.1512	150.2300	topografia	8711	
909399.3729	1010986.1501	150.2341	topografia	8711	
910561.4299	1010331.5517	147.6600	topografia	8711	
912184.5882	1009417.2103	144.0110	topografia	8711	
912387.6908	1009302.8005	-8.8396	topografia	8711	
913383.8775	1008741.6385	-8.8396	topografia	8711	
913858.8037	1008474.1078	-8.8396	topografia	8711	
914600.1519	1008056.4988	-8.8396	topografia	8711	
916163.9334	1007175.6049	4.4554	topografia	8711	
916986.3666	1006712.3200	17.7504	topografia	8711	
917878.3012	1006209.8843	4.4554	topografia	8711	
919731.6718	1005165.8619	-8.8396	topografia	8711	
920693.1078	1004624.2753	-8.8396	topografia	8711	
920905.3133	1004504.7378	2.5364	topografia	8711	
921015.8526	1004442.4699	191.4700	topografia	8711	
921476.0111	1004183.2579	-9.3483	topografia	8711	
922202.2398	1003774.1660	-9.3483	topografia	8711	
922959.5926	1003347.5415	2.5592	topografia	8711	
923311.6344	1003149.2328	161.4637	topografia	8711	
924478.8523	1002491.7272	387.2800	topografia	8711	
925924.0428	1001677.6368	531.5200	topografia	8711	
927037.1200	1001050.6292	161.4637	topografia	8711	
927356.3453	1000870.8064	0.4135	topografia	8711	
928512.1963	1000219.7038	-4.3971	topografia	8711	
929856.2737	999462.5715	-4.3971	topografia	8711	
931105.4751	998758.8837	-4.3971	topografia	8711	
932085.8610	998206.6224	-4.3971	topografia	8711	
932478.2313	997985.5963	-36.1616	topografia	8711	
932893.3008	997751.7835	277.7600	topografia	8711	
934790.8357	996682.8829	1248.0708	topografia	8711	
936513.4660	995712.5079	1344.5167	topografia	8711	
937899.9732	994931.4743	1199.8479	topografia	8711	
939538.5728	994008.4347	1682.0772	topografia	8711	
941597.3260	992848.7182	2550.0899	topografia	8711	
943530.0331	991760.0048	2935.8733	topografia	8711	
945126.6173	990860.6328	3418.1026	topografia	8711	
946345.0630	990174.2700	3707.4401	topografia	8711	
947941.6472	989274.8981	4430.7840	topografia	8711	
949622.2621	988328.1907	4189.6694	topografia	8711	
951428.9231	987310.4804	3514.5484	topografia	8711	
953094.8215	986372.0630	2913.1803	topografia	8711	
954925.8339	985340.6352	3302.9463	topografia	8711	
955686.1371	984912.3487	3442.5677	topografia	8711	
956948.2404	984201.3932	3617.0945	topografia	8711	
957989.6207	983614.7732	2943.8796	topografia	8711	
959245.9986	982907.0429	2622.2917	topografia	8711	
960401.6594	982256.0475	2273.2381	topografia	8711	
961124.7951	981848.6978	2729.3313	topografia	8711	
962272.3232	981202.2837	2820.1637	topografia	8711	
963024.1519	980778.7709	2774.7475	topografia	8711	
963994.6431	980232.0835	2836.4815	topografia	8711	
964931.9573	979704.0849	2814.9656	topografia	8711	
965666.1636	979290.4991	2636.8862	topografia	8711	
966495.3372	978823.4172	2728.9842	topografia	8711	
967610.0929	978195.4641	2565.9415	topografia	8711	
969885.0611	976913.9515	2930.2787	topografia	8711	
972001.3106	975721.8468	2991.0016	topografia	8711	
973429.7791	974917.1762	2930.2787	topografia	8711	
974700.4066	974201.4189	2687.4277	topografia	8711	
975886.7520	973533.1385	2967.7616	topografia	8711	
977003.3124	972904.1687	3168.0001	topografia	8711	
977945.4103	972373.4755	3127.9524	topografia	8711	
979445.7884	971528.2974	2767.5231	topografia	8711	
980833.4407	970746.6188	2462.0215	topografia	8711	
981992.9419	970093.4601	2367.0461	topografia	8711	
983196.3421	969415.5726	1714.7523	topografia	8711	
984762.5666	968533.3026	2081.2586	topografia	8711	
986420.0275	967599.6381	2273.2381	topografia	8711	
987788.5733	966828.7225	2884.0819	topografia	8711	
989292.1639	965981.7347	3235.4333	topografia	8711	
990633.7497	965226.0059	2744.4605	topografia	8711	
993370.8411	963684.1747	2482.6703	topografia	8711	
995499.6900	962484.9726	2273.2381	topografia	8711	
997461.2722	961379.9935	2238.3327	topografia	8711	
999264.3717	960364.2894	2011.4479	topografia	8711	
1001043.4812	959362.0991	1732.2050	topografia	8711	
1002548.8814	958514.0919	1540.2255	topografia	8711	
1003415.6271	958025.8454	1173.7192	topografia	8711	
1004616.9061	957349.1528	1016.6450	topografia	8711	
1006046.2760	956543.9742	1627.4889	topografia	8711	
1007232.3490	955875.8474	2063.8059	topografia	8711	
1008482.8681	955171.4173	2320.0987	topografia	8711	
1009382.6898	954664.5387	2126.4551	topografia	8711	
1010938.6313	953788.0611	1653.1042	topografia	8711	
1012277.5881	953033.8133	1732.2050	topografia	8711	
1013570.1035	952305.7263	1976.5425	topografia	8711	
1015195.6822	951390.0214	2191.0030	topografia	8711	
1016882.8478	950439.6240	2341.6146	topografia	8711	
1018379.8482	949596.3486	2248.9697	topografia	8711	
1019389.9488	949027.3487	2312.9498	topografia	8711	
1020388.4029	948464.9095	2320.0987	topografia	8711	
1022000.5833	947556.7520	2018.8754	topografia	8711	
1023663.7748	946619.8594	1691.2470	topografia	8711	
1025187.4515	945761.5569	1846.7478	topografia	8711	
1026905.5035	944793.7609	1783.0523	topografia	8711	
1028415.1890	943943.3398	1714.7523	topografia	8711	
1029418.7892	943378.0017	1138.8138	topografia	8711	
1030011.8256	943043.9383	632.6860	topografia	8711	
1030528.8318	942752.7035	423.2539	topografia	8711	
1030817.7470	942589.9547	562.8753	topografia	8711	
1031682.1959	942103.0019	1209.1797	topografia	8711	
1031877.0881	941993.2171	1185.2133	topografia	8711	
1032751.3187	941500.7542	1077.7069	topografia	8711	
1033397.0892	941136.9851	845.3115	topografia	8711	
1033843.9796	940885.2473	684.4877	topografia	8711	
1034052.0190	940768.0566	609.6200	topografia	8711	
1034511.2793	940509.3506	444.3446	topografia	8711	
1036333.7496	939482.7348	193.3369	topografia	8711	
1036828.4016	939204.0923	116.6160	topografia	8711	
1037232.8349	938976.2709	53.8882	topografia	8711	
1037837.8316	938635.4702	114.2692	topografia	8711	
1038350.6166	938346.6132	165.4471	topografia	8711	
1040173.0869	937319.9973	193.3369	topografia	8711	
1041752.5611	936430.2635	193.3369	topografia	8711	
1043404.9341	935499.4651	277.0061	topografia	8711	
1045203.1048	934486.5375	388.5651	topografia	8711	
1047049.8746	933446.2334	444.3446	topografia	8711	
1048556.4500	932597.5642	528.0138	topografia	8711	
1050348.8563	931587.8837	436.8100	topografia	8711	
1052147.1666	930574.8773	397.5578	topografia	8711	
1053840.4871	929621.0128	422.1590	topografia	8711	
1055640.9798	928606.7771	422.1590	topografia	8711	
1057441.4724	927592.5415	372.9565	topografia	8711	
1059049.0551	926686.9739	372.9565	topografia	8711	
1060849.5478	925672.7382	323.7540	topografia	8711	
1062542.8682	924718.8737	372.9565	topografia	8711	
1064326.8925	923713.9148	304.8959	topografia	8711	
1066149.3628	922687.2989	304.8959	topografia	8711	
1067728.8370	921797.5652	249.1164	topografia	8711	
1069551.3072	920770.9493	249.1164	topografia	8711	
1071203.6803	919840.1509	277.0061	topografia	8711	
1073050.4501	918799.8468	221.2266	topografia	8711	
1074678.5235	917882.7366	277.0061	topografia	8711	
1075129.8020	917628.5269	261.7722	topografia	8711	

877055.0310	1029206.0444	91.4300	topografia	9490	
878797.4465	1028224.5241	116.0461	topografia	9490	
880539.8621	1027243.0038	140.6622	topografia	9490	
882282.2776	1026261.4836	165.2783	topografia	9490	
884024.6932	1025279.9633	189.8944	topografia	9490	
885767.1747	1024298.4059	202.6948	topografia	9490	
887509.7190	1023316.8131	198.8249	topografia	9490	
889252.2633	1022335.2203	194.9550	topografia	9490	
890994.8076	1021353.6275	191.0850	topografia	9490	
892737.3519	1020372.0347	187.2151	topografia	9490	
894479.8961	1019390.4420	183.3452	topografia	9490	
896222.4404	1018408.8492	179.4753	topografia	9490	
897964.9847	1017427.2564	175.6053	topografia	9490	
899707.5290	1016445.6636	171.7353	topografia	9490	
901450.0733	1015464.0708	167.8730	topografia	9490	
903192.6176	1014482.4780	164.0053	topografia	9490	
904929.5711	1013504.0346	48.2983	topografia	9490	
906671.0728	1012523.0291	0.0000	topografia	9490	
908413.3145	1011541.6068	4.3983	topografia	9490	
910145.6897	1010565.7423	148.5783	topografia	9490	
911887.3716	1009584.6354	132.4540	topografia	9490	
912915.0245	1009005.7481	48.6535	topografia	9490	
916367.7169	1007060.8116	178.1892	topografia	9490	
924632.8735	1002404.9655	598.2463	topografia	9490	
935215.9337	996443.4209	1963.4321	topografia	9490	
945712.5809	990530.5536	2729.6475	topografia	9490	
950793.4388	987668.4551	3752.0201	topografia	9490	
951428.9211	987310.4815	3514.5500	topografia	9490	
953094.8227	986372.0623	2913.1800	topografia	9490	
954925.8307	985340.6370	3302.9500	topografia	9490	
955686.1390	984912.3477	3442.5700	topografia	9490	
956948.2401	984201.3934	3617.0900	topografia	9490	
957989.6214	983614.7728	2943.8800	topografia	9490	
959245.9982	982907.0431	2622.2900	topografia	9490	
960401.6557	982256.0495	2273.2400	topografia	9490	
961124.7955	981848.6976	2729.3300	topografia	9490	
962272.3241	981202.2832	2820.1600	topografia	9490	
963024.1549	980778.7693	2774.7500	topografia	9490	
963994.6406	980232.0848	2836.4800	topografia	9490	
964931.9570	979704.0851	2814.9700	topografia	9490	
965666.1620	979290.5000	2636.8900	topografia	9490	
966495.3358	978823.4180	2728.9800	topografia	9490	
967610.0957	978195.4625	2565.9400	topografia	9490	
969885.0613	976913.9515	2930.2800	topografia	9490	
972001.3069	975721.8490	2991.0000	topografia	9490	
973429.7777	974917.1769	2930.2800	topografia	9490	
974700.4085	974201.4178	2687.4300	topografia	9490	
975886.7523	973533.1383	2967.7600	topografia	9490	
977003.3158	972904.1669	3168.0000	topografia	9490	
977945.4067	972373.4775	3127.9500	topografia	9490	
979445.7924	971528.2951	2767.5200	topografia	9490	
980833.4440	970746.6170	2462.0200	topografia	9490	
981992.9439	970093.4590	2367.0500	topografia	9490	
983196.3385	969415.5747	1714.7500	topografia	9490	
984762.5664	968533.3027	2081.2600	topografia	9490	
986420.0254	967599.6393	2273.2400	topografia	9490	
987788.5699	966828.7244	2884.0800	topografia	9490	
989292.1619	965981.7358	3235.4300	topografia	9490	
990633.7493	965226.0061	2744.4600	topografia	9490	
993370.8385	963684.1762	2482.6700	topografia	9490	
995499.6914	962484.9718	2273.2400	topografia	9490	
997461.2685	961379.9957	2238.3300	topografia	9490	
999264.3695	960364.2906	2011.4500	topografia	9490	
1001043.4845	959362.0972	1732.2000	topografia	9490	
1002548.8800	958514.0927	1540.2300	topografia	9490	
1003415.6232	958025.8476	1173.7200	topografia	9490	
1004616.9093	957349.1509	1016.6500	topografia	9490	
1006046.2775	956543.9734	1627.4900	topografia	9490	
1007232.3512	955875.8461	2063.8100	topografia	9490	
1008482.8469	955171.4293	2320.1000	topografia	9490	
1009382.6898	954664.5387	2126.4600	topografia	9490	
1010938.6279	953788.0631	1653.1000	topografia	9490	
1012277.5840	953033.8156	1732.2000	topografia	9490	
1013570.1012	952305.7276	1976.5400	topografia	9490	
1015195.6803	951390.0225	2191.0000	topografia	9490	
1016882.8497	950439.6229	2341.6100	topografia	9490	
1018379.8462	949596.3497	2248.9700	topografia	9490	
1019389.9487	949027.3488	2312.9500	topografia	9490	
1020388.4023	948464.9098	2320.1000	topografia	9490	
1022000.5812	947556.7532	2018.8800	topografia	9490	
1023663.7731	946619.8603	1691.2500	topografia	9490	
1025187.4480	945761.5589	1846.7500	topografia	9490	
1026905.5040	944793.7606	1783.0500	topografia	9490	
1028236.1724	944044.1817	1722.8488	topografia	9490	
1031664.2245	942113.1254	1152.0837	topografia	9490	
1033394.9259	941138.2038	1094.2273	topografia	9490	
1036223.6520	939544.7538	811.9094	topografia	9490	
1038191.4615	938436.2669	388.4325	topografia	9490	
1041342.6445	936661.1737	193.3400	topografia	9490	
1041752.5581	936430.2652	193.3400	topografia	9490	
1043404.9376	935499.4632	277.0100	topografia	9490	
1045203.1073	934486.5361	388.5700	topografia	9490	
1046178.1066	933937.3091	418.0137	topografia	9490	

1046178.1066	933937.3091	418.0137	topografia	9649	
1046613.9916	933691.7707	431.1768	topografia	9649	
1047049.8766	933446.2323	444.3400	topografia	9649	
1047426.5195	933234.0655	465.2575	topografia	9649	
1047803.1625	933021.8987	486.1750	topografia	9649	
1048179.8054	932809.7319	507.0925	topografia	9649	
1048556.4483	932597.5652	528.0100	topografia	9649	
1048914.9305	932395.6286	509.7700	topografia	9649	
1049273.4126	932193.6920	491.5300	topografia	9649	
1049631.8947	931991.7554	473.2900	topografia	9649	
1049990.3768	931789.8188	455.0500	topografia	9649	
1050348.8589	931587.8822	436.8100	topografia	9649	
1050708.5207	931385.2811	428.9600	topografia	9649	
1051068.1825	931182.6800	421.1100	topografia	9649	
1051427.8444	930980.0788	413.2600	topografia	9649	
1051787.5062	930777.4777	405.4100	topografia	9649	
1052147.1680	930574.8766	397.5600	topografia	9649	
1052485.8321	930384.1037	402.4800	topografia	9649	
1052824.4962	930193.3307	407.4000	topografia	9649	
1053163.1603	930002.5578	412.3200	topografia	9649	
1053501.8245	929811.7849	417.2400	topografia	9649	
1053840.4886	929621.0120	422.1600	topografia	9649	
1054200.5860	929418.1655	422.1600	topografia	9649	
1054560.6835	929215.3189	422.1600	topografia	9649	
1054920.7809	929012.4724	422.1600	topografia	9649	
1055280.8784	928809.6259	422.1600	topografia	9649	
1055640.9758	928606.7793	422.1600	topografia	9649	
1056001.0750	928403.9318	412.3200	topografia	9649	
1056361.1742	928201.0843	402.4800	topografia	9649	
1056721.2734	927998.2368	392.6400	topografia	9649	
1057081.3726	927795.3893	382.8000	topografia	9649	
1057441.4718	927592.5418	372.9600	topografia	9649	
1057843.3686	927366.1493	372.9600	topografia	9649	
1058245.2654	927139.7567	372.9600	topografia	9649	
1058647.1623	926913.3642	372.9600	topografia	9649	
1059049.0591	926686.9717	372.9600	topografia	9649	
1059409.1565	926484.1251	363.1180	topografia	9649	
1059769.2540	926281.2786	353.2760	topografia	9649	
1060129.3514	926078.4321	343.4340	topografia	9649	
1060489.4489	925875.5856	333.5920	topografia	9649	
1060849.5463	925672.7390	323.7500	topografia	9649	
1061188.2104	925481.9661	333.5920	topografia	9649	
1061526.8746	925291.1932	343.4340	topografia	9649	
1061865.5387	925100.4203	353.2760	topografia	9649	
1062204.2028	924909.6474	363.1180	topografia	9649	
1062542.8669	924718.8744	372.9600	topografia	9649	
1062899.6727	924517.8822	359.3480	topografia	9649	
1063256.4785	924316.8899	345.7360	topografia	9649	
1063613.2843	924115.8976	332.1240	topografia	9649	
1063970.0900	923914.9053	318.5120	topografia	9649	
1064326.8958	923713.9130	304.9000	topografia	9649	
1064691.3897	923508.5899	304.9000	topografia	9649	
1065055.8836	923303.2668	304.9000	topografia	9649	
1065420.3775	923097.9437	304.9000	topografia	9649	
1065784.8714	922892.6206	304.9000	topografia	9649	
1066149.3653	922687.2975	304.9000	topografia	9649	
1066544.2331	922464.8645	290.9550	topografia	9649	
1066939.1009	922242.4315	277.0100	topografia	9649	
1067333.9688	922019.9984	263.0650	topografia	9649	
1067728.8366	921797.5654	249.1200	topografia	9649	
1068093.3305	921592.2423	249.1200	topografia	9649	
1068457.8244	921386.9192	249.1200	topografia	9649	
1068822.3183	921181.5961	249.1200	topografia	9649	
1069186.8122	920976.2730	249.1200	topografia	9649	
1069551.3061	920770.9499	249.1200	topografia	9649	
1069881.7802	920584.7905	254.6980	topografia	9649	
1070212.2544	920398.6311	260.2760	topografia	9649	
1070542.7285	920212.4717	265.8540	topografia	9649	
1070873.2026	920026.3123	271.4320	topografia	9649	
1071203.6768	919840.1528	277.0100	topografia	9649	
1071573.0307	919632.0921	265.8540	topografia	9649	
1071942.3845	919424.0313	254.6980	topografia	9649	
1072311.7384	919215.9706	243.5420	topografia	9649	
1072681.0923	919007.9098	232.3860	topografia	9649	
1073050.4461	918799.8490	221.2300	topografia	9649	
1073376.0620	918616.4263	232.3860	topografia	9649	
1073701.6780	918433.0036	243.5420	topografia	9649	
1074027.2939	918249.5808	254.6980	topografia	9649	
1074352.9098	918066.1581	265.8540	topografia	9649	
1074678.5257	917882.7354	277.0100	topografia	9649	
1074904.1639	917755.6311	269.3900	topografia	9649	
1075129.8020	917628.5269	261.7700	topografia	9649	

921133.5759	1004376.1552	-7960.0552	Trincheras	6699	2.5 2500 1000
921155.6964	1004363.6945	-7977.1048	Trincheras	6699	2.5 2500 1000
921557.0118	1004137.6294	-8286.4230	Trincheras	6699	2.5 2500 1000
921912.9400	1003937.1315	-8587.1034	Trincheras	6699	2.5 2500 1000
921941.4527	1003921.0700	-8616.9735	Trincheras	6699	2.5 2500 1000
921949.0585	1003916.7856	-8624.9414	Trincheras	6699	2.5 2500 1000

921008.1554	1004446.8058	-6281.3170	Trincheras	6700	2.5 2500 1000
921023.4177	1004438.2084	-6296.0609	Trincheras	6700	2.5 2500 1000
921384.3043	1004234.9173	-6644.6887	Trincheras	6700	2.5 2500 1000
921746.4139	1004030.9374	-6991.2619	Trincheras	6700	2.5 2500 1000
922124.5077	1003817.9533	-7307.3678	Trincheras	6700	2.5 2500 1000
922538.3875	1003584.8106	-7611.0525	Trincheras	6700	2.5 2500 1000
922947.8887	1003354.1344	-7874.6488	Trincheras	6700	2.5 2500 1000
923382.0001	1003109.5951	-7803.2079	Trincheras	6700	2.5 2500 1000
923786.7423	1002881.5998	-7647.4362	Trincheras	6700	2.5 2500 1000
924193.4926	1002652.4732	-7814.8002	Trincheras	6700	2.5 2500 1000
924507.5293	1002475.5732	-8177.6161	Trincheras	6700	2.5 2500 1000
924916.3623	1002245.2734	-8460.8958	Trincheras	6700	2.5 2500 1000
925362.8209	1001993.7788	-8679.6323	Trincheras	6700	2.5 2500 1000
925481.3106	1001927.0324	-8706.6825	Trincheras	6700	2.5 2500 1000

924912.4788	1002247.4610	-7849.8922	Trincheras	6709	2.5 2500 1000
925326.5830	1002014.1920	-8066.0320	Trincheras	6709	2.5 2500 1000
925804.4434	1001745.0084	-8235.0878	Trincheras	6709	2.5 2500 1000
926275.3116	1001479.7635	-8400.7002	Trincheras	6709	2.5 2500 1000
926734.2509	1001221.2384	-8554.2481	Trincheras	6709	2.5 2500 1000
927141.4674	1000991.8492	-8664.0562	Trincheras	6709	2.5 2500 1000

906516.5438	1012610.0769	-2540.7382	Trincheras	8767	
906882.3924	1012403.9907	-2795.1745	Trincheras	8767	
907266.5852	1012187.5710	-3030.9131	Trincheras	8767	
907668.5795	1011961.1235	-3222.9266	Trincheras	8767	
908091.5962	1011722.8340	-3348.4595	Trincheras	8767	
908529.5940	1011476.1054	-3396.8423	Trincheras	8767	
908946.7894	1011241.0950	-3252.9057	Trincheras	8767	
909357.6119	1011009.6745	-3086.5644	Trincheras	8767	
909767.3660	1010778.8559	-2916.7885	Trincheras	8767	
910183.4247	1010544.4859	-2768.5858	Trincheras	8767	
910585.7416	1010317.8567	-2576.8049	Trincheras	8767	
910980.9183	1010095.2497	-2366.3732	Trincheras	8767	
911377.5110	1009871.8450	-2159.4932	Trincheras	8767	
911745.5909	1009664.5019	-1895.1721	Trincheras	8767	
912156.6899	1009432.9256	-2060.5493	Trincheras	8767	
912579.3713	1009194.8249	-2181.5805	Trincheras	8767	
913002.0439	1008956.7292	-2302.6509	Trincheras	8767	
913423.6086	1008719.2576	-2428.7066	Trincheras	8767	
913846.5680	1008481.0002	-2548.4433	Trincheras	8767	
914266.4361	1008244.4843	-2681.7490	Trincheras	8767	
914280.8850	1008236.3451	-2686.6172	Trincheras	8767	
914770.6260	1007960.4690	-2840.4030	Trincheras	8767	
915229.3284	1007702.0774	-2867.5125	Trincheras	8767	
915680.1398	1007448.1308	-2969.7415	Trincheras	8767	
916098.7974	1007212.2967	-3175.5044	Trincheras	8767	
916481.9834	1006996.4441	-3436.2935	Trincheras	8767	
916867.6499	1006779.1943	-3661.5015	Trincheras	8767	
917152.5218	1006618.7231	-3811.3567	Trincheras	8767	
917484.0248	1006431.9841	-3907.0182	Trincheras	8767	
917929.8803	1006180.8292	-3848.9993	Trincheras	8767	
918232.7857	1006010.1996	-3513.0981	Trincheras	8767	
918672.4179	1005762.5503	-3401.1593	Trincheras	8767	
919132.5442	1005503.3565	-3407.5946	Trincheras	8767	
919575.9425	1005253.5858	-3423.4037	Trincheras	8767	
919671.4298	1005199.7968	-3426.8083	Trincheras	8767	

926288.9956	1001472.0552	-7404.2945	Trincheras	9544	2.5 2500 1000
928013.4845	1000500.6332	-7691.4827	Trincheras	9544	2.5 2500 1000
929754.8551	999519.7016	-7764.9474	Trincheras	9544	2.5 2500 1000
931496.1570	998538.8087	-7840.5558	Trincheras	9544	2.5 2500 1000
933237.8300	997557.7067	-7854.1942	Trincheras	9544	2.5 2500 1000
934979.0875	996576.8388	-7777.2624	Trincheras	9544	2.5 2500 1000
936720.2951	995595.9989	-7698.8467	Trincheras	9544	2.5 2500 1000
938461.5028	994615.1591	-7620.4310	Trincheras	9544	2.5 2500 1000
940202.7105	993634.3192	-7542.0153	Trincheras	9544	2.5 2500 1000
941944.5865	992653.1029	-7505.4857	Trincheras	9544	2.5 2500 1000
943704.2391	991661.8728	-7411.8998	Trincheras	9544	2.5 2500 1000
945371.1337	990722.8943	-7350.1846	Trincheras	9544	2.5 2500 1000
947199.3407	989693.0468	-7288.4695	Trincheras	9544	2.5 2500 1000
948898.1724	988736.0777	-7106.4283	Trincheras	9544	2.5 2500 1000
950631.5810	987759.6312	-6903.1206	Trincheras	9544	2.5 2500 1000
952368.1183	986781.4222	-6737.1606	Trincheras	9544	2.5 2500 1000
954101.4270	985805.0319	-6533.1016	Trincheras	9544	2.5 2500 1000
955828.1554	984832.3484	-6264.2355	Trincheras	9544	2.5 2500 1000
957552.6882	983860.9017	-5977.4051	Trincheras	9544	2.5 2500 1000
959282.1539	982886.6762	-5735.9740	Trincheras	9544	2.5 2500 1000
961022.8147	981906.1444	-5768.1424	Trincheras	9544	2.5 2500 1000
962762.1812	980926.3417	-5888.2963	Trincheras	9544	2.5 2500 1000
964125.0102	980158.6464	-5934.5281	Trincheras	9544	2.5 2500 1000

905527.4215	1013167.2594	-178.3282	Unconformity	6313	
905732.8612	1013051.5332	-258.3737	Unconformity	6313	

905660.5275	1013092.2795	162.4375	Unconformity	9254	
905700.0078	1013070.0399	148.7194	Unconformity	9254	
905964.9815	1012920.7775	56.6504	Unconformity	9254	

905964.9815	1012920.7775	56.6504	Unconformity	9256	
906044.3202	1012876.0852	29.0830	Unconformity	9256	
906427.2576	1012660.3727	-209.2477	Unconformity	9256	
906785.6573	1012458.4825	-499.1583	Unconformity	9256	
907160.6471	1012247.2470	-763.5913	Unconformity	9256	
907452.8653	1012082.6375	-909.4864	Unconformity	9256	

907452.8653	1012082.6375	-909.4864	Unconformity	9257	
907560.8557	1012021.8054	-963.4025	Unconformity	9257	
907561.7048	1012021.3271	-963.6768	Unconformity	9257	
907980.1697	1011785.6016	-1098.8808	Unconformity	9257	
908410.5776	1011543.1485	-1185.9041	Unconformity	9257	
908853.2350	1011293.7952	-1183.1920	Unconformity	9257	
909290.0408	1011047.7380	-1101.9174	Unconformity	9257	
909710.9674	1010810.6258	-973.6323	Unconformity	9257	
