224.6753	-0.6475	C8	9669
225.0769	-0.6384	C8	9669
225.4786	-0.6293	C8	9669
225.8802	-0.6202	C8	9669
218.8011	-0.8210	C8	9687
221.6568	-0.8109	C8	9687
223.2424	-0.8483	C8	9687
223.3284	-0.8489	C8	9687
68.1151	-3.3460	Capotes	6694
68.1275	-3.3526	Capotes	6694
68.5355	-3.5715	Capotes	6694
68.9248	-3.8199	Capotes	6694
69.2864	-4.1198	Capotes	6694
69.6838	-4.4253	Capotes	6694
70.0959	-4.7324	Capotes	6694
70.4880	-5.0633	Capotes	6694
70.9379	-5.3032	Capotes	6694
71.2775	-5.0465	Capotes	6694
71.7392	-4.9693	Capotes	6694
72.1933	-5.1425	Capotes	6694
72.3182	-5.1907	Capotes	6694
71.8835	-4.0410	Capotes	6695
71.8896	-4.0436	Capotes	6695
72.3342	-4.2345	Capotes	6695
72.7233	-4.5634	Capotes	6695
73.0441	-4.9631	Capotes	6695
73.4116	-5.3182	Capotes	6695
73.8028	-5.6565	Capotes	6695
74.2816	-5.9420	Capotes	6695
74.5803	-6.1159	Capotes	6695
68.1266	-5.2267	Capotes	6697
68.1362	-5.2313	Capotes	6697
68.5906	-5.4492	Capotes	6697
68.8901	-5.6333	Capotes	6697
74.3339	-4.9594	Capotes	9423
75.4814	-5.4609	Capotes	9423
76.3874	-5.6490	Capotes	9423
77.7764	-5.8371	Capotes	9423
86.1318	-5.9921	Capotes	9423
88.1463	-6.0016	Capotes	9423
88.4326	-5.9867	Capotes	9423
88.6844	-5.9053	Capotes	9423
88.9888	-5.8823	Capotes	9423
89.4275	-5.8492	Capotes	9423
89.8662	-5.8161	Capotes	9423
90.3049	-5.7830	Capotes	9423
90.7436	-5.7499	Capotes	9423
91.1823	-5.7168	Capotes	9423
91.6210	-5.6838	Capotes	9423
92.0597	-5.6507	Capotes	9423
92.4984	-5.6176	Capotes	9423
92.9371	-5.5845	Capotes	9423
93.3758	-5.5514	Capotes	9423
93.8145	-5.5183	Capotes	9423
94.2532	-5.4852	Capotes	9423
94.6919	-5.4521	Capotes	9423
95.1306	-5.4190	Capotes	9423
95.5693	-5.3859	Capotes	9423
96.0080	-5.3528	Capotes	9423
96.4467	-5.3197	Capotes	9423
96.8854	-5.2866	Capotes	9423
97.3241	-5.2535	Capotes	9423
97.7629	-5.2204	Capotes	9423
98.2016	-5.1873	Capotes	9423
98.6403	-5.1543	Capotes	9423
99.0790	-5.1212	Capotes	9423
99.5177	-5.0881	Capotes	9423
99.9295	-5.0311	Capotes	9423
100.4092	-4.9857	Capotes	9423
100.8900	-4.9709	Capotes	9423
101.3699	-4.9754	Capotes	9423
101.8496	-4.9866	Capotes	9423
102.3292	-4.9968	Capotes	9423
102.8088	-5.0095	Capotes	9423
103.2883	-5.0208	Capotes	9423
103.7680	-5.0344	Capotes	9423
104.2491	-5.0443	Capotes	9423
104.7310	-5.0531	Capotes	9423
105.2126	-5.0552	Capotes	9423
105.6943	-5.0481	Capotes	9423
106.1759	-5.0367	Capotes	9423
106.6574	-5.0227	Capotes	9423
107.1390	-5.0087	Capotes	9423
107.6204	-4.9915	Capotes	9423
108.1019	-4.9794	Capotes	9423
108.5832	-4.9551	Capotes	9423
109.0644	-4.9363	Capotes	9423
109.5184	-4.9233	Capotes	9423
109.8390	-4.9142	Capotes	9423
197.0422	-0.5489	Chipaque	671
197.0460	-0.5531	Chipaque	671
197.3633	-0.9068	Chipaque	671
197.5893	-1.3417	Chipaque	671
197.7699	-1.8047	Chipaque	671
197.7918	-2.2337	Chipaque	671
201.1344	-1.9642	Chipaque	7825
201.6154	-1.9373	Chipaque	7825
202.0964	-1.9103	Chipaque	7825
202.5774	-1.8833	Chipaque	7825
203.0585	-1.8563	Chipaque	7825
203.5399	-1.8391	Chipaque	7825
204.0200	-1.8790	Chipaque	7825
204.5015	-1.8633	Chipaque	7825
204.9806	-1.8107	Chipaque	7825
205.4564	-1.7322	Chipaque	7825
205.9310	-1.6462	Chipaque	7825
206.4121	-1.6690	Chipaque	7825
206.8918	-1.7139	Chipaque	7825
207.3731	-1.6914	Chipaque	7825
207.7364	-1.6625	Chipaque	7825
75.2528	0.4177	Chipaque	8814
75.4409	0.3186	Chipaque	8814
169.8575	1.0914	Chipaque	8880
169.8613	1.0933	Chipaque	8880
170.3119	1.3229	Chipaque	8880
170.7517	1.6112	Chipaque	8880
171.2067	1.7925	Chipaque	8880
171.6742	1.9127	Chipaque	8880
172.1406	2.0393	Chipaque	8880
172.6086	2.1513	Chipaque	8880
173.0849	2.2304	Chipaque	8880
173.5576	2.3244	Chipaque	8880
174.0217	2.4461	Chipaque	8880
174.4898	2.5694	Chipaque	8880
174.9477	2.7196	Chipaque	8880
175.4160	2.8180	Chipaque	8880
175.8979	2.8489	Chipaque	8880
176.3654	2.8719	Chipaque	8880
176.8363	2.8460	Chipaque	8880
177.3131	2.8203	Chipaque	8880
177.7899	2.8031	Chipaque	8880
178.2668	2.7878	Chipaque	8880
178.7432	2.7886	Chipaque	8880
179.2241	2.8042	Chipaque	8880
179.7056	2.8392	Chipaque	8880
180.1764	2.9004	Chipaque	8880
180.6547	2.8572	Chipaque	8880
181.1205	2.7633	Chipaque	8880
181.5819	2.6844	Chipaque	8880
182.0459	2.6075	Chipaque	8880
182.5054	2.5259	Chipaque	8880
182.9565	2.4232	Chipaque	8880
183.4096	2.3079	Chipaque	8880
183.8673	2.1858	Chipaque	8880
184.3182	2.0946	Chipaque	8880
184.7904	2.1049	Chipaque	8880
185.2638	2.1664	Chipaque	8880
185.7383	2.2251	Chipaque	8880
186.2165	2.2194	Chipaque	8880
186.6987	2.1595	Chipaque	8880
187.1839	2.0607	Chipaque	8880
187.6559	2.0032	Chipaque	8880
188.1328	1.9779	Chipaque	8880
188.6075	1.9373	Chipaque	8880
189.0873	1.8541	Chipaque	8880
189.5522	1.7191	Chipaque	8880
189.9446	1.4303	Chipaque	8880
190.2950	1.0865	Chipaque	8880
190.6302	0.7277	Chipaque	8880
190.9630	0.3675	Chipaque	8880
191.3169	0.0391	Chipaque	8880
191.6770	-0.1481	Chipaque	8880
192.1535	-0.0889	Chipaque	8880
192.6342	-0.0579	Chipaque	8880
193.1157	-0.0412	Chipaque	8880
193.5973	-0.0391	Chipaque	8880
194.0522	-0.2033	Chipaque	8880
194.4735	-0.4454	Chipaque	8880
194.9351	-0.5884	Chipaque	8880
195.3952	-0.7224	Chipaque	8880
195.8650	-0.6590	Chipaque	8880
196.3209	-0.5087	Chipaque	8880
196.7815	-0.3960	Chipaque	8880
197.1099	-0.3459	Chipaque	8880
197.1129	-0.3454	Chipaque	8880
197.7906	-2.2105	Chipaque	8902
198.2320	-2.2460	Chipaque	8902
198.6802	-2.0727	Chipaque	8902
199.1281	-1.8981	Chipaque	8902
199.5793	-1.7374	Chipaque	8902
200.0339	-1.6040	Chipaque	8902
200.4892	-1.5199	Chipaque	8902
200.5036	-1.5199	Chipaque	8902
201.1873	-1.4745	Chipaque	8902
199.4092	-2.2425	Chipaque	9284
199.4264	-2.2403	Chipaque	9284
199.9080	-2.2516	Chipaque	9284
200.3896	-2.2630	Chipaque	9284
200.8711	-2.2743	Chipaque	9284
201.0419	-2.2783	Chipaque	9284
133.4495	0.4990	Chipaque	9384
133.4211	0.8788	Chipaque	9384
133.3984	1.4001	Chipaque	9384
133.5868	1.8820	Chipaque	9384
134.0266	2.1377	Chipaque	9384
134.5167	2.1758	Chipaque	9384
134.9839	1.9947	Chipaque	9384
135.4252	1.7461	Chipaque	9384
135.8191	1.4401	Chipaque	9384
136.0946	1.0026	Chipaque	9384
136.3566	0.5547	Chipaque	9384
136.6718	0.1453	Chipaque	9384
137.0772	-0.1572	Chipaque	9384
137.4809	-0.4711	Chipaque	9384
137.9007	-0.7631	Chipaque	9384
138.3982	-0.8535	Chipaque	9384
138.8942	-0.9558	Chipaque	9384
139.3978	-1.0043	Chipaque	9384
139.8953	-0.9096	Chipaque	9384
140.3797	-0.7600	Chipaque	9384
140.8502	-0.5684	Chipaque	9384
141.3084	-0.3470	Chipaque	9384
141.7720	-0.1409	Chipaque	9384
142.2597	-0.0136	Chipaque	9384
142.7642	0.0229	Chipaque	9384
143.2695	0.0473	Chipaque	9384
143.7745	0.0678	Chipaque	9384
144.2641	0.1771	Chipaque	9384
144.7430	0.3197	Chipaque	9384
145.2114	0.4729	Chipaque	9384
145.6827	0.6346	Chipaque	9384
146.1558	0.7906	Chipaque	9384
146.6379	0.8961	Chipaque	9384
147.1242	0.8337	Chipaque	9384
147.5951	0.6827	Chipaque	9384
148.0773	0.5685	Chipaque	9384
148.5775	0.5544	Chipaque	9384
149.0820	0.5862	Chipaque	9384
149.5869	0.5828	Chipaque	9384
150.0913	0.5634	Chipaque	9384
150.5964	0.5428	Chipaque	9384
151.1009	0.5404	Chipaque	9384
151.6038	0.5967	Chipaque	9384
152.1068	0.6302	Chipaque	9384
152.6047	0.5586	Chipaque	9384
153.1011	0.4858	Chipaque	9384
153.6063	0.5014	Chipaque	9384
154.1106	0.5409	Chipaque	9384
154.6154	0.5637	Chipaque	9384
155.1131	0.4963	Chipaque	9384
155.6123	0.4240	Chipaque	9384
156.1166	0.4425	Chipaque	9384
156.6219	0.4499	Chipaque	9384
157.1259	0.4862	Chipaque	9384
157.6281	0.5052	Chipaque	9384
158.1253	0.4542	Chipaque	9384
158.6202	0.3842	Chipaque	9384
159.1216	0.3820	Chipaque	9384
159.6273	0.3825	Chipaque	9384
160.1285	0.4184	Chipaque	9384
160.6253	0.4708	Chipaque	9384
161.1220	0.4721	Chipaque	9384
161.6168	0.4698	Chipaque	9384
162.1172	0.4952	Chipaque	9384
162.6057	0.3147	Chipaque	9384
163.0947	0.1451	Chipaque	9384
163.5848	-0.0080	Chipaque	9384
164.0776	0.1036	Chipaque	9384
164.5368	0.3130	Chipaque	9384
164.9763	0.5703	Chipaque	9384
165.4227	0.7870	Chipaque	9384
165.9311	0.7172	Chipaque	9384
166.4376	0.7355	Chipaque	9384
166.9083	0.8976	Chipaque	9384
167.3031	1.2166	Chipaque	9384
167.7384	1.4124	Chipaque	9384
168.2423	1.3907	Chipaque	9384
168.7413	1.2665	Chipaque	9384
169.2172	1.2367	Chipaque	9384
169.5382	1.3873	Chipaque	9384
169.7378	1.5840	Chipaque	9384
169.9777	1.7906	Chipaque	9384
75.0931	0.6836	Chipaque	9484
77.1615	-0.6779	Chipaque	9484
78.8953	-0.9928	Chipaque	9484
85.3985	-1.0022	Chipaque	9484
85.8264	-0.9607	Chipaque	9484
87.6562	-0.9692	Chipaque	9484
87.7756	-0.9306	Chipaque	9484
95.8136	-0.3242	Chipaque	9484
97.3355	-0.0704	Chipaque	9484
97.5580	-0.0284	Chipaque	9484
98.0320	0.0610	Chipaque	9484
98.5058	0.1507	Chipaque	9484
99.0055	0.2685	Chipaque	9484
99.4192	0.4952	Chipaque	9484
99.8586	0.7000	Chipaque	9484
100.3148	0.8607	Chipaque	9484
100.7881	0.9537	Chipaque	9484
101.2672	1.0191	Chipaque	9484
101.7464	0.9974	Chipaque	9484
102.1970	0.8473	Chipaque	9484
102.6495	0.7026	Chipaque	9484
103.1094	0.5812	Chipaque	9484
103.5782	0.4981	Chipaque	9484
104.0530	0.4401	Chipaque	9484
104.5284	0.3864	Chipaque	9484
105.0026	0.3250	Chipaque	9484
105.4761	0.2541	Chipaque	9484
105.9513	0.1720	Chipaque	9484
106.4296	0.1129	Chipaque	9484
106.9100	0.0764	Chipaque	9484
107.3916	0.0757	Chipaque	9484
107.8692	0.1402	Chipaque	9484
108.3281	0.2746	Chipaque	9484
108.7584	0.4723	Chipaque	9484
109.1530	0.7321	Chipaque	9484
109.6339	0.7172	Chipaque	9484
110.1123	0.6679	Chipaque	9484
110.5151	0.8749	Chipaque	9484
110.9824	0.7112	Chipaque	9484
111.4320	0.4732	Chipaque	9484
111.8937	0.2866	Chipaque	9484
112.3587	0.1243	Chipaque	9484
112.8251	-0.0342	Chipaque	9484
113.2899	-0.1798	Chipaque	9484
113.6968	-0.3002	Chipaque	9484
113.7821	-0.3266	Chipaque	9484
114.2311	-0.5299	Chipaque	9484
114.7377	-0.5806	Chipaque	9484
115.2730	-0.5939	Chipaque	9484
115.7923	-0.3886	Chipaque	9484
116.2776	-0.1097	Chipaque	9484
116.5206	0.2866	Chipaque	9484
116.8810	0.6530	Chipaque	9484
117.4428	0.8764	Chipaque	9484
118.0397	0.8894	Chipaque	9484
118.6200	0.8528	Chipaque	9484
119.2001	0.8782	Chipaque	9484
119.6764	0.7602	Chipaque	9484
119.9805	0.4933	Chipaque	9484
120.2057	0.1248	Chipaque	9484
120.5417	-0.1507	Chipaque	9484
120.9765	-0.2812	Chipaque	9484
121.4315	-0.3705	Chipaque	9484
121.8802	-0.4652	Chipaque	9484
122.3276	-0.5484	Chipaque	9484
122.7911	-0.5635	Chipaque	9484
123.2772	-0.4747	Chipaque	9484
123.7578	-0.4645	Chipaque	9484
124.2371	-0.4660	Chipaque	9484
124.7197	-0.4891	Chipaque	9484
125.2013	-0.5196	Chipaque	9484
125.6828	-0.5568	Chipaque	9484
126.1683	-0.5722	Chipaque	9484
126.6524	-0.6206	Chipaque	9484
127.1356	-0.6664	Chipaque	9484
127.6191	-0.7277	Chipaque	9484
128.1001	-0.8323	Chipaque	9484
128.5819	-0.9122	Chipaque	9484
129.0634	-0.9596	Chipaque	9484
129.5422	-0.9700	Chipaque	9484
130.0071	-0.9109	Chipaque	9484
130.4543	-0.7844	Chipaque	9484
130.5085	-0.7726	Chipaque	9484
131.1497	-0.5255	Chipaque	9484
131.5603	-0.3028	Chipaque	9484
132.0103	-0.1691	Chipaque	9484
132.4903	-0.1803	Chipaque	9484
132.9632	-0.1500	Chipaque	9484
133.4324	-0.0343	Chipaque	9484
207.7905	-1.8158	Chipaque	9558
208.0307	-1.7965	Chipaque	9558
208.2708	-1.7771	Chipaque	9558
208.5109	-1.7578	Chipaque	9558
208.7511	-1.7385	Chipaque	9558
208.9912	-1.7191	Chipaque	9558
209.2313	-1.6998	Chipaque	9558
209.5455	-1.6705	Chipaque	9558
209.5831	-1.6670	Chipaque	9558
209.6003	-1.7273	Chipaque	9568
210.0406	-1.6862	Chipaque	9568
210.2807	-1.6670	Chipaque	9568
210.5052	-1.6489	Chipaque	9568
234.9209	-1.3753	Chipaque	9629
235.0410	-1.3758	Chipaque	9629
235.1612	-1.3762	Chipaque	9629
235.2814	-1.3776	Chipaque	9629
235.4016	-1.3790	Chipaque	9629
235.5220	-1.3801	Chipaque	9629
235.6424	-1.3812	Chipaque	9629
235.7628	-1.3823	Chipaque	9629
235.8832	-1.3835	Chipaque	9629
236.0037	-1.3826	Chipaque	9629
236.1241	-1.3817	Chipaque	9629
236.2445	-1.3809	Chipaque	9629
236.3649	-1.3801	Chipaque	9629
236.4854	-1.3793	Chipaque	9629
236.6058	-1.3785	Chipaque	9629
236.7262	-1.3777	Chipaque	9629
236.8466	-1.3770	Chipaque	9629
236.9671	-1.3763	Chipaque	9629
237.0875	-1.3756	Chipaque	9629
237.2079	-1.3750	Chipaque	9629
237.3283	-1.3744	Chipaque	9629
237.4488	-1.3739	Chipaque	9629
237.5692	-1.3735	Chipaque	9629
237.6896	-1.3730	Chipaque	9629
237.8100	-1.3726	Chipaque	9629
237.9305	-1.3722	Chipaque	9629
238.0509	-1.3718	Chipaque	9629
238.1713	-1.3713	Chipaque	9629
238.2917	-1.3709	Chipaque	9629
238.4122	-1.3712	Chipaque	9629
238.5326	-1.3714	Chipaque	9629
238.6530	-1.3716	Chipaque	9629
238.7734	-1.3718	Chipaque	9629
238.8938	-1.3730	Chipaque	9629
239.0143	-1.3742	Chipaque	9629
239.0934	-1.3750	Chipaque	9629
239.5694	-1.3753	Chipaque	9629
210.4833	-1.6936	Chipaque	9657
210.4989	-1.6929	Chipaque	9657
210.7397	-1.6874	Chipaque	9657
210.9805	-1.6819	Chipaque	9657
211.0788	-1.6796	Chipaque	9657
211.1183	-1.4606	Chipaque	9698
211.3590	-1.4541	Chipaque	9698
211.5300	-1.4494	Chipaque	9698
211.9710	-1.4316	Chipaque	9698
212.4119	-1.4137	Chipaque	9698
212.8529	-1.3958	Chipaque	9698
213.0450	-1.3923	Chipaque	9698
213.2857	-1.3880	Chipaque	9698
213.5264	-1.3833	Chipaque	9698
213.7671	-1.3784	Chipaque	9698
214.0078	-1.3733	Chipaque	9698
214.2485	-1.3681	Chipaque	9698
214.4893	-1.3628	Chipaque	9698
214.7300	-1.3575	Chipaque	9698
214.9707	-1.3522	Chipaque	9698
215.2114	-1.3471	Chipaque	9698
215.4521	-1.3421	Chipaque	9698
215.6928	-1.3371	Chipaque	9698
215.9336	-1.3321	Chipaque	9698
216.1743	-1.3271	Chipaque	9698
216.4150	-1.3221	Chipaque	9698
216.6557	-1.3170	Chipaque	9698
216.8964	-1.3120	Chipaque	9698
217.1371	-1.3070	Chipaque	9698
217.3778	-1.3020	Chipaque	9698
217.6186	-1.2970	Chipaque	9698
217.8593	-1.2920	Chipaque	9698
218.1000	-1.2870	Chipaque	9698
218.3406	-1.2845	Chipaque	9698
218.5073	-1.2916	Chipaque	9698
218.6490	-1.2916	Chipaque	9698
221.6525	-1.2809	Chipaque	9698
222.8249	-1.3086	Chipaque	9698
222.8553	-1.3004	Chipaque	9748
223.4666	-1.2751	Chipaque	9748
224.6261	-1.1914	Chipaque	9748
224.6745	-1.1927	Chipaque	9748
225.0363	-1.1845	Chipaque	9748
225.1668	-1.1812	Chipaque	9748
225.5781	-1.1743	Chipaque	9748
225.7452	-1.1576	Chipaque	9748
225.8144	-1.1570	Chipaque	9748
226.4737	-1.1124	Chipaque	9748
226.9610	-1.1273	Chipaque	9748
227.9505	-1.1368	Chipaque	9748
228.0049	-1.1349	Chipaque	9748
228.2456	-1.1264	Chipaque	9748
228.4863	-1.1179	Chipaque	9748
228.7270	-1.1094	Chipaque	9748
228.9677	-1.1007	Chipaque	9748
229.2083	-1.0921	Chipaque	9748
229.4490	-1.0835	Chipaque	9748
229.6897	-1.0749	Chipaque	9748
229.9304	-1.0664	Chipaque	9748
230.1711	-1.0580	Chipaque	9748
230.4118	-1.0493	Chipaque	9748
230.6525	-1.0407	Chipaque	9748
230.6745	-1.0398	Chipaque	9748
230.9793	-1.0814	Chipaque	9748
231.2584	-1.1195	Chipaque	9748
231.8663	-1.2392	Chipaque	9748
231.8730	-1.2400	Chipaque	9748
231.9639	-1.2512	Chipaque	9748
232.0549	-1.2623	Chipaque	9748
232.1459	-1.2731	Chipaque	9748
232.2369	-1.2838	Chipaque	9748
232.3278	-1.2946	Chipaque	9748
232.4188	-1.3054	Chipaque	9748
232.5112	-1.3067	Chipaque	9748
232.6037	-1.3080	Chipaque	9748
232.7238	-1.3026	Chipaque	9748
232.8440	-1.2971	Chipaque	9748
232.9641	-1.2914	Chipaque	9748
233.0842	-1.2856	Chipaque	9748
233.2044	-1.2799	Chipaque	9748
233.3245	-1.2742	Chipaque	9748
233.4446	-1.2685	Chipaque	9748
233.5647	-1.2627	Chipaque	9748
233.6848	-1.2568	Chipaque	9748
233.8050	-1.2511	Chipaque	9748
233.9250	-1.2448	Chipaque	9748
234.0451	-1.2383	Chipaque	9748
234.1641	-1.2580	Chipaque	9748
234.2831	-1.2775	Chipaque	9748
234.4020	-1.2964	Chipaque	9748
234.5209	-1.3151	Chipaque	9748
234.6178	-1.3325	Chipaque	9748
234.7147	-1.3500	Chipaque	9748
234.8121	-1.3711	Chipaque	9748
234.8665	-1.3831	Chipaque	9748
46.3103	-0.5216	Cimarrona	2273
46.7113	-0.2917	Cimarrona	2273
47.1310	-0.0464	Cimarrona	2273
47.5799	0.1350	Cimarrona	2273
48.0615	0.1285	Cimarrona	2273
48.5402	0.0722	Cimarrona	2273
49.0030	-0.0943	Cimarrona	2273
49.0890	-0.1293	Cimarrona	2273
49.2193	-0.1823	Cimarrona	2273
26.1573	-1.9080	Cimarrona	8719
26.2333	-1.9079	Cimarrona	8719
26.7149	-1.9182	Cimarrona	8719
27.1958	-1.9476	Cimarrona	8719
27.6766	-1.9770	Cimarrona	8719
28.1575	-2.0064	Cimarrona	8719
28.6384	-2.0357	Cimarrona	8719
29.1192	-2.0651	Cimarrona	8719
29.6001	-2.0945	Cimarrona	8719
30.0810	-2.1239	Cimarrona	8719
30.5618	-2.1532	Cimarrona	8719
31.0427	-2.1826	Cimarrona	8719
31.5236	-2.2120	Cimarrona	8719
32.0044	-2.2414	Cimarrona	8719
32.4853	-2.2708	Cimarrona	8719
32.9662	-2.3001	Cimarrona	8719
33.4470	-2.3295	Cimarrona	8719
33.9279	-2.3589	Cimarrona	8719
34.4088	-2.3883	Cimarrona	8719
34.6735	-2.4048	Cimarrona	8719
35.0896	-2.4166	Cimarrona	8719
35.6265	-2.3997	Cimarrona	8719
36.1634	-2.3499	Cimarrona	8719
36.6931	-2.2785	Cimarrona	8719
37.2019	-2.0605	Cimarrona	8719
37.7133	-1.9993	Cimarrona	8719
38.2187	-1.9688	Cimarrona	8719
38.7014	-2.0191	Cimarrona	8719
39.1794	-2.0711	Cimarrona	8719
39.6580	-2.1126	Cimarrona	8719
40.1357	-2.1525	Cimarrona	8719
40.6181	-2.1605	Cimarrona	8719
41.0988	-2.1783	Cimarrona	8719
41.5810	-2.1802	Cimarrona	8719
42.0627	-2.1876	Cimarrona	8719
42.5443	-2.1976	Cimarrona	8719
43.0260	-2.1969	Cimarrona	8719
43.5075	-2.2103	Cimarrona	8719
43.9891	-2.2221	Cimarrona	8719
44.4707	-2.2303	Cimarrona	8719
44.9523	-2.2401	Cimarrona	8719
45.4340	-2.2492	Cimarrona	8719
45.9156	-2.2407	Cimarrona	8719
46.3922	-2.1681	Cimarrona	8719
46.8651	-2.0731	Cimarrona	8719
47.3376	-1.9762	Cimarrona	8719
47.7998	-1.8353	Cimarrona	8719
48.2562	-1.6753	Cimarrona	8719
48.4750	-1.6021	Cimarrona	8719
48.4776	-1.6012	Cimarrona	8719
201.1886	-1.7803	Cuervos	7822
201.6696	-1.7536	Cuervos	7822
202.1507	-1.7270	Cuervos	7822
202.6317	-1.7004	Cuervos	7822
203.1127	-1.6737	Cuervos	7822
203.5943	-1.6633	Cuervos	7822
204.0745	-1.7030	Cuervos	7822
204.5555	-1.6765	Cuervos	7822
205.0346	-1.6237	Cuervos	7822
205.5093	-1.5386	Cuervos	7822
205.9862	-1.4679	Cuervos	7822
206.4673	-1.4940	Cuervos	7822
206.9471	-1.5379	Cuervos	7822
207.4279	-1.5070	Cuervos	7822
207.7006	-1.4851	Cuervos	7822
183.5776	2.6836	Cuervos	8883
184.0326	2.6019	Cuervos	8883
184.5013	2.5396	Cuervos	8883
184.9760	2.5742	Cuervos	8883
185.4501	2.6359	Cuervos	8883
185.9262	2.6678	Cuervos	8883
186.4144	2.6360	Cuervos	8883
186.8962	2.5703	Cuervos	8883
187.3648	2.5000	Cuervos	8883
187.8451	2.4457	Cuervos	8883
188.3243	2.4209	Cuervos	8883
188.8027	2.3657	Cuervos	8883
189.2789	2.2870	Cuervos	8883
189.7407	2.1433	Cuervos	8883
190.1433	1.8714	Cuervos	8883
190.5006	1.5339	Cuervos	8883
190.8442	1.1778	Cuervos	8883
191.1762	0.8093	Cuervos	8883
191.5388	0.4768	Cuervos	8883
191.9351	0.2971	Cuervos	8883
192.0267	0.2839	Cuervos	8883
192.5094	0.3118	Cuervos	8883
192.9910	0.3159	Cuervos	8883
193.4727	0.3197	Cuervos	8883
193.9479	0.2399	Cuervos	8883
194.3863	0.0326	Cuervos	8883
194.8262	-0.1705	Cuervos	8883
195.2906	-0.2796	Cuervos	8883
195.7600	-0.2944	Cuervos	8883
196.2164	-0.1466	Cuervos	8883
196.6764	-0.0307	Cuervos	8883
197.1406	0.0364	Cuervos	8883
197.2540	0.0495	Cuervos	8883
197.1812	-0.1497	Cuervos	8912
197.4985	-0.5034	Cuervos	8912
197.7667	-0.9054	Cuervos	8912
197.9740	-1.3526	Cuervos	8912
198.1211	-1.8241	Cuervos	8912
198.5810	-1.7175	Cuervos	8912
199.0290	-1.5437	Cuervos	8912
199.4798	-1.3816	Cuervos	8912
199.9336	-1.2425	Cuervos	8912
200.3879	-1.1396	Cuervos	8912
200.7679	-1.1217	Cuervos	8912
200.8825	-1.1259	Cuervos	8912
201.3365	-1.1488	Cuervos	8912
201.7919	-1.1743	Cuervos	8912
201.8027	-1.1740	Cuervos	8912
202.0468	-1.1750	Cuervos	8912
202.0971	-1.1781	Cuervos	8912
200.2846	-1.8554	Cuervos	9286
200.7166	-1.8656	Cuervos	9286
201.1616	-1.8718	Cuervos	9286
207.7543	-1.6372	Cuervos	9555
207.9944	-1.6178	Cuervos	9555
208.2345	-1.5985	Cuervos	9555
208.4746	-1.5792	Cuervos	9555
208.7148	-1.5598	Cuervos	9555
208.9549	-1.5405	Cuervos	9555
209.1950	-1.5212	Cuervos	9555
209.5005	-1.4931	Cuervos	9555
209.5323	-1.4901	Cuervos	9555
209.5495	-1.5499	Cuervos	9565
209.9955	-1.5082	Cuervos	9565
210.2356	-1.4884	Cuervos	9565
210.4757	-1.4685	Cuervos	9565
210.4831	-1.4681	Cuervos	9565
234.9961	-1.1767	Cuervos	9631
235.1153	-1.1781	Cuervos	9631
235.2346	-1.1786	Cuervos	9631
235.3538	-1.1798	Cuervos	9631
235.4731	-1.1810	Cuervos	9631
235.5935	-1.1815	Cuervos	9631
235.7139	-1.1820	Cuervos	9631
235.8343	-1.1826	Cuervos	9631
235.9548	-1.1831	Cuervos	9631
236.0752	-1.1820	Cuervos	9631
236.1956	-1.1809	Cuervos	9631
236.3160	-1.1798	Cuervos	9631
236.4365	-1.1787	Cuervos	9631
236.5569	-1.1777	Cuervos	9631
236.6773	-1.1766	Cuervos	9631
236.7977	-1.1756	Cuervos	9631
236.9182	-1.1746	Cuervos	9631
237.0386	-1.1737	Cuervos	9631
237.1590	-1.1728	Cuervos	9631
237.2795	-1.1721	Cuervos	9631
237.3999	-1.1714	Cuervos	9631
237.5203	-1.1707	Cuervos	9631
237.6407	-1.1701	Cuervos	9631
237.7612	-1.1695	Cuervos	9631
237.8816	-1.1690	Cuervos	9631
238.0020	-1.1685	Cuervos	9631
238.1224	-1.1679	Cuervos	9631
238.2428	-1.1674	Cuervos	9631
238.3633	-1.1668	Cuervos	9631
238.4837	-1.1672	Cuervos	9631
238.6041	-1.1676	Cuervos	9631
238.7245	-1.1679	Cuervos	9631
238.8450	-1.1682	Cuervos	9631
238.9654	-1.1693	Cuervos	9631
239.0858	-1.1704	Cuervos	9631
239.0947	-1.1704	Cuervos	9631
239.5369	-1.1617	Cuervos	9631
210.4676	-1.5120	Cuervos	9655
210.7009	-1.5067	Cuervos	9655
210.9417	-1.5012	Cuervos	9655
211.1117	-1.4972	Cuervos	9655
211.1510	-1.2788	Cuervos	9695
211.3918	-1.2728	Cuervos	9695
211.5499	-1.2689	Cuervos	9695
211.9835	-1.2522	Cuervos	9695
212.4172	-1.2355	Cuervos	9695
212.8509	-1.2188	Cuervos	9695
213.0778	-1.2153	Cuervos	9695
213.3185	-1.2114	Cuervos	9695
213.5592	-1.2073	Cuervos	9695
213.7999	-1.2029	Cuervos	9695
214.0407	-1.1984	Cuervos	9695
214.2814	-1.1937	Cuervos	9695
214.5221	-1.1890	Cuervos	9695
214.7629	-1.1842	Cuervos	9695
215.0036	-1.1795	Cuervos	9695
215.2443	-1.1750	Cuervos	9695
215.4851	-1.1705	Cuervos	9695
215.7258	-1.1661	Cuervos	9695
215.9665	-1.1617	Cuervos	9695
216.2072	-1.1572	Cuervos	9695
216.4480	-1.1527	Cuervos	9695
216.6887	-1.1483	Cuervos	9695
216.9294	-1.1438	Cuervos	9695
217.1701	-1.1394	Cuervos	9695
