221.0984	-1.0876	Cuervos	10690
221.4085	-1.0864	Cuervos	10690
221.7185	-1.0853	Cuervos	10690
222.0286	-1.0841	Cuervos	10690
222.3386	-1.0829	Cuervos	10690
222.6487	-1.0818	Cuervos	10690
222.9684	-1.0877	Cuervos	10690
223.2415	-1.0928	Cuervos	10690
224.6913	-1.0353	Cuervos	10690
224.7196	-1.0332	Cuervos	10690
225.0865	-1.0051	Cuervos	10690
225.4534	-0.9771	Cuervos	10690
225.5031	-0.9785	Cuervos	10690
225.9252	-0.9694	Cuervos	10690
226.3473	-0.9603	Cuervos	10690
226.5060	-0.9436	Cuervos	10690
226.5739	-0.9429	Cuervos	10690
226.8869	-0.9205	Cuervos	10690
227.1999	-0.8981	Cuervos	10690
227.4331	-0.9056	Cuervos	10690
227.6663	-0.9131	Cuervos	10690
227.9762	-0.9163	Cuervos	10690
228.2862	-0.9195	Cuervos	10690
228.5961	-0.9226	Cuervos	10690
228.6528	-0.9195	Cuervos	10690
228.8037	-0.9054	Cuervos	10690
228.8726	-0.9011	Cuervos	10690
229.1000	-0.8964	Cuervos	10690
229.3275	-0.8915	Cuervos	10690
229.5549	-0.8832	Cuervos	10690
229.7823	-0.8750	Cuervos	10690
230.0098	-0.8668	Cuervos	10690
230.2372	-0.8586	Cuervos	10690
230.4646	-0.8504	Cuervos	10690
230.6920	-0.8422	Cuervos	10690
230.9195	-0.8340	Cuervos	10690
230.9662	-0.8323	Cuervos	10690
231.8259	-0.8145	Cuervos	10690
212.6938	-1.3826	Chipaque	10692
212.9213	-1.3938	Chipaque	10692
213.0828	-1.4103	Chipaque	10692
213.2912	-1.4013	Chipaque	10692
213.4995	-1.3924	Chipaque	10692
213.7078	-1.3835	Chipaque	10692
213.9161	-1.3745	Chipaque	10692
214.1244	-1.3656	Chipaque	10692
214.3328	-1.3561	Chipaque	10692
214.5143	-1.3509	Chipaque	10692
214.7417	-1.3442	Chipaque	10692
214.9691	-1.3376	Chipaque	10692
215.1966	-1.3315	Chipaque	10692
215.4240	-1.3323	Chipaque	10692
215.6515	-1.3290	Chipaque	10692
215.8789	-1.3237	Chipaque	10692
216.1064	-1.3183	Chipaque	10692
216.3338	-1.3131	Chipaque	10692
216.5613	-1.3079	Chipaque	10692
216.7887	-1.3029	Chipaque	10692
217.0162	-1.2979	Chipaque	10692
217.2436	-1.2930	Chipaque	10692
217.4711	-1.2880	Chipaque	10692
217.6985	-1.2829	Chipaque	10692
217.9259	-1.2779	Chipaque	10692
218.1534	-1.2729	Chipaque	10692
218.3808	-1.2678	Chipaque	10692
218.6083	-1.2629	Chipaque	10692
218.8357	-1.2578	Chipaque	10692
219.0632	-1.2528	Chipaque	10692
219.2906	-1.2479	Chipaque	10692
219.5180	-1.2453	Chipaque	10692
219.6754	-1.2524	Chipaque	10692
219.8094	-1.2524	Chipaque	10692
220.1247	-1.2512	Chipaque	10692
220.4400	-1.2500	Chipaque	10692
220.7553	-1.2489	Chipaque	10692
221.0706	-1.2477	Chipaque	10692
221.3860	-1.2465	Chipaque	10692
221.7013	-1.2453	Chipaque	10692
222.0166	-1.2441	Chipaque	10692
222.3319	-1.2430	Chipaque	10692
222.6473	-1.2418	Chipaque	10692
223.0165	-1.2483	Chipaque	10692
223.2318	-1.2529	Chipaque	10692
224.7066	-1.2096	Chipaque	10692
224.7265	-1.2081	Chipaque	10692
225.0918	-1.1802	Chipaque	10692
225.4570	-1.1523	Chipaque	10692
225.5027	-1.1535	Chipaque	10692
225.8446	-1.1453	Chipaque	10692
225.9678	-1.1421	Chipaque	10692
226.3565	-1.1351	Chipaque	10692
226.5143	-1.1185	Chipaque	10692
226.5797	-1.1179	Chipaque	10692
226.8912	-1.0956	Chipaque	10692
227.2027	-1.0732	Chipaque	10692
227.4329	-1.0807	Chipaque	10692
227.6632	-1.0881	Chipaque	10692
227.9748	-1.0913	Chipaque	10692
228.2865	-1.0945	Chipaque	10692
228.5981	-1.0977	Chipaque	10692
228.6495	-1.0948	Chipaque	10692
228.8769	-1.0803	Chipaque	10692
229.1043	-1.0756	Chipaque	10692
229.3317	-1.0702	Chipaque	10692
229.5592	-1.0615	Chipaque	10692
229.7866	-1.0529	Chipaque	10692
230.0140	-1.0443	Chipaque	10692
230.2414	-1.0358	Chipaque	10692
230.4689	-1.0273	Chipaque	10692
230.6963	-1.0188	Chipaque	10692
230.9237	-1.0102	Chipaque	10692
230.9752	-1.0082	Chipaque	10692
231.9065	-0.9916	Chipaque	10692
212.6528	-1.6300	Une	10693
212.8802	-1.6245	Une	10693
213.0586	-1.6438	Une	10693
213.2713	-1.6313	Une	10693
213.4840	-1.6188	Une	10693
213.6968	-1.6063	Une	10693
213.9095	-1.5937	Une	10693
214.1223	-1.5812	Une	10693
214.3350	-1.5681	Une	10693
214.4723	-1.5606	Une	10693
214.6996	-1.5522	Une	10693
214.9268	-1.5429	Une	10693
215.1541	-1.5332	Une	10693
215.3815	-1.5286	Une	10693
215.6088	-1.5213	Une	10693
215.8362	-1.5102	Une	10693
216.0635	-1.5017	Une	10693
216.2908	-1.4940	Une	10693
216.5181	-1.4858	Une	10693
216.7454	-1.4768	Une	10693
216.9728	-1.4671	Une	10693
217.2002	-1.4567	Une	10693
217.4275	-1.4467	Une	10693
217.6548	-1.4397	Une	10693
217.8821	-1.4318	Une	10693
218.1094	-1.4232	Une	10693
218.3367	-1.4138	Une	10693
218.5641	-1.4036	Une	10693
218.7914	-1.3927	Une	10693
219.0187	-1.3853	Une	10693
219.2460	-1.3778	Une	10693
219.4733	-1.3685	Une	10693
219.6617	-1.3753	Une	10693
219.7727	-1.3725	Une	10693
220.0920	-1.3713	Une	10693
220.4112	-1.3701	Une	10693
220.7305	-1.3689	Une	10693
221.0498	-1.3678	Une	10693
221.3691	-1.3666	Une	10693
221.6884	-1.3654	Une	10693
222.0076	-1.3642	Une	10693
222.3269	-1.3630	Une	10693
222.6462	-1.3618	Une	10693
222.9727	-1.3679	Une	10693
223.2246	-1.3726	Une	10693
224.7182	-1.3420	Une	10693
224.7215	-1.3418	Une	10693
224.9562	-1.3262	Une	10693
225.3299	-1.3118	Une	10693
225.7035	-1.2974	Une	10693
226.0772	-1.2830	Une	10693
226.4509	-1.2686	Une	10693
226.6702	-1.2575	Une	10693
226.8896	-1.2464	Une	10693
227.1089	-1.2353	Une	10693
227.3283	-1.2242	Une	10693
227.5202	-1.2429	Une	10693
227.7473	-1.2599	Une	10693
227.8520	-1.2669	Une	10693
228.0895	-1.2601	Une	10693
228.3270	-1.2532	Une	10693
228.5339	-1.2420	Une	10693
228.5998	-1.2427	Une	10693
228.9205	-1.2226	Une	10693
229.2412	-1.2185	Une	10693
229.5619	-1.2064	Une	10693
229.8826	-1.1943	Une	10693
230.2033	-1.1822	Une	10693
230.5241	-1.1701	Une	10693
230.8448	-1.1580	Une	10693
230.9826	-1.1528	Une	10693
231.9226	-1.1333	Une	10693
212.6025	-2.1919	Quetame	10660
212.9666	-2.1961	Quetame	10660
213.3307	-2.2004	Quetame	10660
213.6948	-2.2046	Quetame	10660
214.0589	-2.2088	Quetame	10660
214.3346	-2.2198	Quetame	10660
214.6447	-2.2124	Quetame	10660
214.9548	-2.2049	Quetame	10660
215.2769	-2.1939	Quetame	10660
215.5990	-2.1830	Quetame	10660
215.9211	-2.1720	Quetame	10660
216.2433	-2.1610	Quetame	10660
216.5654	-2.1500	Quetame	10660
216.8875	-2.1391	Quetame	10660
217.2096	-2.1281	Quetame	10660
217.5566	-2.1061	Quetame	10660
217.9037	-2.0842	Quetame	10660
218.2508	-2.0623	Quetame	10660
218.5979	-2.0403	Quetame	10660
218.9449	-2.0184	Quetame	10660
219.2920	-1.9964	Quetame	10660
219.6391	-1.9745	Quetame	10660
219.9945	-1.9745	Quetame	10660
220.3499	-1.9745	Quetame	10660
220.7053	-1.9745	Quetame	10660
221.0607	-1.9745	Quetame	10660
221.4161	-1.9745	Quetame	10660
221.7715	-1.9745	Quetame	10660
222.0836	-1.9690	Quetame	10660
222.3957	-1.9635	Quetame	10660
222.7078	-1.9580	Quetame	10660
223.0200	-1.9525	Quetame	10660
223.3321	-1.9471	Quetame	10660
223.6442	-1.9416	Quetame	10660
223.9563	-1.9361	Quetame	10660
224.3277	-1.9169	Quetame	10660
224.6991	-1.8977	Quetame	10660
225.0706	-1.8785	Quetame	10660
225.4420	-1.8593	Quetame	10660
225.7671	-1.8574	Quetame	10660
226.0922	-1.8554	Quetame	10660
226.4173	-1.8535	Quetame	10660
226.7424	-1.8516	Quetame	10660
227.0675	-1.8497	Quetame	10660
227.3926	-1.8478	Quetame	10660
227.7177	-1.8458	Quetame	10660
228.0428	-1.8439	Quetame	10660
228.3679	-1.8420	Quetame	10660
228.6930	-1.8401	Quetame	10660
228.9989	-1.8257	Quetame	10660
229.3048	-1.8113	Quetame	10660
229.6106	-1.7969	Quetame	10660
229.9165	-1.7825	Quetame	10660
230.2224	-1.7681	Quetame	10660
230.5283	-1.7537	Quetame	10660
230.8341	-1.7393	Quetame	10660
231.1400	-1.7249	Quetame	10660
231.5232	-1.7686	Quetame	10660
231.9064	-1.8122	Quetame	10660
232.1097	-1.8354	Quetame	10660
21.4575	0.0754	Topog	10694
40.8729	0.1014	Topog	10694
41.0572	0.1277	Topog	10694
41.5068	0.3197	Topog	10694
42.1812	0.3197	Topog	10694
42.7806	0.1551	Topog	10694
43.4300	-0.0370	Topog	10694
44.1544	-0.0370	Topog	10694
45.1035	0.1277	Topog	10694
45.9277	0.0728	Topog	10694
47.1602	-0.0117	Topog	10694
52.8688	0.0052	Topog	10694
53.7789	0.0254	Topog	10694
54.6890	0.0456	Topog	10694
55.5991	0.0658	Topog	10694
56.5094	0.0673	Topog	10694
57.4196	0.0673	Topog	10694
58.3299	0.0673	Topog	10694
59.2402	0.0673	Topog	10694
60.1505	0.0673	Topog	10694
61.0608	0.0673	Topog	10694
61.9711	0.0673	Topog	10694
62.8814	0.0673	Topog	10694
63.7916	0.0673	Topog	10694
64.7019	0.0673	Topog	10694
65.6122	0.0673	Topog	10694
66.5225	0.0673	Topog	10694
67.4328	0.0673	Topog	10694
68.3431	0.0673	Topog	10694
69.2533	0.0673	Topog	10694
70.1636	0.0673	Topog	10694
71.0739	0.0673	Topog	10694
71.9842	0.0673	Topog	10694
72.8945	0.0673	Topog	10694
73.8048	0.0673	Topog	10694
74.7151	0.0673	Topog	10694
75.6253	0.0673	Topog	10694
76.5356	0.0673	Topog	10694
77.4459	0.0673	Topog	10694
78.3562	0.0673	Topog	10694
79.2665	0.0673	Topog	10694
80.1768	0.0673	Topog	10694
81.0870	0.0673	Topog	10694
81.9973	0.0673	Topog	10694
82.9076	0.0673	Topog	10694
83.8179	0.0673	Topog	10694
84.7282	0.0673	Topog	10694
85.6385	0.0673	Topog	10694
86.5488	0.0673	Topog	10694
87.4590	0.0673	Topog	10694
88.3693	0.0673	Topog	10694
89.2796	0.0673	Topog	10694
90.1899	0.0673	Topog	10694
91.1002	0.0673	Topog	10694
92.0105	0.0673	Topog	10694
92.9208	0.0673	Topog	10694
93.8310	0.0687	Topog	10694
94.2463	0.0624	Topog	10694
95.2322	0.0673	Topog	10694
101.9529	0.0673	Topog	10694
109.4318	0.0673	Topog	10694
111.4282	0.0673	Topog	10694
114.2841	0.0673	Topog	10694
116.3198	0.0673	Topog	10694
119.6889	0.0673	Topog	10694
124.3130	0.0673	Topog	10694
130.4403	0.0673	Topog	10694
132.6277	0.0673	Topog	10694
134.9411	0.0673	Topog	10694
137.2567	0.0673	Topog	10694
139.7534	0.0673	Topog	10694
143.1103	0.0673	Topog	10694
147.1446	0.0673	Topog	10694
149.3372	0.0673	Topog	10694
151.9271	0.0673	Topog	10694
154.4657	0.0673	Topog	10694
157.2321	0.0673	Topog	10694
163.1809	0.0673	Topog	10694
168.4512	0.0673	Topog	10694
175.2992	0.0673	Topog	10694
180.3355	0.0673	Topog	10694
183.6103	0.0673	Topog	10694
186.4297	0.0673	Topog	10694
189.6368	0.0673	Topog	10694
190.6655	0.0673	Topog	10694
191.2097	0.0673	Topog	10694
192.1062	0.0673	Topog	10694
192.4751	0.0673	Topog	10694
192.9709	0.0673	Topog	10694
193.2967	0.0673	Topog	10694
193.6235	0.0673	Topog	10694
194.3566	0.0673	Topog	10694
194.9345	0.0673	Topog	10694
195.8590	0.0673	Topog	10694
196.2667	0.0673	Topog	10694
196.6592	0.0673	Topog	10694
197.0466	0.0673	Topog	10694
197.4953	0.0673	Topog	10694
198.1191	0.0673	Topog	10694
198.4975	0.0673	Topog	10694
199.0196	0.0673	Topog	10694
199.5380	0.0673	Topog	10694
199.9809	0.0673	Topog	10694
200.1866	0.0673	Topog	10694
200.4454	0.0673	Topog	10694
201.1671	0.0673	Topog	10694
202.6226	0.0673	Topog	10694
203.0354	0.0673	Topog	10694
203.2257	0.0673	Topog	10694
205.0342	0.0673	Topog	10694
205.5839	0.0673	Topog	10694
206.0135	0.0673	Topog	10694
206.3361	0.0673	Topog	10694
206.7080	0.0673	Topog	10694
207.1396	0.0673	Topog	10694
207.7571	0.0673	Topog	10694
208.3735	0.0673	Topog	10694
208.7403	0.0596	Topog	10694
209.1004	0.0254	Topog	10694
