204.3031	-1.2905	C7	8177
204.7825	-1.2381	C7	8177
205.2584	-1.1582	C7	8177
205.7327	-1.0688	C7	8177
206.2148	-1.0691	C7	8177
206.6952	-1.1109	C7	8177
207.1772	-1.1178	C7	8177
207.6093	-1.0831	C7	8177
197.4722	2.4000	C7	8676
197.6747	2.2985	C7	8676
198.0826	2.0600	C7	8676
198.5543	2.0055	C7	8676
199.0280	2.0741	C7	8676
199.1152	2.0811	C7	8676
201.0047	1.7764	C7	9440
201.2113	1.5145	C7	9440
201.5166	1.1276	C7	9440
201.8303	0.7492	C7	9440
202.2290	0.5265	C7	9440
202.6992	0.6067	C7	9440
203.1625	0.6582	C7	9440
203.6171	0.6323	C7	9440
204.0765	0.5096	C7	9440
204.5448	0.3306	C7	9440
205.0086	0.2235	C7	9440
205.4702	0.1358	C7	9440
205.9478	0.0009	C7	9440
206.4601	-0.1428	C7	9440
207.3539	-0.1844	C7	9440
207.8345	-0.1454	C7	9440
208.3151	-0.1064	C7	9440
208.7922	-0.1200	C7	9440
207.7248	-1.9066	C8	10148
208.2054	-1.8679	C8	10148
208.6860	-1.8292	C8	10148
209.1658	-1.7804	C8	10148
209.4436	-1.7417	C8	10148
209.4595	-1.7395	C8	10148
209.4837	-1.8236	C8	10157
209.9452	-1.8534	C8	10157
210.4255	-1.8104	C8	10157
210.9058	-1.7673	C8	10157
211.2551	-1.7360	C8	10157
211.2603	-1.7356	C8	10157
211.2904	-1.6220	C8	10174
211.5212	-1.6040	C8	10174
211.6480	-1.5941	C8	10174
212.9071	-1.4710	C8	10174
212.9533	-1.4678	C8	10174
213.1936	-1.4512	C8	10174
213.4343	-1.4402	C8	10174
213.6750	-1.4289	C8	10174
213.9157	-1.4174	C8	10174
214.1565	-1.4057	C8	10174
214.3972	-1.3939	C8	10174
214.6379	-1.3821	C8	10174
214.8786	-1.3702	C8	10174
215.1193	-1.3584	C8	10174
215.3600	-1.3467	C8	10174
215.6007	-1.3352	C8	10174
215.8414	-1.3237	C8	10174
216.0821	-1.3121	C8	10174
216.3228	-1.3006	C8	10174
216.5635	-1.2890	C8	10174
216.8043	-1.2774	C8	10174
217.0450	-1.2658	C8	10174
217.2857	-1.2543	C8	10174
217.5264	-1.2427	C8	10174
217.7671	-1.2312	C8	10174
218.0078	-1.2196	C8	10174
218.2486	-1.2099	C8	10174
218.4894	-1.2028	C8	10174
218.7304	-1.2026	C8	10174
218.7970	-1.2013	C8	10174
220.4430	-1.1648	C8	10174
221.4523	-1.1648	C8	10174
222.1790	-1.1815	C8	10174
222.8573	-1.2485	C8	10174
223.2045	-1.2820	C8	10174
223.3176	-1.1731	C8	10185
223.5241	-1.2026	C8	10185
224.6111	-1.1888	C8	10185
225.8153	-1.1153	C8	10185
225.8332	-1.0237	C8	10196
226.5729	-0.9311	C8	10196
226.7410	-0.9315	C8	10196
226.9820	-0.9395	C8	10196
227.2230	-0.9522	C8	10196
227.4639	-0.9440	C8	10196
227.5082	-0.9415	C8	10196
227.8042	-0.9312	C8	10196
228.3875	-0.9454	C8	10196
228.4368	-0.8754	C8	10205
228.6454	-0.8677	C8	10205
228.8862	-0.8588	C8	10205
229.1271	-0.8499	C8	10205
229.3680	-0.8409	C8	10205
229.6088	-0.8320	C8	10205
229.8497	-0.8231	C8	10205
230.0906	-0.8142	C8	10205
230.3314	-0.8053	C8	10205
230.5514	-0.7972	C8	10205
231.5022	-0.9091	C8	10205
231.4803	-0.8186	C8	10211
231.5636	-0.8440	C8	10211
231.6469	-0.8611	C8	10211
231.7303	-0.8793	C8	10211
231.8136	-0.9044	C8	10211
231.8969	-0.9294	C8	10211
231.9802	-0.9545	C8	10211
232.0635	-0.9791	C8	10211
232.1468	-1.0033	C8	10211
232.2301	-1.0275	C8	10211
232.3134	-1.0517	C8	10211
232.4100	-1.0661	C8	10211
232.5066	-1.0806	C8	10211
232.6265	-1.0887	C8	10211
232.7465	-1.0967	C8	10211
232.8664	-1.1042	C8	10211
232.9863	-1.1116	C8	10211
233.1063	-1.1191	C8	10211
233.2262	-1.1264	C8	10211
233.3462	-1.1337	C8	10211
233.4661	-1.1410	C8	10211
233.5863	-1.1446	C8	10211
233.7065	-1.1485	C8	10211
233.8266	-1.1522	C8	10211
233.9468	-1.1556	C8	10211
234.0651	-1.1760	C8	10211
234.1834	-1.1964	C8	10211
234.3017	-1.2158	C8	10211
234.4200	-1.2348	C8	10211
234.5343	-1.2728	C8	10211
234.6486	-1.3110	C8	10211
234.7628	-1.3541	C8	10211
234.8771	-1.3985	C8	10211
234.9649	-1.4185	C8	10211
235.0528	-1.4383	C8	10211
235.0560	-1.4390	C8	10211
235.1842	-1.2991	C8	10225
235.2661	-1.3003	C8	10225
235.3481	-1.3007	C8	10225
235.4682	-1.3013	C8	10225
235.5884	-1.3019	C8	10225
235.7089	-1.3009	C8	10225
235.8294	-1.3000	C8	10225
235.9499	-1.2991	C8	10225
236.0704	-1.2983	C8	10225
236.1910	-1.2964	C8	10225
236.3115	-1.2945	C8	10225
236.4320	-1.2927	C8	10225
236.5525	-1.2908	C8	10225
236.6730	-1.2890	C8	10225
236.7936	-1.2872	C8	10225
236.9141	-1.2855	C8	10225
237.0346	-1.2838	C8	10225
237.1551	-1.2824	C8	10225
237.2756	-1.2810	C8	10225
237.3961	-1.2798	C8	10225
237.5167	-1.2786	C8	10225
237.6372	-1.2776	C8	10225
237.7577	-1.2765	C8	10225
237.8782	-1.2755	C8	10225
237.9987	-1.2745	C8	10225
238.1193	-1.2735	C8	10225
238.2398	-1.2725	C8	10225
238.3603	-1.2714	C8	10225
238.4808	-1.2704	C8	10225
238.6013	-1.2709	C8	10225
238.7219	-1.2714	C8	10225
238.8424	-1.2718	C8	10225
238.9629	-1.2721	C8	10225
239.0834	-1.2728	C8	10225
239.2039	-1.2734	C8	10225
239.2843	-1.2173	C8	10225
239.3646	-1.1610	C8	10225
239.4449	-0.9923	C8	10225
239.5120	-0.8179	C8	10225
239.5790	-1.0496	C8	10225
239.5802	-1.0537	C8	10225
201.9546	-1.9289	C8	8187
202.4354	-1.9030	C8	8187
202.9168	-1.8770	C8	8187
203.3982	-1.8510	C8	8187
203.8793	-1.8831	C8	8187
204.3614	-1.8855	C8	8187
204.8408	-1.8330	C8	8187
205.3169	-1.7544	C8	8187
205.7911	-1.6645	C8	8187
206.2731	-1.6732	C8	8187
206.7534	-1.7163	C8	8187
207.2354	-1.7089	C8	8187
207.5517	-1.6607	C8	8187
195.9866	1.8385	C8	9439
196.1424	1.8333	C8	9439
196.6238	1.8074	C8	9439
197.0839	1.6584	C8	9439
197.5192	1.4436	C8	9439
197.9405	1.2292	C8	9439
198.3953	1.1176	C8	9439
198.8587	1.2446	C8	9439
199.3326	1.3074	C8	9439
199.8083	1.3348	C8	9439
200.2871	1.3221	C8	9439
200.6754	1.0281	C8	9439
200.9870	0.6463	C8	9439
201.2839	0.2541	C8	9439
201.5235	-0.1635	C8	9439
201.9849	-0.2462	C8	9439
202.4608	-0.1680	C8	9439
202.9288	-0.0756	C8	9439
203.3864	-0.0171	C8	9439
203.8386	-0.0848	C8	9439
204.3020	-0.2163	C8	9439
204.7737	-0.3786	C8	9439
205.2361	-0.4624	C8	9439
206.0293	-0.6758	C8	9439
206.5368	-0.7799	C8	9439
206.9343	-0.8327	C8	9439
206.9438	-0.8337	C8	9439
77.0001	-2.2455	Capotes	8325
77.0099	-2.2508	Capotes	8325
77.4396	-2.4866	Capotes	8325
77.7070	-2.6955	Capotes	8325
80.6350	-1.1477	Capotes	8327
80.6410	-1.1512	Capotes	8327
81.0332	-1.3777	Capotes	8327
81.3487	-1.7563	Capotes	8327
81.6103	-2.1911	Capotes	8327
81.9066	-2.5865	Capotes	8327
82.2482	-2.9484	Capotes	8327
82.6436	-3.2699	Capotes	8327
82.9314	-3.4609	Capotes	8327
76.7862	-0.4664	Capotes	8328
77.2410	-0.6637	Capotes	8328
77.6983	-0.8818	Capotes	8328
78.1409	-1.1467	Capotes	8328
78.5472	-1.4521	Capotes	8328
78.9102	-1.7970	Capotes	8328
79.2475	-2.1707	Capotes	8328
79.6242	-2.4619	Capotes	8328
79.9670	-2.2027	Capotes	8328
80.3991	-2.1447	Capotes	8328
80.7996	-2.3520	Capotes	8328
80.9086	-2.4081	Capotes	8328
82.6117	-2.1716	Capotes	9881
82.6204	-2.1792	Capotes	9881
83.0014	-2.5106	Capotes	9881
83.1604	-2.6095	Capotes	9881
83.5816	-2.9046	Capotes	9881
85.2596	-3.5226	Capotes	9881
86.9852	-3.7789	Capotes	9881
94.5971	-4.1725	Capotes	9881
94.8840	-4.1712	Capotes	9881
95.1392	-4.1017	Capotes	9881
95.4446	-4.0930	Capotes	9881
95.8846	-4.0806	Capotes	9881
96.3247	-4.0682	Capotes	9881
96.7647	-4.0557	Capotes	9881
97.2048	-4.0433	Capotes	9881
97.6448	-4.0309	Capotes	9881
98.0849	-4.0184	Capotes	9881
98.5249	-4.0060	Capotes	9881
98.9649	-3.9936	Capotes	9881
99.4050	-3.9812	Capotes	9881
99.8450	-3.9687	Capotes	9881
100.2851	-3.9563	Capotes	9881
100.7251	-3.9439	Capotes	9881
101.1652	-3.9314	Capotes	9881
101.6052	-3.9190	Capotes	9881
102.0452	-3.9066	Capotes	9881
102.4853	-3.8941	Capotes	9881
102.9253	-3.8817	Capotes	9881
103.3654	-3.8693	Capotes	9881
103.8054	-3.8569	Capotes	9881
104.2455	-3.8444	Capotes	9881
104.6855	-3.8320	Capotes	9881
105.1255	-3.8196	Capotes	9881
105.5656	-3.8071	Capotes	9881
106.0056	-3.7947	Capotes	9881
106.4199	-3.7572	Capotes	9881
106.9014	-3.7344	Capotes	9881
107.3828	-3.7422	Capotes	9881
107.8623	-3.7692	Capotes	9881
108.3414	-3.8030	Capotes	9881
108.8205	-3.8358	Capotes	9881
109.2994	-3.8710	Capotes	9881
109.7783	-3.9048	Capotes	9881
110.2573	-3.9410	Capotes	9881
110.7379	-3.9735	Capotes	9881
111.2192	-4.0050	Capotes	9881
111.7007	-4.0297	Capotes	9881
112.1825	-4.0453	Capotes	9881
112.6645	-4.0565	Capotes	9881
113.1465	-4.0652	Capotes	9881
113.6286	-4.0738	Capotes	9881
114.1106	-4.0793	Capotes	9881
114.5926	-4.0898	Capotes	9881
115.0748	-4.0882	Capotes	9881
115.5567	-4.0920	Capotes	9881
116.0112	-4.1005	Capotes	9881
116.3321	-4.1064	Capotes	9881
84.7832	2.6114	Chipaque	10015
84.8862	2.4981	Chipaque	10015
85.4868	1.9992	Chipaque	10015
85.6651	1.8395	Chipaque	10015
85.9052	1.5774	Chipaque	10015
86.4263	1.3854	Chipaque	10015
87.4506	1.2333	Chipaque	10015
94.3269	0.8777	Chipaque	10015
94.4480	0.9107	Chipaque	10015
102.5105	1.1384	Chipaque	10015
104.0432	1.3204	Chipaque	10015
104.2675	1.3519	Chipaque	10015
104.7452	1.4190	Chipaque	10015
105.2229	1.4863	Chipaque	10015
105.7276	1.5805	Chipaque	10015
106.1511	1.7874	Chipaque	10015
106.5994	1.9714	Chipaque	10015
107.0624	2.1105	Chipaque	10015
107.5396	2.1811	Chipaque	10015
108.0215	2.2239	Chipaque	10015
108.4996	2.1797	Chipaque	10015
108.9435	2.0086	Chipaque	10015
109.3896	1.8427	Chipaque	10015
109.8441	1.6998	Chipaque	10015
110.3092	1.5947	Chipaque	10015
110.7813	1.5145	Chipaque	10015
111.2543	1.4385	Chipaque	10015
111.7257	1.3548	Chipaque	10015
112.1960	1.2618	Chipaque	10015
112.6674	1.1574	Chipaque	10015
113.1431	1.0759	Chipaque	10015
113.6218	1.0169	Chipaque	10015
114.1033	0.9935	Chipaque	10015
114.5835	1.0354	Chipaque	10015
115.0482	1.1481	Chipaque	10015
115.4871	1.3253	Chipaque	10015
115.8929	1.5664	Chipaque	10015
116.3730	1.5288	Chipaque	10015
116.8491	1.4571	Chipaque	10015
117.2609	1.6450	Chipaque	10015
117.7209	1.4595	Chipaque	10015
118.1600	1.2005	Chipaque	10015
118.6134	0.9924	Chipaque	10015
119.0713	0.8084	Chipaque	10015
119.5307	0.6281	Chipaque	10015
119.9889	0.4608	Chipaque	10015
120.3905	0.3215	Chipaque	10015
120.4746	0.2911	Chipaque	10015
120.9146	0.0669	Chipaque	10015
121.4189	-0.0076	Chipaque	10015
121.9535	-0.0461	Chipaque	10015
122.4817	0.1346	Chipaque	10015
122.9790	0.3904	Chipaque	10015
123.2393	0.7748	Chipaque	10015
123.6156	1.1239	Chipaque	10015
124.1870	1.3207	Chipaque	10015
124.7843	1.3056	Chipaque	10015
125.3629	1.2417	Chipaque	10015
125.9439	1.2399	Chipaque	10015
126.4150	1.0995	Chipaque	10015
126.7074	0.8187	Chipaque	10015
126.9164	0.4399	Chipaque	10015
127.2403	0.1489	Chipaque	10015
127.6693	-0.0019	Chipaque	10015
128.1203	-0.1125	Chipaque	10015
128.5647	-0.2282	Chipaque	10015
129.0084	-0.3323	Chipaque	10015
129.4711	-0.3693	Chipaque	10015
129.9610	-0.3034	Chipaque	10015
130.4420	-0.3158	Chipaque	10015
130.9211	-0.3399	Chipaque	10015
131.4025	-0.3856	Chipaque	10015
131.8827	-0.4387	Chipaque	10015
132.3625	-0.4985	Chipaque	10015
132.8471	-0.5367	Chipaque	10015
133.3290	-0.6078	Chipaque	10015
133.8101	-0.6763	Chipaque	10015
134.2908	-0.7603	Chipaque	10015
134.7672	-0.8874	Chipaque	10015
135.2453	-0.9899	Chipaque	10015
135.7247	-1.0599	Chipaque	10015
136.2028	-1.0928	Chipaque	10015
136.6702	-1.0557	Chipaque	10015
137.1229	-0.9502	Chipaque	10015
137.1775	-0.9411	Chipaque	10015
137.8294	-0.7243	Chipaque	10015
138.2496	-0.5212	Chipaque	10015
138.7054	-0.4088	Chipaque	10015
139.1847	-0.4425	Chipaque	10015
139.6589	-0.4346	Chipaque	10015
140.1330	-0.3410	Chipaque	10015
207.8555	-2.5501	Chipaque	10153
208.3362	-2.5114	Chipaque	10153
208.8168	-2.4728	Chipaque	10153
209.2975	-2.4341	Chipaque	10153
209.6119	-2.4048	Chipaque	10153
209.6495	-2.4013	Chipaque	10153
209.6668	-2.4616	Chipaque	10162
210.1073	-2.4205	Chipaque	10162
210.5880	-2.3819	Chipaque	10162
211.0692	-2.3524	Chipaque	10162
211.1675	-2.3464	Chipaque	10162
211.1991	-2.1260	Chipaque	10169
211.4397	-2.1103	Chipaque	10169
211.6105	-2.0991	Chipaque	10169
212.9316	-1.9949	Chipaque	10169
213.1236	-1.9841	Chipaque	10169
213.3642	-1.9705	Chipaque	10169
213.6048	-1.9566	Chipaque	10169
213.8453	-1.9425	Chipaque	10169
214.0859	-1.9282	Chipaque	10169
214.3265	-1.9138	Chipaque	10169
214.5670	-1.8992	Chipaque	10169
214.8076	-1.8847	Chipaque	10169
215.0481	-1.8702	Chipaque	10169
215.2887	-1.8559	Chipaque	10169
215.5293	-1.8417	Chipaque	10169
215.7698	-1.8275	Chipaque	10169
216.0104	-1.8133	Chipaque	10169
216.2509	-1.7991	Chipaque	10169
216.4915	-1.7848	Chipaque	10169
216.7321	-1.7705	Chipaque	10169
216.9726	-1.7563	Chipaque	10169
217.2132	-1.7421	Chipaque	10169
217.4538	-1.7279	Chipaque	10169
217.6943	-1.7137	Chipaque	10169
217.9349	-1.6994	Chipaque	10169
218.1754	-1.6852	Chipaque	10169
218.4160	-1.6735	Chipaque	10169
218.6570	-1.6745	Chipaque	10169
218.8980	-1.6726	Chipaque	10169
218.9453	-1.6669	Chipaque	10169
219.3502	-1.6868	Chipaque	10169
221.6316	-1.7187	Chipaque	10169
222.2964	-1.7648	Chipaque	10169
222.5045	-1.7902	Chipaque	10169
222.6442	-1.6869	Chipaque	10181
223.6514	-1.7727	Chipaque	10181
224.5711	-1.7337	Chipaque	10181
225.5328	-1.6807	Chipaque	10181
225.6993	-1.6576	Chipaque	10181
225.7325	-1.4865	Chipaque	10193
226.5909	-1.4203	Chipaque	10193
226.6143	-1.4195	Chipaque	10193
226.8553	-1.4338	Chipaque	10193
227.0962	-1.4468	Chipaque	10193
227.4618	-1.4524	Chipaque	10193
227.5194	-1.4543	Chipaque	10193
227.9211	-1.4233	Chipaque	10193
227.9599	-1.3722	Chipaque	10201
228.0143	-1.3702	Chipaque	10201
228.2551	-1.3614	Chipaque	10201
228.4960	-1.3527	Chipaque	10201
228.7369	-1.3438	Chipaque	10201
228.9778	-1.3348	Chipaque	10201
229.2186	-1.3259	Chipaque	10201
229.4595	-1.3170	Chipaque	10201
229.7004	-1.3081	Chipaque	10201
229.9413	-1.2994	Chipaque	10201
230.1821	-1.2906	Chipaque	10201
230.4230	-1.2816	Chipaque	10201
230.6639	-1.2727	Chipaque	10201
230.6859	-1.2718	Chipaque	10201
231.2962	-1.3542	Chipaque	10201
231.6161	-1.4154	Chipaque	10201
231.5880	-1.3908	Chipaque	10215
231.6772	-1.4066	Chipaque	10215
231.7664	-1.4280	Chipaque	10215
231.8556	-1.4501	Chipaque	10215
231.9448	-1.4722	Chipaque	10215
232.0340	-1.4942	Chipaque	10215
232.1232	-1.5159	Chipaque	10215
232.2124	-1.5375	Chipaque	10215
232.3016	-1.5591	Chipaque	10215
232.3908	-1.5808	Chipaque	10215
232.4826	-1.5932	Chipaque	10215
232.5743	-1.6057	Chipaque	10215
232.6944	-1.6148	Chipaque	10215
232.8144	-1.6238	Chipaque	10215
232.9345	-1.6326	Chipaque	10215
233.0545	-1.6413	Chipaque	10215
233.1746	-1.6501	Chipaque	10215
233.2946	-1.6589	Chipaque	10215
233.4147	-1.6677	Chipaque	10215
233.5347	-1.6764	Chipaque	10215
233.6548	-1.6850	Chipaque	10215
233.7748	-1.6938	Chipaque	10215
233.8949	-1.7020	Chipaque	10215
234.0149	-1.7101	Chipaque	10215
234.1310	-1.7439	Chipaque	10215
234.2471	-1.7776	Chipaque	10215
234.3632	-1.8107	Chipaque	10215
234.4793	-1.8436	Chipaque	10215
234.5737	-1.8725	Chipaque	10215
234.6681	-1.9015	Chipaque	10215
234.7625	-1.9343	Chipaque	10215
234.8569	-1.9673	Chipaque	10215
234.8599	-1.9683	Chipaque	10215
234.8901	-1.8765	Chipaque	10221
235.0104	-1.8769	Chipaque	10221
235.1307	-1.8771	Chipaque	10221
235.2510	-1.8783	Chipaque	10221
235.3712	-1.8796	Chipaque	10221
235.4918	-1.8805	Chipaque	10221
235.6123	-1.8815	Chipaque	10221
235.7328	-1.8825	Chipaque	10221
235.8533	-1.8835	Chipaque	10221
235.9738	-1.8825	Chipaque	10221
236.0943	-1.8815	Chipaque	10221
236.2148	-1.8805	Chipaque	10221
236.3354	-1.8795	Chipaque	10221
236.4559	-1.8786	Chipaque	10221
236.5764	-1.8776	Chipaque	10221
236.6969	-1.8767	Chipaque	10221
236.8174	-1.8758	Chipaque	10221
236.9380	-1.8750	Chipaque	10221
237.0585	-1.8741	Chipaque	10221
237.1790	-1.8734	Chipaque	10221
237.2995	-1.8727	Chipaque	10221
237.4200	-1.8720	Chipaque	10221
237.5405	-1.8714	Chipaque	10221
237.6611	-1.8708	Chipaque	10221
237.7816	-1.8702	Chipaque	10221
237.9021	-1.8697	Chipaque	10221
238.0226	-1.8691	Chipaque	10221
238.1431	-1.8685	Chipaque	10221
238.2637	-1.8680	Chipaque	10221
238.3842	-1.8680	Chipaque	10221
238.5047	-1.8681	Chipaque	10221
238.6252	-1.8682	Chipaque	10221
238.7457	-1.8682	Chipaque	10221
238.8663	-1.8693	Chipaque	10221
238.9868	-1.8703	Chipaque	10221
239.1073	-1.8713	Chipaque	10221
239.2278	-1.8723	Chipaque	10221
239.3145	-1.8441	Chipaque	10221
239.4012	-1.8159	Chipaque	10221
239.4879	-1.4833	Chipaque	10221
239.5746	-1.7733	Chipaque	10221
239.5802	-1.7960	Chipaque	10221
201.0951	-2.7024	Chipaque	8165
201.5765	-2.6755	Chipaque	8165
202.0579	-2.6485	Chipaque	8165
202.5392	-2.6215	Chipaque	8165
203.0206	-2.5945	Chipaque	8165
203.5024	-2.5773	Chipaque	8165
203.9829	-2.6171	Chipaque	8165
204.4648	-2.6015	Chipaque	8165
204.9442	-2.5489	Chipaque	8165
205.4203	-2.4704	Chipaque	8165
205.8952	-2.3844	Chipaque	8165
206.3767	-2.4072	Chipaque	8165
206.8569	-2.4521	Chipaque	8165
207.3385	-2.4296	Chipaque	8165
207.7021	-2.4007	Chipaque	8165
199.3860	-2.9785	Chipaque	8170
199.8680	-2.9898	Chipaque	8170
200.3499	-3.0011	Chipaque	8170
200.8319	-3.0125	Chipaque	8170
201.0028	-3.0165	Chipaque	8170
174.0551	3.4576	Chipaque	9419
174.0582	3.4589	Chipaque	9419
174.5056	3.6383	Chipaque	9419
174.9622	3.7980	Chipaque	9419
175.4308	3.9294	Chipaque	9419
175.9039	4.0463	Chipaque	9419
176.3740	4.1699	Chipaque	9419
176.8438	4.2805	Chipaque	9419
177.3186	4.3624	Chipaque	9419
177.7912	4.4573	Chipaque	9419
178.2558	4.5785	Chipaque	9419
178.7130	4.7160	Chipaque	9419
179.1681	4.8659	Chipaque	9419
179.6316	4.9672	Chipaque	9419
180.1052	5.0056	Chipaque	9419
180.5848	5.0100	Chipaque	9419
181.0639	4.9707	Chipaque	9419
181.5457	4.9358	Chipaque	9419
182.0252	4.9126	Chipaque	9419
182.4965	4.9013	Chipaque	9419
182.9597	4.9176	Chipaque	9419
183.4163	4.9621	Chipaque	9419
183.8760	5.0233	Chipaque	9419
184.3393	5.0926	Chipaque	9419
184.8173	5.0500	Chipaque	9419
185.2781	4.9595	Chipaque	9419
185.7386	4.8798	Chipaque	9419
186.2137	4.7844	Chipaque	9419
186.6849	4.6807	Chipaque	9419
187.1482	4.5556	Chipaque	9419
187.6101	4.4214	Chipaque	9419
188.0767	4.2759	Chipaque	9419
188.5356	4.1683	Chipaque	9419
189.0123	4.1609	Chipaque	9419
189.4682	4.2339	Chipaque	9419
189.9268	4.3043	Chipaque	9419
190.3885	4.3148	Chipaque	9419
190.8470	4.2786	Chipaque	9419
191.3071	4.2051	Chipaque	9419
191.7745	4.1451	Chipaque	9419
192.2485	4.1261	Chipaque	9419
192.7241	4.0800	Chipaque	9419
193.1990	4.0027	Chipaque	9419
193.6644	3.8629	Chipaque	9419
194.0573	3.5737	Chipaque	9419
194.4075	3.2301	Chipaque	9419
194.7431	2.8710	Chipaque	9419
195.0776	2.5098	Chipaque	9419
195.4379	2.1779	Chipaque	9419
195.6103	2.0806	Chipaque	9419
195.7885	2.0029	Chipaque	9419
195.7990	2.0042	Chipaque	9419
199.9323	0.0333	Chipaque	9430
200.2536	-0.3296	Chipaque	9430
200.4808	-0.7671	Chipaque	9430
200.6614	-1.2297	Chipaque	9430
200.6801	-1.6502	Chipaque	9430
201.1387	-1.6923	Chipaque	9430
201.5993	-1.5680	Chipaque	9430
202.0656	-1.4409	Chipaque	9430
202.5349	-1.3265	Chipaque	9430
203.0074	-1.2393	Chipaque	9430
203.4717	-1.1794	Chipaque	9430
203.9195	-1.2048	Chipaque	9430
204.0082	-1.2261	Chipaque	9430
204.0227	-1.2295	Chipaque	9430
194.5541	0.4769	Chipaque	9822
195.0194	0.5383	Chipaque	9822
195.5006	0.5693	Chipaque	9822
195.9824	0.5860	Chipaque	9822
196.4644	0.5882	Chipaque	9822
196.9197	0.4239	Chipaque	9822
197.3413	0.1818	Chipaque	9822
197.8033	0.0389	Chipaque	9822
198.2638	-0.0952	Chipaque	9822
198.7339	-0.0318	Chipaque	9822
199.1916	0.1150	Chipaque	9822
199.6634	0.2010	Chipaque	9822
199.9995	0.2327	Chipaque	9822
200.0025	0.2330	Chipaque	9822
139.8754	0.0890	Chipaque	9959
139.8519	0.5289	Chipaque	9959
139.8332	0.7854	Chipaque	9959
139.8145	1.0419	Chipaque	9959
139.8841	1.2787	Chipaque	9959
139.9537	1.5155	Chipaque	9959
140.3241	1.7726	Chipaque	9959
140.7530	1.8865	Chipaque	9959
140.9863	1.8207	Chipaque	9959
141.2197	1.7550	Chipaque	9959
141.4332	1.6168	Chipaque	9959
141.6468	1.4786	Chipaque	9959
141.8350	1.3063	Chipaque	9959
142.0232	1.1340	Chipaque	9959
142.1587	0.9267	Chipaque	9959
142.2942	0.7194	Chipaque	9959
142.4095	0.5030	Chipaque	9959
142.5247	0.2866	Chipaque	9959
142.6797	0.0896	Chipaque	9959
142.8346	-0.1074	Chipaque	9959
143.0072	-0.2839	Chipaque	9959
143.1798	-0.4603	Chipaque	9959
143.5864	-0.6914	Chipaque	9959
143.7774	-0.8424	Chipaque	9959
143.9684	-0.9933	Chipaque	9959
144.1547	-1.1616	Chipaque	9959
144.3411	-1.3298	Chipaque	9959
144.5547	-1.4534	Chipaque	9959
144.7682	-1.5769	Chipaque	9959
144.9910	-1.6591	Chipaque	9959
145.2137	-1.7414	Chipaque	9959
145.4695	-1.7640	Chipaque	9959
145.7254	-1.7867	Chipaque	9959
145.9828	-1.7741	Chipaque	9959
146.2394	-1.7440	Chipaque	9959
146.4916	-1.6342	Chipaque	9959
146.7438	-1.5243	Chipaque	9959
147.0144	-1.4006	Chipaque	9959
147.2850	-1.2768	Chipaque	9959
147.5460	-1.1497	Chipaque	9959
147.8071	-1.0225	Chipaque	9959
148.0559	-0.8630	Chipaque	9959
148.3047	-0.7035	Chipaque	9959
148.5624	-0.5436	Chipaque	9959
148.8201	-0.3837	Chipaque	9959
149.0793	-0.2391	Chipaque	9959
149.3386	-0.0944	Chipaque	9959
149.5855	0.0540	Chipaque	9959
149.8324	0.2025	Chipaque	9959
150.0642	0.3525	Chipaque	9959
150.2960	0.5017	Chipaque	9959
150.5054	0.6508	Chipaque	9959
150.7148	0.7999	Chipaque	9959
150.9106	0.9440	Chipaque	9959
151.1065	1.0880	Chipaque	9959
151.3002	1.2513	Chipaque	9959
151.4939	1.4145	Chipaque	9959
151.8657	1.7046	Chipaque	9959
152.2224	1.9995	Chipaque	9959
152.6419	2.1465	Chipaque	9959
153.0975	2.1181	Chipaque	9959
153.5505	2.0388	Chipaque	9959
154.0064	1.9635	Chipaque	9959
154.4629	1.9015	Chipaque	9959
154.9271	1.8718	Chipaque	9959
155.2697	1.8385	Chipaque	9959
155.7683	1.7905	Chipaque	9959
156.2556	1.7228	Chipaque	9959
157.5315	1.6308	Chipaque	9959
159.5217	0.9129	Chipaque	9959
161.4564	0.1237	Chipaque	9959
162.4627	-0.3609	Chipaque	9959
162.5274	-0.3743	Chipaque	9959
163.1474	-0.3907	Chipaque	9959
165.6764	-0.1385	Chipaque	9959
166.4695	-0.0319	Chipaque	9959
166.9916	0.2093	Chipaque	9959
167.8264	0.6499	Chipaque	9959
169.2156	1.7255	Chipaque	9959
170.2261	2.1018	Chipaque	9959
170.6111	2.2185	Chipaque	9959
171.0509	2.4511	Chipaque	9959
171.3422	2.6231	Chipaque	9959
171.8019	2.9373	Chipaque	9959
172.2330	3.2055	Chipaque	9959
172.3424	3.2983	Chipaque	9959
172.6539	3.5575	Chipaque	9959
172.8191	3.6188	Chipaque	9959
173.0438	3.7931	Chipaque	9959
173.2322	3.8616	Chipaque	9959
173.5204	3.9438	Chipaque	9959
173.8129	3.9323	Chipaque	9959
174.1445	4.0546	Chipaque	9959
174.1494	4.0564	Chipaque	9959
56.8666	-1.2170	Cimarrona	8466
57.2679	-0.9871	Cimarrona	8466
57.6880	-0.7418	Cimarrona	8466
58.1372	-0.5604	Cimarrona	8466
58.6192	-0.5670	Cimarrona	8466
59.0983	-0.6232	Cimarrona	8466
59.5614	-0.7898	Cimarrona	8466
59.6475	-0.8248	Cimarrona	8466
59.7777	-0.8777	Cimarrona	8466
36.6978	-2.6035	Cimarrona	9317
36.7738	-2.6033	Cimarrona	9317
